date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2014-03-10,1,1,2,2,0.0124959545504592,0.0028369779762883,0.0124959545504592,0.0096589765741709,0.0096589765741709,True,True
2014-03-11,1,2,0,0,0.0178272512826229,0.0046966597141992,0.0178272512826229,0.0131305915684237,0.0131305915684237,True,True
2014-03-12,1,0,1,1,0.0065232847006612,0.0017943656790618,0.0065232847006612,0.0047289190215994,0.0047289190215994,True,True
2014-03-13,2,1,0,0,0.0177092058227915,0.0014738214437238,0.0177092058227915,0.0162353843790677,0.0162353843790677,True,True
2014-03-14,2,0,2,2,0.0079648926697913,-0.056364304838934,0.0079648926697913,0.0643291975087253,0.0643291975087253,True,True
2014-03-17,1,2,2,2,0.0019028989232413,0.0019028989232413,0.0019028989232413,0.0,0.0,False,True
2014-03-18,1,2,2,2,0.004524838823604,0.004524838823604,0.004524838823604,0.0,0.0,False,True
2014-03-19,1,2,3,3,0.013709451883384,0.0013901740545742,0.013709451883384,0.0123192778288098,0.0123192778288098,True,True
2014-03-20,1,3,0,0,0.0092668585158548,-0.0062746971001048,0.0092668585158548,0.0155415556159596,0.0155415556159596,True,True
2014-03-21,1,0,0,0,0.011043439169651,0.011043439169651,0.011043439169651,0.0,0.0,False,True
2014-03-24,1,0,3,3,0.0115662040361741,0.0019485042235514,0.0115662040361741,0.0096176998126227,0.0096176998126227,True,True
2014-03-25,1,3,3,3,0.0068067061505823,0.0068067061505823,0.0068067061505823,0.0,0.0,False,True
2014-03-26,2,3,1,1,0.0060022220454375,0.002372788397864,0.0060022220454375,0.0036294336475735,0.0036294336475735,True,True
2014-03-27,2,1,3,3,0.0105116096849099,0.0070080474213574,0.0105116096849099,0.0035035622635524993,0.0035035622635524993,True,True
2014-03-28,2,3,1,1,0.0224039062505504,-0.005581408619279,0.0224039062505504,0.0279853148698294,0.0279853148698294,True,True
2014-03-31,1,1,3,3,0.0036551796954632,0.0017055635110154,0.0036551796954632,0.0019496161844478003,0.0019496161844478003,True,True
2014-04-01,1,3,0,0,0.0135160788106733,-0.012906461670415,0.0135160788106733,0.026422540481088302,0.026422540481088302,True,True
2014-04-02,1,0,1,1,0.0034046214376869,-0.0031270162297817,0.0034046214376869,0.0065316376674686,0.0065316376674686,True,True
2014-04-03,1,1,0,0,0.0060945981750388,-0.0077080077837005,0.0060945981750388,0.013802605958739299,0.013802605958739299,True,True
2014-04-04,2,0,2,2,0.0016147474131902,-0.0079134695328864,0.0016147474131902,0.0095282169460766,0.0095282169460766,True,True
2014-04-07,2,2,2,2,0.0092786584243413,0.0092786584243413,0.0092786584243413,0.0,0.0,False,True
2014-04-08,2,2,1,1,0.007768760545769,0.0024058134119396,0.007768760545769,0.0053629471338294,0.0053629471338294,True,True
2014-04-09,2,1,0,0,0.0156579999691658,-0.0035065993060402,0.0156579999691658,0.019164599275205998,0.019164599275205998,True,True
2014-04-10,2,0,0,0,0.0121258878333824,0.0121258878333824,0.0121258878333824,0.0,0.0,False,True
2014-04-11,2,0,2,2,0.0152199613818576,-0.0110786824437365,0.0152199613818576,0.0262986438255941,0.0262986438255941,True,True
2014-04-14,2,2,0,0,0.0134901783891524,-0.0034333078440411,0.0134901783891524,0.0169234862331935,0.0169234862331935,True,True
2014-04-15,2,0,1,1,0.0070900362469024,0.0012580974253883,0.0070900362469024,0.0058319388215141,0.0058319388215141,True,True
2014-04-16,2,1,3,3,0.0080364886853735,-0.0065599733657266,0.0080364886853735,0.0145964620511001,0.0145964620511001,True,True
2014-04-17,2,3,0,0,0.0228969109139077,0.0030526168039689,0.0228969109139077,0.0198442941099388,0.0198442941099388,True,True
2014-04-21,2,0,0,0,0.0184430632022792,0.0184430632022792,0.0184430632022792,0.0,0.0,False,True
2014-04-22,2,0,3,3,0.0159256460824907,0.0055938943504379,0.0159256460824907,0.0103317517320528,0.0103317517320528,True,True
2014-04-23,2,3,3,3,0.0215513883200198,0.0215513883200198,0.0215513883200198,0.0,0.0,False,True
2014-04-24,2,3,1,1,0.002003060223567,0.0005065578111895,0.002003060223567,0.0014965024123775,0.0014965024123775,True,True
2014-04-25,2,1,3,3,0.006210581439241,0.0031251698263829,0.006210581439241,0.0030854116128581,0.0030854116128581,True,True
2014-04-28,2,3,0,0,0.0097487923985841,0.0015068443641716,0.0097487923985841,0.008241948034412501,0.008241948034412501,True,True
2014-04-29,2,0,1,1,0.007246643478842,-0.0040050737407414,0.007246643478842,0.0112517172195834,0.0112517172195834,True,True
2014-04-30,2,1,1,1,0.0214268560580159,0.0214268560580159,0.0214268560580159,0.0,0.0,False,True
2014-05-01,2,1,2,2,0.0101657516397448,-0.0107612041428207,0.0101657516397448,0.0209269557825655,0.0209269557825655,True,True
2014-05-02,2,2,3,3,0.0089271181772864,-0.0040846276348489,0.0089271181772864,0.013011745812135302,0.013011745812135302,True,True
2014-05-05,2,3,2,2,0.0079032112048351,-0.0028183832947214,0.0079032112048351,0.010721594499556501,0.010721594499556501,True,True
2014-05-06,2,2,1,1,0.0060097286193375,-0.0112438627425622,0.0060097286193375,0.0172535913618997,0.0172535913618997,True,True
2014-05-07,2,1,4,4,0.0069213008916513,0.0013782660813185,0.0069213008916513,0.0055430348103328,0.0055430348103328,True,True
2014-05-08,2,4,0,0,0.0038859665133713,-0.0007092851077843,0.0038859665133713,0.0045952516211556,0.0045952516211556,True,True
2014-05-09,1,0,2,2,0.0085988486883029,-0.0126040928849568,0.0085988486883029,0.0212029415732597,0.0212029415732597,True,True
2014-05-12,1,2,2,2,0.0045125246162288,0.0045125246162288,0.0045125246162288,0.0,0.0,False,True
2014-05-13,1,2,3,3,0.005949681954613,0.0012351486364214,0.005949681954613,0.0047145333181916,0.0047145333181916,True,True
2014-05-14,1,3,2,2,0.0089344554566025,-0.0117768257315055,0.0089344554566025,0.020711281188108,0.020711281188108,True,True
2014-05-15,1,2,3,3,0.0105060300673153,0.0032889397978809,0.0105060300673153,0.007217090269434401,0.007217090269434401,True,True
2014-05-16,1,3,2,2,0.0084849957581616,0.0044547688274155,0.0084849957581616,0.0040302269307461,0.0040302269307461,True,True
2014-05-19,1,2,2,2,-0.0011639125806485,-0.0011639125806485,-0.0011639125806485,0.0,0.0,False,True
2014-05-20,2,2,3,3,0.0087207021673284,-0.0133876967990727,0.0087207021673284,0.0221083989664011,0.0221083989664011,True,True
2014-05-21,1,3,3,3,0.0063535339026661,0.0063535339026661,0.0063535339026661,0.0,0.0,False,True
2014-05-22,1,3,3,3,0.0043849476233,0.0043849476233,0.0043849476233,0.0,0.0,False,True
2014-05-23,1,3,3,3,0.0014254232170698,0.0014254232170698,0.0014254232170698,0.0,0.0,False,True
2014-05-27,1,3,3,3,0.0153005677917575,0.0153005677917575,0.0153005677917575,0.0,0.0,False,True
2014-05-28,1,3,3,3,0.0057883061458465,0.0057883061458465,0.0057883061458465,0.0,0.0,False,True
2014-05-29,1,3,3,3,0.0145289423859286,0.0145289423859286,0.0145289423859286,0.0,0.0,False,True
2014-05-30,1,3,3,3,0.0077323817628558,0.0077323817628558,0.0077323817628558,0.0,0.0,False,True
2014-06-02,1,3,3,3,0.0052795835140119,0.0052795835140119,0.0052795835140119,0.0,0.0,False,True
2014-06-03,1,3,2,2,0.0054550933436307,-0.0039253252869641,0.0054550933436307,0.0093804186305948,0.0093804186305948,True,True
2014-06-04,1,2,3,3,0.0073894663902318,0.0008123155936618,0.0073894663902318,0.0065771507965699996,0.0065771507965699996,True,True
2014-06-05,1,3,3,3,0.0111442977459102,0.0111442977459102,0.0111442977459102,0.0,0.0,False,True
2014-06-06,1,3,0,0,0.0192534338808688,-0.002494696796923,0.0192534338808688,0.0217481306777918,0.0217481306777918,True,True
2014-06-09,1,0,0,0,0.0014840650853678,0.0014840650853678,0.0014840650853678,0.0,0.0,False,True
2014-06-10,1,0,2,2,0.0041823734307349,-0.0059492835170591,0.0041823734307349,0.010131656947793999,0.010131656947793999,True,True
2014-06-11,1,2,2,2,0.0041894030348343,0.0041894030348343,0.0041894030348343,0.0,0.0,False,True
2014-06-12,1,2,2,2,0.0110140011672194,0.0110140011672194,0.0110140011672194,0.0,0.0,False,True
2014-06-13,1,2,1,1,0.0057578351167301,0.0003597175245944,0.0057578351167301,0.0053981175921357,0.0053981175921357,True,True
2014-06-16,1,1,0,0,0.0117163153885386,-0.0140794453395182,0.0117163153885386,0.0257957607280568,0.0257957607280568,True,True
2014-06-17,1,0,0,0,0.0062656477669705,0.0062656477669705,0.0062656477669705,0.0,0.0,False,True
2014-06-18,1,0,3,3,0.0036691212311091,-0.0037554627482862,0.0036691212311091,0.0074245839793953,0.0074245839793953,True,True
2014-06-19,1,3,2,2,0.0057085794603181,0.0004534042006555,0.0057085794603181,0.0052551752596625995,0.0052551752596625995,True,True
2014-06-20,1,2,3,3,0.0097069814645015,0.0025257683259124,0.0097069814645015,0.007181213138589099,0.007181213138589099,True,True
2014-06-23,1,3,3,3,0.0048747207359911,0.0048747207359911,0.0048747207359911,0.0,0.0,False,True
2014-06-24,1,3,0,0,0.0011554821340581,8.418901454291753e-05,0.0011554821340581,0.0010712931195151823,0.0010712931195151823,True,True
2014-06-25,1,0,0,0,0.005459666636952,0.005459666636952,0.005459666636952,0.0,0.0,False,True
2014-06-26,1,0,0,0,0.0102632058008682,0.0102632058008682,0.0102632058008682,0.0,0.0,False,True
2014-06-27,1,0,0,0,0.0037520848938226,0.0037520848938226,0.0037520848938226,0.0,0.0,False,True
2014-06-30,1,0,0,0,0.0054622308085403,0.0054622308085403,0.0054622308085403,0.0,0.0,False,True
2014-07-01,1,0,3,3,0.0160754992464041,0.003139346157447,0.0160754992464041,0.012936153088957097,0.012936153088957097,True,True
2014-07-02,1,3,1,1,0.0065104744372007,0.0028472179015041,0.0065104744372007,0.0036632565356965996,0.0036632565356965996,True,True
2014-07-03,1,1,0,0,0.0088957185220453,-0.0086531377050563,0.0088957185220453,0.0175488562271016,0.0175488562271016,True,True
2014-07-07,1,0,1,1,0.0058189014593933,-0.0022873425000265,0.0058189014593933,0.0081062439594198,0.0081062439594198,True,True
2014-07-08,1,1,1,0,0.0054206601697042,0.0054206601697042,0.0057108169391326,0.0,0.0002901567694284001,False,False
2014-07-09,1,1,1,1,0.0022980211597508,0.0022980211597508,0.0022980211597508,0.0,0.0,False,True
2014-07-10,1,1,3,3,0.0100733418859415,-0.0055876385837154,0.0100733418859415,0.0156609804696569,0.0156609804696569,True,True
2014-07-11,1,3,1,1,0.0022644992579977,-0.0074171519720223,0.0022644992579977,0.009681651230019999,0.009681651230019999,True,True
2014-07-14,1,1,0,0,0.0090860652857651,0.0032002328879672,0.0090860652857651,0.005885832397797899,0.005885832397797899,True,True
2014-07-15,1,0,3,3,0.0075125806233508,0.0013008669500878,0.0075125806233508,0.006211713673263,0.006211713673263,True,True
2014-07-16,1,3,0,0,0.0064621600892123,-0.0025711446439707,0.0064621600892123,0.009033304733183,0.009033304733183,True,True
2014-07-17,2,0,0,0,0.0064392076424831,0.0064392076424831,0.0064392076424831,0.0,0.0,False,True
2014-07-18,1,0,0,0,0.0078797691400274,0.0078797691400274,0.0078797691400274,0.0,0.0,False,True
2014-07-21,1,0,3,3,0.0151978843463326,-0.0038393453863667,0.0151978843463326,0.0190372297326993,0.0190372297326993,True,True
2014-07-22,1,3,0,0,0.013350371316506,0.0103950467826714,0.013350371316506,0.0029553245338346003,0.0029553245338346003,True,True
2014-07-23,1,0,4,4,0.0050234155617191,0.0008576938037183,0.0050234155617191,0.0041657217580008,0.0041657217580008,True,True
2014-07-24,1,4,4,0,0.0050554832105395,0.0050554832105395,0.0059703140491533,0.0,0.0009148308386138001,False,False
2014-07-25,1,4,0,0,0.0071147154258971,-0.0003590487450179,0.0071147154258971,0.007473764170915,0.007473764170915,True,True
2014-07-28,1,0,3,3,0.0047107829311907,-0.0001343901084068,0.0047107829311907,0.0048451730395975,0.0048451730395975,True,True
2014-07-29,1,3,0,0,0.0098385603452078,0.001158128030165,0.0098385603452078,0.0086804323150428,0.0086804323150428,True,True
2014-07-30,1,0,0,4,0.002102123563277,0.002102123563277,0.0023657584298833,0.0,0.00026363486660629975,False,False
2014-07-31,2,0,1,1,0.0070809817311217,0.0041583409715657,0.0070809817311217,0.0029226407595559995,0.0029226407595559995,True,True
2014-08-01,2,1,1,1,0.0088199330264574,0.0088199330264574,0.0088199330264574,0.0,0.0,False,True
2014-08-04,2,1,2,2,0.010076762280925,-0.0074231406379714,0.010076762280925,0.0174999029188964,0.0174999029188964,True,True
2014-08-05,2,2,0,0,0.024550265963943,0.008831010784291,0.024550265963943,0.015719255179652,0.015719255179652,True,True
2014-08-06,2,0,0,0,0.0168379091437678,0.0168379091437678,0.0168379091437678,0.0,0.0,False,True
2014-08-07,2,0,2,2,0.0135532288907606,0.0078943112908935,0.0135532288907606,0.0056589175998671,0.0056589175998671,True,True
2014-08-08,2,2,0,0,0.0066220015245376,-0.0047322698380233,0.0066220015245376,0.0113542713625609,0.0113542713625609,True,True
2014-08-11,1,0,3,3,0.0090079351319797,0.0023907742796868,0.0090079351319797,0.0066171608522929,0.0066171608522929,True,True
2014-08-12,1,3,1,1,0.0069200048786333,-0.0030833601182654,0.0069200048786333,0.0100033649968987,0.0100033649968987,True,True
2014-08-13,1,1,0,0,0.0050763979215659,-0.0054647658819222,0.0050763979215659,0.0105411638034881,0.0105411638034881,True,True
2014-08-14,1,0,3,3,0.0110573301607131,0.0028399105302645,0.0110573301607131,0.0082174196304486,0.0082174196304486,True,True
2014-08-15,1,3,1,1,0.0041132781753056,0.0004464735080934,0.0041132781753056,0.0036668046672121996,0.0036668046672121996,True,True
2014-08-18,1,1,0,0,0.0025064008181294,-0.0117197789291248,0.0025064008181294,0.0142261797472542,0.0142261797472542,True,True
2014-08-19,1,0,0,0,0.0085194939623531,0.0085194939623531,0.0085194939623531,0.0,0.0,False,True
2014-08-20,1,0,1,1,0.0036907326699768,-0.0058000578720278,0.0036907326699768,0.0094907905420046,0.0094907905420046,True,True
2014-08-21,1,1,0,0,0.0055461912555876,0.0023801528864685,0.0055461912555876,0.0031660383691191002,0.0031660383691191002,True,True
2014-08-22,1,0,1,1,0.0077086023793656,0.0002486052919653,0.0077086023793656,0.0074599970874003,0.0074599970874003,True,True
2014-08-25,1,1,4,4,-2.7902193163980215e-05,-0.002617177729082,-2.7902193163980215e-05,0.00258927553591802,0.00258927553591802,True,True
2014-08-26,1,4,3,3,0.0087211638175485,0.0009014748795939,0.0087211638175485,0.0078196889379546,0.0078196889379546,True,True
2014-08-27,1,3,2,2,0.0022950549924309,-0.008823405524755,0.0022950549924309,0.011118460517185898,0.011118460517185898,True,True
2014-08-28,1,2,0,0,0.0061900590779354,0.000201028018699,0.0061900590779354,0.0059890310592364,0.0059890310592364,True,True
2014-08-29,1,0,2,2,0.0058753415559626,-0.0059299652508799,0.0058753415559626,0.0118053068068425,0.0118053068068425,True,True
2014-09-02,1,2,3,3,0.0039108424705069,-0.0134330754003695,0.0039108424705069,0.0173439178708764,0.0173439178708764,True,True
2014-09-03,1,3,3,3,0.0081997406126404,0.0081997406126404,0.0081997406126404,0.0,0.0,False,True
2014-09-04,1,3,0,0,0.0051649994770054,-0.0105889783468038,0.0051649994770054,0.0157539778238092,0.0157539778238092,True,True
2014-09-05,1,0,0,0,0.0189308748715745,0.0189308748715745,0.0189308748715745,0.0,0.0,False,True
2014-09-08,1,0,4,4,0.0020520236668606,-0.0052757619797664,0.0020520236668606,0.007327785646627,0.007327785646627,True,True
2014-09-09,1,4,4,2,-0.0021536218202209,-0.0021536218202209,-0.0016306009051788,0.0,0.0005230209150420999,False,False
2014-09-10,1,4,2,2,0.0075380011825353,0.0003769101257915,0.0075380011825353,0.0071610910567438,0.0071610910567438,True,True
2014-09-11,1,2,2,2,0.0058148594955487,0.0058148594955487,0.0058148594955487,0.0,0.0,False,True
2014-09-12,1,2,2,2,0.0017549588698117,0.0017549588698117,0.0017549588698117,0.0,0.0,False,True
2014-09-15,1,2,2,2,0.0015903102198161,0.0015903102198161,0.0015903102198161,0.0,0.0,False,True
2014-09-16,1,2,3,3,0.0124863907993651,0.0034520612228329,0.0124863907993651,0.009034329576532201,0.009034329576532201,True,True
2014-09-17,1,3,2,2,0.0013882810757462,-0.0166658036385305,0.0013882810757462,0.0180540847142767,0.0180540847142767,True,True
2014-09-18,1,2,2,2,0.0059522081045223,0.0059522081045223,0.0059522081045223,0.0,0.0,False,True
2014-09-19,1,2,1,1,0.0048422836892349,-0.0061232792316668,0.0048422836892349,0.0109655629209017,0.0109655629209017,True,True
2014-09-22,1,1,1,1,0.0031891304459846,0.0031891304459846,0.0031891304459846,0.0,0.0,False,True
2014-09-23,1,1,2,2,0.0009503792995405,-0.0022321589950929,0.0009503792995405,0.0031825382946334,0.0031825382946334,True,True
2014-09-24,1,2,3,3,0.0087597982316505,0.004214474416308,0.0087597982316505,0.0045453238153425,0.0045453238153425,True,True
2014-09-25,2,3,0,0,0.0146560342301979,0.0032627241225555,0.0146560342301979,0.0113933101076424,0.0113933101076424,True,True
2014-09-26,2,0,1,1,0.0069006036678602,-0.0018013055874601,0.0069006036678602,0.0087019092553203,0.0087019092553203,True,True
2014-09-29,2,1,3,3,0.0158030763758646,-0.0022196759191877,0.0158030763758646,0.018022752295052298,0.018022752295052298,True,True
2014-09-30,2,3,1,1,0.0071884196597998,0.0004839567219414,0.0071884196597998,0.0067044629378584,0.0067044629378584,True,True
2014-10-01,2,1,3,3,0.001391347423078,-0.0196457757327795,0.001391347423078,0.021037123155857502,0.021037123155857502,True,True
2014-10-02,2,3,0,0,0.025417277015026,-0.0026559818137113,0.025417277015026,0.0280732588287373,0.0280732588287373,True,True
2014-10-03,2,0,4,4,0.0051450966666031,-0.0031589713159118,0.0051450966666031,0.008304067982514901,0.008304067982514901,True,True
2014-10-06,2,4,3,3,0.0097521553667088,0.0077873661628131,0.0097521553667088,0.0019647892038957004,0.0019647892038957004,True,True
2014-10-07,2,3,1,1,0.0109355717019438,0.0062777472705754,0.0109355717019438,0.0046578244313684,0.0046578244313684,True,True
2014-10-08,2,1,4,4,0.0012011860051586,-0.0070375389059167,0.0012011860051586,0.0082387249110753,0.0082387249110753,True,True
2014-10-09,2,4,1,1,0.0071900505399246,0.000948763744373,0.0071900505399246,0.0062412867955516,0.0062412867955516,True,True
2014-10-10,2,1,3,3,0.0122033133959368,0.0063413290550786,0.0122033133959368,0.005861984340858199,0.005861984340858199,True,True
2014-10-13,2,3,1,1,0.0105114889999251,-0.005833461498561,0.0105114889999251,0.0163449504984861,0.0163449504984861,True,True
2014-10-14,2,1,4,4,0.0050302452517486,0.0019868439066546,0.0050302452517486,0.003043401345094,0.003043401345094,True,True
2014-10-15,2,4,3,3,0.0034753151467268,-0.0019796572101264,0.0034753151467268,0.0054549723568532,0.0054549723568532,True,True
2014-10-16,2,3,0,0,0.0141097909393367,0.0126213124353893,0.0141097909393367,0.0014884785039473991,0.0014884785039473991,True,True
2014-10-17,2,0,0,0,0.0164923377185291,0.0164923377185291,0.0164923377185291,0.0,0.0,False,True
2014-10-20,2,0,0,0,0.0145296947993648,0.0145296947993648,0.0145296947993648,0.0,0.0,False,True
2014-10-21,2,0,3,3,0.0366643496181881,0.0002035282514544,0.0366643496181881,0.036460821366733696,0.036460821366733696,True,True
2014-10-22,2,3,4,4,0.0043004825392684,-0.0027255666316733,0.0043004825392684,0.0070260491709417,0.0070260491709417,True,True
2014-10-23,2,4,3,3,0.006358668150631,0.0008512341754272,0.006358668150631,0.0055074339752038005,0.0055074339752038005,True,True
2014-10-24,2,3,1,1,0.016149943263593,0.0040004443845752,0.016149943263593,0.012149498879017801,0.012149498879017801,True,True
2014-10-27,2,1,0,0,0.0058453351611935,-0.0282075524283469,0.0058453351611935,0.0340528875895404,0.0340528875895404,True,True
2014-10-28,2,0,4,4,0.0083195551470902,0.0013802372504209,0.0083195551470902,0.0069393178966693,0.0069393178966693,True,True
2014-10-29,0,4,0,0,0.0116046786851414,0.0008381879512966,0.0116046786851414,0.010766490733844801,0.010766490733844801,True,True
2014-10-30,0,0,0,0,0.0147737140762546,0.0147737140762546,0.0147737140762546,0.0,0.0,False,True
2014-10-31,0,0,3,3,0.0056991302134167,-0.0006446369046323,0.0056991302134167,0.006343767118049,0.006343767118049,True,True
2014-11-03,0,3,0,0,0.005931079329507,-0.0105687203638199,0.005931079329507,0.0164997996933269,0.0164997996933269,True,True
2014-11-04,0,0,0,0,0.003868095588221,0.003868095588221,0.003868095588221,0.0,0.0,False,True
2014-11-05,0,0,0,0,0.0030563274405243,0.0030563274405243,0.0030563274405243,0.0,0.0,False,True
2014-11-06,0,0,1,1,0.0015082312341421,-0.0119957057418412,0.0015082312341421,0.0135039369759833,0.0135039369759833,True,True
2014-11-07,0,1,0,0,0.0069213055857267,0.0036742774098392,0.0069213055857267,0.0032470281758874998,0.0032470281758874998,True,True
2014-11-10,0,0,0,0,0.0178036906739434,0.0178036906739434,0.0178036906739434,0.0,0.0,False,True
2014-11-11,0,0,1,1,0.0076933005577986,0.0029668671465977,0.0076933005577986,0.0047264334112009,0.0047264334112009,True,True
2014-11-12,0,1,4,4,0.0034440543697889,-1.0786179216223848e-05,0.0034440543697889,0.0034548405490051237,0.0034548405490051237,True,True
2014-11-13,0,4,3,3,0.0133409027571054,0.0033364611726226,0.0133409027571054,0.010004441584482798,0.010004441584482798,True,True
2014-11-14,0,3,1,1,0.0119927577136486,0.0102861961133185,0.0119927577136486,0.0017065616003301004,0.0017065616003301004,True,True
2014-11-17,1,1,1,1,0.005470011197442,0.005470011197442,0.005470011197442,0.0,0.0,False,True
2014-11-18,1,1,0,0,0.0074213426137263,0.0010065690767009,0.0074213426137263,0.0064147735370254,0.0064147735370254,True,True
2014-11-19,1,0,1,1,0.006716896420801,0.0020079848322843,0.006716896420801,0.0047089115885167,0.0047089115885167,True,True
2014-11-20,1,1,3,3,0.0085539574098726,-0.001474914809985,0.0085539574098726,0.0100288722198576,0.0100288722198576,True,True
2014-11-21,1,3,4,4,0.0055493092412332,-0.0022123233654143,0.0055493092412332,0.0077616326066475,0.0077616326066475,True,True
2014-11-24,1,4,0,0,0.0009073104665164,-0.0054466346621277,0.0009073104665164,0.0063539451286440994,0.0063539451286440994,True,True
2014-11-25,1,0,1,1,0.0038011656905039,0.0009762242668762,0.0038011656905039,0.0028249414236277003,0.0028249414236277003,True,True
2014-11-26,1,1,3,3,0.0035516344252721,-0.000937350557926,0.0035516344252721,0.0044889849831981,0.0044889849831981,True,True
2014-11-28,1,3,1,1,0.0117265124366234,0.00125401613198,0.0117265124366234,0.0104724963046434,0.0104724963046434,True,True
2014-12-01,1,1,1,1,0.0032467143670175,0.0032467143670175,0.0032467143670175,0.0,0.0,False,True
2014-12-02,1,1,3,3,0.0105765043609292,-0.0035394899725811,0.0105765043609292,0.0141159943335103,0.0141159943335103,True,True
2014-12-03,1,3,1,1,0.0073905170615159,0.0026119384463599,0.0073905170615159,0.004778578615156,0.004778578615156,True,True
2014-12-04,1,1,1,1,-0.0012082719892063,-0.0012082719892063,-0.0012082719892063,0.0,0.0,False,True
2014-12-05,1,1,2,2,0.011449512683104,0.0056179702462584,0.011449512683104,0.005831542436845601,0.005831542436845601,True,True
2014-12-08,1,2,0,0,0.0124206493600169,-0.0033953430371072,0.0124206493600169,0.015815992397124102,0.015815992397124102,True,True
2014-12-09,1,0,2,2,0.0085405883746999,-0.0021182750513801,0.0085405883746999,0.010658863426079999,0.010658863426079999,True,True
2014-12-10,2,2,1,1,0.0098146713665318,0.0054058902360266,0.0098146713665318,0.0044087811305052,0.0044087811305052,True,True
2014-12-11,2,1,1,1,0.0155833965502699,0.0155833965502699,0.0155833965502699,0.0,0.0,False,True
2014-12-12,2,1,3,3,0.0372664918432641,0.0197765416769378,0.0372664918432641,0.017489950166326304,0.017489950166326304,True,True
2014-12-15,2,3,1,1,0.010716876670654,-0.0017763443080746,0.010716876670654,0.0124932209787286,0.0124932209787286,True,True
2014-12-16,2,1,1,1,0.0112576137060798,0.0112576137060798,0.0112576137060798,0.0,0.0,False,True
2014-12-17,2,1,2,2,0.0034324204730088,-0.006179777362579,0.0034324204730088,0.0096121978355878,0.0096121978355878,True,True
2014-12-18,2,2,1,1,0.0077053367782247,-0.0003571564861259,0.0077053367782247,0.008062493264350601,0.008062493264350601,True,True
2014-12-19,0,1,0,0,0.0237716826434003,0.0037802829361122,0.0237716826434003,0.0199913997072881,0.0199913997072881,True,True
2014-12-22,0,0,3,3,0.0150987123310359,0.0052021993729492,0.0150987123310359,0.0098965129580867,0.0098965129580867,True,True
2014-12-23,0,3,3,3,0.0067496005719202,0.0067496005719202,0.0067496005719202,0.0,0.0,False,True
2014-12-24,0,3,1,1,0.004512249962612,-0.0006501065025774,0.004512249962612,0.0051623564651894,0.0051623564651894,True,True
2014-12-26,1,1,2,2,0.0086436199889905,-0.0097042967580628,0.0086436199889905,0.0183479167470533,0.0183479167470533,True,True
2014-12-29,1,2,0,0,0.0113854628443156,-0.0080945800572102,0.0113854628443156,0.0194800429015258,0.0194800429015258,True,True
2014-12-30,1,0,0,0,0.0031062805667828,0.0031062805667828,0.0031062805667828,0.0,0.0,False,True
2014-12-31,2,0,0,0,0.0170674667976391,0.0170674667976391,0.0170674667976391,0.0,0.0,False,True
2015-01-02,2,0,2,2,0.0077272266943829,-0.0049459936943756,0.0077272266943829,0.0126732203887585,0.0126732203887585,True,True
2015-01-05,2,2,3,3,0.005781289540536,-0.0138751860234147,0.005781289540536,0.0196564755639507,0.0196564755639507,True,True
2015-01-06,2,3,0,0,0.0149691381488746,-0.005288893927513,0.0149691381488746,0.0202580320763876,0.0202580320763876,True,True
2015-01-07,2,0,1,1,0.0122713783506252,-0.021538558128,0.0122713783506252,0.0338099364786252,0.0338099364786252,True,True
2015-01-08,2,1,0,0,0.0151293902645113,0.004061292881159,0.0151293902645113,0.0110680973833523,0.0110680973833523,True,True
2015-01-09,2,0,3,3,0.0007703909610654,-0.0036353949820172,0.0007703909610654,0.0044057859430826,0.0044057859430826,True,True
2015-01-12,2,3,0,0,0.0175722431354788,-0.018913551416466,0.0175722431354788,0.0364857945519448,0.0364857945519448,True,True
2015-01-13,2,0,3,3,0.0035942740437325,-0.0034404658749358,0.0035942740437325,0.0070347399186683,0.0070347399186683,True,True
2015-01-14,2,3,1,1,0.013862379262653,-0.0019837245899425,0.013862379262653,0.015846103852595498,0.015846103852595498,True,True
2015-01-15,2,1,0,0,0.0162924138869191,0.0086704610253457,0.0162924138869191,0.007621952861573399,0.007621952861573399,True,True
2015-01-16,2,0,2,2,0.0072981444792451,-0.0116529344611666,0.0072981444792451,0.0189510789404117,0.0189510789404117,True,True
2015-01-20,2,2,1,1,0.0125024055562568,-0.0126850006373569,0.0125024055562568,0.0251874061936137,0.0251874061936137,True,True
2015-01-21,2,1,4,4,0.0020367172089484,-0.0035039878044248,0.0020367172089484,0.0055407050133732,0.0055407050133732,True,True
2015-01-22,2,4,3,3,0.0077209704267869,0.0028386208725653,0.0077209704267869,0.0048823495542216,0.0048823495542216,True,True
2015-01-23,2,3,3,3,0.0094265664467125,0.0094265664467125,0.0094265664467125,0.0,0.0,False,True
2015-01-26,2,3,0,0,0.0177202121972668,-0.0042117158388589,0.0177202121972668,0.0219319280361257,0.0219319280361257,True,True
2015-01-27,2,0,4,4,0.0080695533278599,-0.0043693925816542,0.0080695533278599,0.012438945909514101,0.012438945909514101,True,True
2015-01-28,2,4,2,2,0.0053775270968924,0.0040604523200406,0.0053775270968924,0.0013170747768518004,0.0013170747768518004,True,True
2015-01-29,2,2,3,3,0.0068685331434212,0.0040002762321492,0.0068685331434212,0.002868256911272,0.002868256911272,True,True
