date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2015-05-15,1,0.5,0.5,0.5,0.0019774533668451,0.0019774533668451,0.0019774533668451,0.0,0.0,False,True
2015-05-18,1,0.5,0.25,0.25,0.002902590589243,-0.0018231474248468,0.002902590589243,0.0047257380140898,0.0047257380140898,True,True
2015-05-19,1,0.25,0.25,0.25,0.0010810706469407,0.0010810706469407,0.0010810706469407,0.0,0.0,False,True
2015-05-20,1,0.25,0.0,0.0,-3.96561050232114e-05,-0.0010454402186053,-3.96561050232114e-05,0.0010057841135820886,0.0010057841135820886,True,True
2015-05-21,1,0.0,0.0,0.0,0.0022418027381833,0.0022418027381833,0.0022418027381833,0.0,0.0,False,True
2015-05-22,1,0.0,0.5,0.5,0.0037091476574816,-0.0021277885158347,0.0037091476574816,0.0058369361733163,0.0058369361733163,True,True
2015-05-26,2,0.5,0.5,0.5,0.0063303591116916,0.0063303591116916,0.0063303591116916,0.0,0.0,False,True
2015-05-27,1,0.5,0.25,0.25,0.0015714298727116,-0.003769638710115,0.0015714298727116,0.0053410685828266,0.0053410685828266,True,True
2015-05-28,1,0.25,0.25,0.25,0.0040453834900127,0.0040453834900127,0.0040453834900127,0.0,0.0,False,True
2015-05-29,1,0.25,0.25,0.25,0.0008537639952587,0.0008537639952587,0.0008537639952587,0.0,0.0,False,True
2015-06-01,1,0.25,0.0,0.0,0.0017812388906419,0.0002795833942931,0.0017812388906419,0.0015016554963488,0.0015016554963488,True,True
2015-06-02,1,0.0,0.5,0.5,0.00287402986994,0.0022787236913369,0.00287402986994,0.0005953061786031001,0.0005953061786031001,True,True
2015-06-03,1,0.5,0.5,0.25,0.0001819245112076,0.0001819245112076,0.0002656897407879,0.0,8.37652295803e-05,False,False
2015-06-04,1,0.5,0.5,0.5,0.0031022544139643,0.0031022544139643,0.0031022544139643,0.0,0.0,False,True
2015-06-05,1,0.5,0.0,0.0,0.0024449114850189,-0.0002656176908134,0.0024449114850189,0.0027105291758323003,0.0027105291758323003,True,True
2015-06-08,1,0.0,0.0,0.0,0.0014201850155163,0.0014201850155163,0.0014201850155163,0.0,0.0,False,True
2015-06-09,1,0.0,0.0,0.25,-0.0005664652107222,-0.0005664652107222,-0.0003305399234807,0.0,0.00023592528724150006,False,False
2015-06-10,1,0.0,0.5,0.5,0.0034353269801294,0.0014974458002634,0.0034353269801294,0.0019378811798660002,0.0019378811798660002,True,True
2015-06-11,1,0.5,0.25,0.25,-9.681364034291282e-05,-0.0011662221357895,-9.681364034291282e-05,0.0010694084954465872,0.0010694084954465872,True,True
2015-06-12,1,0.25,0.0,0.0,-0.0006123612496759,-0.0047096870053457,-0.0006123612496759,0.0040973257556698,0.0040973257556698,True,True
2015-06-15,1,0.0,0.0,0.0,0.0017938947939043,0.0017938947939043,0.0017938947939043,0.0,0.0,False,True
2015-06-16,1,0.0,0.5,0.5,0.0009183489111124,-0.0013152732163283,0.0009183489111124,0.0022336221274406997,0.0022336221274406997,True,True
2015-06-17,1,0.5,0.25,0.25,-0.0002531065328881,-0.0015755637578621,-0.0002531065328881,0.001322457224974,0.001322457224974,True,True
2015-06-18,1,0.25,0.5,0.5,0.0015399708432546,-0.0012026302200567,0.0015399708432546,0.0027426010633112997,0.0027426010633112997,True,True
2015-06-19,1,0.5,0.5,0.25,0.0015880928259781,0.0015880928259781,0.0016117802325164,0.0,2.368740653829987e-05,False,False
2015-06-22,1,0.5,0.25,0.25,0.0037453312245835,0.0005288203905243,0.0037453312245835,0.0032165108340592,0.0032165108340592,True,True
2015-06-23,1,0.25,0.25,0.25,0.0006028394472909,0.0006028394472909,0.0006028394472909,0.0,0.0,False,True
2015-06-24,1,0.25,0.25,0.25,-0.0002321345042097,-0.0002321345042097,-0.0002321345042097,0.0,0.0,False,True
2015-06-25,1,0.25,0.5,0.5,0.0035763291350315,0.0004274340536837,0.0035763291350315,0.0031488950813478,0.0031488950813478,True,True
2015-06-26,1,0.5,0.0,0.0,0.0024332157955108,0.0012819079182823,0.0024332157955108,0.0011513078772285,0.0011513078772285,True,True
2015-06-29,2,0.0,0.5,0.5,0.0013136854015144,0.0003703582879945,0.0013136854015144,0.0009433271135199001,0.0009433271135199001,True,True
2015-06-30,2,0.5,0.0,0.0,-0.00061144451432,-0.0053634692462533,-0.00061144451432,0.0047520247319333,0.0047520247319333,True,True
2015-07-01,2,0.0,0.0,0.0,0.0029185016090281,0.0029185016090281,0.0029185016090281,0.0,0.0,False,True
2015-07-02,2,0.0,0.0,0.0,0.0032200937461054,0.0032200937461054,0.0032200937461054,0.0,0.0,False,True
2015-07-06,2,0.0,0.5,0.5,0.010652023259851,0.0017954418702744,0.010652023259851,0.0088565813895766,0.0088565813895766,True,True
2015-07-07,2,0.5,0.0,0.0,0.0013472085036201,-0.0142382185914228,0.0013472085036201,0.0155854270950429,0.0155854270950429,True,True
2015-07-08,2,0.0,0.5,0.5,0.0095493402655085,-0.0006994737547848,0.0095493402655085,0.0102488140202933,0.0102488140202933,True,True
2015-07-09,2,0.5,0.5,0.5,0.0039918259252347,0.0039918259252347,0.0039918259252347,0.0,0.0,False,True
2015-07-10,2,0.5,0.25,0.25,0.0006094230432668,-0.0046347940742842,0.0006094230432668,0.005244217117551,0.005244217117551,True,True
2015-07-13,1,0.25,0.5,0.5,0.0002822076313038,-0.0043418618291968,0.0002822076313038,0.004624069460500599,0.004624069460500599,True,True
2015-07-14,1,0.5,0.5,0.5,0.0041645068367615,0.0041645068367615,0.0041645068367615,0.0,0.0,False,True
2015-07-15,1,0.5,0.0,0.0,-0.0011032195553496,-0.0032492901293378,-0.0011032195553496,0.0021460705739882,0.0021460705739882,True,True
2015-07-16,1,0.0,0.0,0.25,-0.0002038995010059,-0.0002038995010059,4.671428470327197e-05,0.0,0.000250613785709172,False,False
2015-07-17,1,0.0,0.0,0.0,0.0018682970178682,0.0018682970178682,0.0018682970178682,0.0,0.0,False,True
2015-07-20,1,0.0,0.0,0.5,0.0016154238161847,0.0016154238161847,0.0016591842457062,0.0,4.376042952149986e-05,False,False
2015-07-21,1,0.0,0.25,0.25,0.0003559850534331,-0.00015360029704,0.0003559850534331,0.0005095853504731,0.0005095853504731,True,True
2015-07-22,1,0.25,0.25,0.25,0.0011421837474311,0.0011421837474311,0.0011421837474311,0.0,0.0,False,True
2015-07-23,2,0.25,0.0,0.0,0.0025305918132139,-0.0005684695558501,0.0025305918132139,0.003099061369064,0.003099061369064,True,True
2015-07-24,2,0.0,0.25,0.25,0.0012329276057338,-0.0019065743721251,0.0012329276057338,0.0031395019778589,0.0031395019778589,True,True
2015-07-27,2,0.25,0.5,0.5,0.0067430412270783,0.0005449317482329,0.0067430412270783,0.006198109478845399,0.006198109478845399,True,True
2015-07-28,1,0.5,0.0,0.0,-0.0010564161405988,-0.0019759210817899,-0.0010564161405988,0.0009195049411911001,0.0009195049411911001,True,True
2015-07-29,1,0.0,0.0,0.0,-0.0003570063883812,-0.0003570063883812,-0.0003570063883812,0.0,0.0,False,True
2015-07-30,1,0.0,0.25,0.25,0.0024491425681786,0.0001809653415531,0.0024491425681786,0.0022681772266255,0.0022681772266255,True,True
2015-07-31,1,0.25,0.0,0.0,0.0021029796113646,-0.0003664813657865,0.0021029796113646,0.0024694609771511,0.0024694609771511,True,True
2015-08-03,1,0.0,0.5,0.5,0.0020710013264726,-0.0022458988396696,0.0020710013264726,0.0043169001661422,0.0043169001661422,True,True
2015-08-04,1,0.5,0.5,0.5,0.004051121910384,0.004051121910384,0.004051121910384,0.0,0.0,False,True
2015-08-05,1,0.5,0.0,0.0,0.0019074935698324,-0.0032185841651846,0.0019074935698324,0.005126077735017,0.005126077735017,True,True
2015-08-06,2,0.0,0.5,0.5,0.0030992858312897,-0.0005736728538446,0.0030992858312897,0.0036729586851343,0.0036729586851343,True,True
2015-08-07,2,0.5,0.5,0.5,0.0098703641157809,0.0098703641157809,0.0098703641157809,0.0,0.0,False,True
2015-08-10,2,0.5,0.25,0.25,0.0019994326458753,-0.0046458692602143,0.0019994326458753,0.0066453019060896,0.0066453019060896,True,True
2015-08-11,2,0.25,0.5,0.5,0.0071279585260817,-0.0015361906270755,0.0071279585260817,0.0086641491531572,0.0086641491531572,True,True
2015-08-12,2,0.5,0.25,0.25,0.0032171771714676,0.002217896014234,0.0032171771714676,0.0009992811572336001,0.0009992811572336001,True,True
2015-08-13,2,0.25,0.25,0.25,0.003963391296122,0.003963391296122,0.003963391296122,0.0,0.0,False,True
2015-08-14,2,0.25,0.5,0.5,0.0108356822728964,0.0044353493755013,0.0108356822728964,0.006400332897395099,0.006400332897395099,True,True
2015-08-17,2,0.5,0.25,0.25,0.0054398091274143,-0.0095608046761403,0.0054398091274143,0.015000613803554599,0.015000613803554599,True,True
2015-08-18,2,0.25,0.0,0.0,7.517005782189534e-05,-0.0049429571057132,7.517005782189534e-05,0.005018127163535095,0.005018127163535095,True,True
2015-08-19,2,0.0,0.5,0.5,0.0044546489695385,0.0009285253744946,0.0044546489695385,0.0035261235950439004,0.0035261235950439004,True,True
2015-08-20,2,0.5,0.5,0.5,0.0079259466758259,0.0079259466758259,0.0079259466758259,0.0,0.0,False,True
2015-08-21,3,0.5,0.5,0.5,0.0170687236136557,0.0170687236136557,0.0170687236136557,0.0,0.0,False,True
2015-08-24,3,0.5,1.0,1.0,0.0091625649363019,0.001572518996342,0.0091625649363019,0.0075900459399599,0.0075900459399599,True,True
2015-08-25,3,1.0,0.75,0.75,0.0233355125991111,-0.0064739049880207,0.0233355125991111,0.0298094175871318,0.0298094175871318,True,True
2015-08-26,3,0.75,1.0,1.0,0.0167294650535277,-0.0050540594913198,0.0167294650535277,0.0217835245448475,0.0217835245448475,True,True
2015-08-27,3,1.0,1.0,1.0,0.0469276446591384,0.0469276446591384,0.0469276446591384,0.0,0.0,False,True
2015-08-28,3,1.0,1.0,1.0,0.0371034515624425,0.0371034515624425,0.0371034515624425,0.0,0.0,False,True
2015-08-31,3,1.0,0.75,0.75,0.0142099487155913,0.0016778397679675,0.0142099487155913,0.012532108947623799,0.012532108947623799,True,True
2015-09-01,3,0.75,0.75,0.75,0.0358792939427519,0.0358792939427519,0.0358792939427519,0.0,0.0,False,True
2015-09-02,3,0.75,0.75,0.75,0.012467884159962,0.012467884159962,0.012467884159962,0.0,0.0,False,True
2015-09-03,3,0.75,1.0,1.0,0.0368288980091477,0.0001530154041867,0.0368288980091477,0.036675882604961005,0.036675882604961005,True,True
2015-09-04,3,1.0,1.0,1.0,0.0152770125026696,0.0152770125026696,0.0152770125026696,0.0,0.0,False,True
2015-09-08,3,1.0,1.0,1.0,0.018269286226217,0.018269286226217,0.018269286226217,0.0,0.0,False,True
2015-09-09,3,1.0,1.0,1.0,0.0184957184341029,0.0184957184341029,0.0184957184341029,0.0,0.0,False,True
2015-09-10,3,1.0,1.0,1.0,0.0253845733366962,0.0253845733366962,0.0253845733366962,0.0,0.0,False,True
2015-09-11,3,1.0,0.75,0.75,0.0343725730859535,0.0166308609899287,0.0343725730859535,0.0177417120960248,0.0177417120960248,True,True
2015-09-14,3,0.75,0.75,0.75,0.0048611311446069,0.0048611311446069,0.0048611311446069,0.0,0.0,False,True
2015-09-15,3,0.75,1.0,1.0,0.0250206154062299,0.009213961982846,0.0250206154062299,0.0158066534233839,0.0158066534233839,True,True
2015-09-16,3,1.0,0.75,0.75,-0.0031226708978209,-0.0207892440443225,-0.0031226708978209,0.0176665731465016,0.0176665731465016,True,True
2015-09-17,3,0.75,0.75,0.75,0.013606454591309,0.013606454591309,0.013606454591309,0.0,0.0,False,True
2015-09-18,3,0.75,0.5,0.5,0.021252446780614,0.0185132578481721,0.021252446780614,0.002739188932441898,0.002739188932441898,True,True
2015-09-21,3,0.5,1.0,1.0,0.0082617321815763,-0.0107864811516568,0.0082617321815763,0.019048213333233102,0.019048213333233102,True,True
2015-09-22,3,1.0,1.0,1.0,0.015511866768353,0.015511866768353,0.015511866768353,0.0,0.0,False,True
2015-09-23,3,1.0,0.75,0.75,0.021170718850657,-0.0171487242920115,0.021170718850657,0.0383194431426685,0.0383194431426685,True,True
2015-09-24,2,0.75,0.75,0.75,0.01158763460525,0.01158763460525,0.01158763460525,0.0,0.0,False,True
2015-09-25,2,0.75,0.0,0.0,0.006050781488717,0.0006817241831943,0.006050781488717,0.0053690573055227,0.0053690573055227,True,True
2015-09-28,3,0.0,0.75,0.75,0.0146088336101087,0.0124630535973415,0.0146088336101087,0.0021457800127672004,0.0021457800127672004,True,True
2015-09-29,3,0.75,0.5,0.5,-0.0058553300707157,-0.0223415061539029,-0.0058553300707157,0.016486176083187202,0.016486176083187202,True,True
2015-09-30,2,0.5,0.0,0.0,0.0007074815019876,-0.0032992800669002,0.0007074815019876,0.0040067615688878,0.0040067615688878,True,True
2015-10-01,2,0.0,0.0,0.0,0.0063225691664169,0.0063225691664169,0.0063225691664169,0.0,0.0,False,True
2015-10-02,2,0.0,0.5,0.5,0.003567455739162,-0.0006433302086749,0.003567455739162,0.0042107859478369,0.0042107859478369,True,True
2015-10-05,2,0.5,0.0,0.0,-0.0011013059322178,-0.0025581400431346,-0.0011013059322178,0.0014568341109168,0.0014568341109168,True,True
2015-10-06,2,0.0,0.5,0.5,0.0095591418721845,0.0005682181375891,0.0095591418721845,0.0089909237345954,0.0089909237345954,True,True
2015-10-07,0,0.5,0.75,0.75,0.0039688133825102,0.0017539670188699,0.0039688133825102,0.0022148463636402996,0.0022148463636402996,True,True
2015-10-08,0,0.75,1.0,1.0,0.0145390447811854,-0.0056637952215908,0.0145390447811854,0.0202028400027762,0.0202028400027762,True,True
2015-10-09,0,1.0,0.75,0.75,0.0078702621604565,-0.0099335418230402,0.0078702621604565,0.0178038039834967,0.0178038039834967,True,True
2015-10-12,0,0.75,0.5,0.5,0.0042976703130385,0.0010404324843791,0.0042976703130385,0.0032572378286593994,0.0032572378286593994,True,True
2015-10-13,2,0.5,0.25,0.25,0.0047264767267488,-0.0005247320758894,0.0047264767267488,0.0052512088026382,0.0052512088026382,True,True
2015-10-14,2,0.25,0.5,0.5,0.0021179341324983,-0.0095610865785662,0.0021179341324983,0.0116790207110645,0.0116790207110645,True,True
2015-10-15,2,0.5,0.25,0.25,0.0029403381840574,-0.0002838143183844,0.0029403381840574,0.0032241525024418,0.0032241525024418,True,True
2015-10-16,0,0.25,0.5,0.5,0.0069555183810872,0.0043280568961664,0.0069555183810872,0.0026274614849208,0.0026274614849208,True,True
2015-10-19,0,0.5,0.75,0.75,0.0066589433803979,0.0041457857775693,0.0066589433803979,0.0025131576028286006,0.0025131576028286006,True,True
2015-10-20,0,0.75,0.75,0.75,0.0052804519147754,0.0052804519147754,0.0052804519147754,0.0,0.0,False,True
2015-10-21,0,0.75,0.5,0.5,0.0112743162277878,-0.0011623106969704,0.0112743162277878,0.0124366269247582,0.0124366269247582,True,True
2015-10-22,0,0.5,1.0,1.0,0.002458557203032,0.0010935383849877,0.002458557203032,0.0013650188180443002,0.0013650188180443002,True,True
2015-10-23,0,1.0,1.0,1.0,0.0071923778574037,0.0071923778574037,0.0071923778574037,0.0,0.0,False,True
2015-10-26,0,1.0,1.0,1.0,0.0083777431439718,0.0083777431439718,0.0083777431439718,0.0,0.0,False,True
2015-10-27,0,1.0,0.5,0.5,0.005151898538021,0.0034609401975373,0.005151898538021,0.0016909583404837005,0.0016909583404837005,True,True
2015-10-28,0,0.5,0.75,0.75,0.0067099015381741,0.0017484194705202,0.0067099015381741,0.0049614820676538995,0.0049614820676538995,True,True
2015-10-29,0,0.75,1.0,1.0,0.013858191635369,-0.0014872039585703,0.013858191635369,0.0153453955939393,0.0153453955939393,True,True
2015-10-30,0,1.0,0.5,0.5,0.0018794343831586,-0.0017839879048904,0.0018794343831586,0.003663422288049,0.003663422288049,True,True
2015-11-02,0,0.5,1.0,1.0,0.0059213878908012,0.0042659374280974,0.0059213878908012,0.0016554504627038008,0.0016554504627038008,True,True
2015-11-03,0,1.0,1.0,1.0,0.0145239255775957,0.0145239255775957,0.0145239255775957,0.0,0.0,False,True
2015-11-04,0,1.0,1.0,1.0,0.0157980452157397,0.0157980452157397,0.0157980452157397,0.0,0.0,False,True
2015-11-05,0,1.0,1.0,1.0,0.0057416964828781,0.0057416964828781,0.0057416964828781,0.0,0.0,False,True
2015-11-06,0,1.0,0.5,0.5,0.0068656476810812,0.0028729748520887,0.0068656476810812,0.003992672828992501,0.003992672828992501,True,True
2015-11-09,0,0.5,0.75,0.75,0.016969325802311,0.0010347038485626,0.016969325802311,0.0159346219537484,0.0159346219537484,True,True
2015-11-10,0,0.75,1.0,1.0,0.0108936796429206,0.0090761672069618,0.0108936796429206,0.0018175124359588006,0.0018175124359588006,True,True
2015-11-11,0,1.0,0.75,0.75,0.0172108336439777,0.0013806828505171,0.0172108336439777,0.0158301507934606,0.0158301507934606,True,True
2015-11-12,2,0.75,0.0,0.0,0.0049552488999859,-0.009181661777175,0.0049552488999859,0.0141369106771609,0.0141369106771609,True,True
2015-11-13,2,0.0,0.5,0.5,0.0048398434583496,-0.0003740183836519,0.0048398434583496,0.0052138618420015,0.0052138618420015,True,True
2015-11-16,0,0.5,1.0,1.0,0.0047102342052975,-3.913910860579595e-05,0.0047102342052975,0.004749373313903296,0.004749373313903296,True,True
2015-11-17,0,1.0,0.5,0.5,0.0087669519142009,-0.0104061908731014,0.0087669519142009,0.019173142787302297,0.019173142787302297,True,True
2015-11-18,0,0.5,1.0,1.0,0.0056630709508129,0.0026960945335508,0.0056630709508129,0.0029669764172621,0.0029669764172621,True,True
2015-11-19,0,1.0,0.5,0.5,0.0099134390148991,0.0011280553905379,0.0099134390148991,0.0087853836243612,0.0087853836243612,True,True
2015-11-20,0,0.5,1.0,1.0,0.0099113039257798,-0.0091537097680261,0.0099113039257798,0.0190650136938059,0.0190650136938059,True,True
2015-11-23,0,1.0,0.5,0.5,0.0017966346583914,-0.0085246686337439,0.0017966346583914,0.0103213032921353,0.0103213032921353,True,True
2015-11-24,0,0.5,0.5,0.5,0.0072534627723004,0.0072534627723004,0.0072534627723004,0.0,0.0,False,True
2015-11-25,1,0.5,0.0,0.0,0.0008989650644641,-0.0028544941627597,0.0008989650644641,0.0037534592272238003,0.0037534592272238003,True,True
2015-11-27,1,0.0,0.5,0.5,0.0033048050309927,-0.0006850930506775,0.0033048050309927,0.0039898980816702,0.0039898980816702,True,True
2015-11-30,1,0.5,0.5,0.5,0.0004332560626573,0.0004332560626573,0.0004332560626573,0.0,0.0,False,True
2015-12-01,1,0.5,0.25,0.25,0.0044669132203022,-0.0034722071539824,0.0044669132203022,0.0079391203742846,0.0079391203742846,True,True
2015-12-02,1,0.25,0.5,0.5,0.0034626529984861,0.0020810746036815,0.0034626529984861,0.0013815783948046,0.0013815783948046,True,True
2015-12-03,2,0.5,0.5,0.5,0.0050039562144151,0.0050039562144151,0.0050039562144151,0.0,0.0,False,True
2015-12-04,2,0.5,0.5,0.5,0.0058268651788591,0.0058268651788591,0.0058268651788591,0.0,0.0,False,True
2015-12-07,2,0.5,0.0,0.0,0.002263184527015,-0.0081991591129477,0.002263184527015,0.0104623436399627,0.0104623436399627,True,True
2015-12-08,2,0.0,0.25,0.25,0.0038895095950717,-0.0006821956941266,0.0038895095950717,0.0045717052891982995,0.0045717052891982995,True,True
2015-12-09,2,0.25,0.5,0.5,0.0037258169266586,-0.0013339797864773,0.0037258169266586,0.0050597967131359,0.0050597967131359,True,True
2015-12-10,2,0.5,0.25,0.25,0.0064310879532674,-0.0061473682304955,0.0064310879532674,0.012578456183762899,0.012578456183762899,True,True
2015-12-11,2,0.25,0.25,0.0,0.000879230553918,0.000879230553918,0.0010064937614982,0.0,0.00012726320758020006,False,False
2015-12-14,2,0.25,0.25,0.5,0.0045895632206953,0.0045895632206953,0.0050657991838509,0.0,0.00047623596315559975,False,False
2015-12-15,2,0.25,0.5,0.5,0.0050889418329361,0.0038749946992869,0.0050889418329361,0.0012139471336491997,0.0012139471336491997,True,True
2015-12-16,2,0.5,0.0,0.0,0.0012202942086289,-0.0030239245713228,0.0012202942086289,0.0042442187799517,0.0042442187799517,True,True
2015-12-17,2,0.0,0.25,0.25,0.0056168854894438,-0.0011655975313289,0.0056168854894438,0.0067824830207727,0.0067824830207727,True,True
2015-12-18,2,0.25,0.5,0.5,0.0058260699035761,0.0008748109348987,0.0058260699035761,0.0049512589686774,0.0049512589686774,True,True
2015-12-21,2,0.5,0.0,0.0,0.0019635207997838,-0.0017242650931966,0.0019635207997838,0.0036877858929803995,0.0036877858929803995,True,True
2015-12-22,2,0.0,0.5,0.5,0.0065580332776878,-1.644621864829047e-05,0.0065580332776878,0.0065744794963360905,0.0065744794963360905,True,True
2015-12-23,2,0.5,0.25,0.25,0.0029830048015419,-0.0055034468903317,0.0029830048015419,0.0084864516918736,0.0084864516918736,True,True
2015-12-24,2,0.25,0.5,0.5,0.00327327343566,-0.0008064861111045,0.00327327343566,0.0040797595467645,0.0040797595467645,True,True
2015-12-28,2,0.5,0.5,0.5,0.0121653290796001,0.0121653290796001,0.0121653290796001,0.0,0.0,False,True
2015-12-29,2,0.5,0.25,0.25,0.005053647964751,-0.0050471681118122,0.005053647964751,0.010100816076563199,0.010100816076563199,True,True
2015-12-30,2,0.25,0.25,0.25,0.0048634101557575,0.0048634101557575,0.0048634101557575,0.0,0.0,False,True
2015-12-31,2,0.25,0.0,0.0,0.001395483999689,-0.0025137624754903,0.001395483999689,0.0039092464751793,0.0039092464751793,True,True
2016-01-04,2,0.0,0.5,0.5,0.0125878907987434,-0.0009744882384924,0.0125878907987434,0.0135623790372358,0.0135623790372358,True,True
2016-01-05,2,0.5,0.0,0.0,0.0030604833263016,-0.0044341948008874,0.0030604833263016,0.007494678127189,0.007494678127189,True,True
2016-01-06,2,0.0,0.25,0.25,0.0003763663251949,-0.000779311725166,0.0003763663251949,0.0011556780503609,0.0011556780503609,True,True
2016-01-07,3,0.25,0.25,0.25,0.0204522809340174,0.0204522809340174,0.0204522809340174,0.0,0.0,False,True
2016-01-08,3,0.25,0.25,0.25,0.0075356880616361,0.0075356880616361,0.0075356880616361,0.0,0.0,False,True
2016-01-11,3,0.25,1.0,1.0,0.026342139262184,-0.0094908749327858,0.026342139262184,0.0358330141949698,0.0358330141949698,True,True
2016-01-12,2,1.0,0.25,0.25,0.0032615520338322,-0.0043840792060293,0.0032615520338322,0.0076456312398615,0.0076456312398615,True,True
2016-01-13,3,0.25,0.5,0.5,0.0301858389965619,0.0025413089189679,0.0301858389965619,0.027644530077593998,0.027644530077593998,True,True
2016-01-14,3,0.5,1.0,1.0,0.025847515572566,-0.0085276970600889,0.025847515572566,0.0343752126326549,0.0343752126326549,True,True
2016-01-15,3,1.0,0.75,0.75,0.0081928711496233,0.0038634820775771,0.0081928711496233,0.004329389072046201,0.004329389072046201,True,True
2016-01-19,3,0.75,0.5,0.5,0.0131314585719603,-0.0026776116049104,0.0131314585719603,0.0158090701768707,0.0158090701768707,True,True
2016-01-20,3,0.5,0.5,0.5,0.0138344249201496,0.0138344249201496,0.0138344249201496,0.0,0.0,False,True
2016-01-21,3,0.5,0.75,0.75,0.0181995215823294,-0.0044331731194741,0.0181995215823294,0.0226326947018035,0.0226326947018035,True,True
2016-01-22,3,0.75,0.75,0.75,0.007379580787854,0.007379580787854,0.007379580787854,0.0,0.0,False,True
2016-01-25,3,0.75,0.5,0.5,0.0034599207129112,-0.0008696369013736,0.0034599207129112,0.0043295576142848005,0.0043295576142848005,True,True
2016-01-26,3,0.5,0.5,0.5,0.0125660057495722,0.0125660057495722,0.0125660057495722,0.0,0.0,False,True
2016-01-27,3,0.5,0.5,0.5,0.0053189842460508,0.0053189842460508,0.0053189842460508,0.0,0.0,False,True
2016-01-28,3,0.5,0.5,0.5,0.0195902663189649,0.0195902663189649,0.0195902663189649,0.0,0.0,False,True
2016-01-29,3,0.5,1.0,1.0,0.0094654888915192,0.0036849234258629,0.0094654888915192,0.0057805654656563,0.0057805654656563,True,True
2016-02-01,3,1.0,1.0,1.0,0.0679269183610463,0.0679269183610463,0.0679269183610463,0.0,0.0,False,True
2016-02-02,3,1.0,1.0,1.0,0.0154824383514506,0.0154824383514506,0.0154824383514506,0.0,0.0,False,True
2016-02-03,3,1.0,0.5,0.5,0.0156672658446756,0.0033055839633859,0.0156672658446756,0.0123616818812897,0.0123616818812897,True,True
2016-02-04,3,0.5,0.5,0.5,0.0183574249000087,0.0183574249000087,0.0183574249000087,0.0,0.0,False,True
2016-02-05,3,0.5,0.5,0.5,0.0342833675633828,0.0342833675633828,0.0342833675633828,0.0,0.0,False,True
2016-02-08,3,0.5,0.5,0.5,0.0027227494793666,0.0027227494793666,0.0027227494793666,0.0,0.0,False,True
2016-02-09,3,0.5,0.5,0.5,0.0184845546659812,0.0184845546659812,0.0184845546659812,0.0,0.0,False,True
2016-02-10,3,0.5,0.75,0.75,0.0330910164525641,0.0104020286825644,0.0330910164525641,0.022688987769999697,0.022688987769999697,True,True
2016-02-11,3,0.75,0.75,0.75,0.0103298038978492,0.0103298038978492,0.0103298038978492,0.0,0.0,False,True
2016-02-12,3,0.75,0.75,0.75,0.0079421004101062,0.0079421004101062,0.0079421004101062,0.0,0.0,False,True
2016-02-16,3,0.75,0.75,0.75,0.0041770470308139,0.0041770470308139,0.0041770470308139,0.0,0.0,False,True
2016-02-17,3,0.75,0.5,0.5,0.0203184904589776,0.0040171241983241,0.0203184904589776,0.0163013662606535,0.0163013662606535,True,True
2016-02-18,3,0.5,0.75,0.75,0.0055171396045922,0.0002382847338953,0.0055171396045922,0.0052788548706969,0.0052788548706969,True,True
2016-02-19,3,0.75,0.75,0.75,-0.000792306427034,-0.000792306427034,-0.000792306427034,0.0,0.0,False,True
2016-02-22,3,0.75,0.5,0.5,0.0547532802809938,-0.0135580105139315,0.0547532802809938,0.0683112907949253,0.0683112907949253,True,True
2016-02-23,3,0.5,0.75,0.75,0.010023726790226,0.0051105456349586,0.010023726790226,0.0049131811552674,0.0049131811552674,True,True
2016-02-24,3,0.75,0.75,0.75,0.012355184002532,0.012355184002532,0.012355184002532,0.0,0.0,False,True
2016-02-25,3,0.75,1.0,1.0,0.0112948627497806,-0.0244015508894587,0.0112948627497806,0.0356964136392393,0.0356964136392393,True,True
2016-02-26,3,1.0,1.0,1.0,0.0130644824276225,0.0130644824276225,0.0130644824276225,0.0,0.0,False,True
2016-02-29,3,1.0,1.0,1.0,0.0145693276405281,0.0145693276405281,0.0145693276405281,0.0,0.0,False,True
2016-03-01,3,1.0,0.75,0.75,0.0101289969880096,0.0051761722399457,0.0101289969880096,0.0049528247480639005,0.0049528247480639005,True,True
2016-03-02,0,0.75,0.75,0.75,0.0035908693185623,0.0035908693185623,0.0035908693185623,0.0,0.0,False,True
2016-03-03,0,0.75,1.0,1.0,0.0143108480325626,0.0001158418925872,0.0143108480325626,0.014195006139975399,0.014195006139975399,True,True
2016-03-04,0,1.0,1.0,1.0,0.0130672926010586,0.0130672926010586,0.0130672926010586,0.0,0.0,False,True
2016-03-07,0,1.0,0.5,0.5,0.0220193530954826,0.0040198790222255,0.0220193530954826,0.0179994740732571,0.0179994740732571,True,True
2016-03-08,0,0.5,0.75,0.75,0.0132412509401114,0.0013613951932502,0.0132412509401114,0.0118798557468612,0.0118798557468612,True,True
2016-03-09,0,0.75,0.75,0.75,0.0118331072908824,0.0118331072908824,0.0118331072908824,0.0,0.0,False,True
2016-03-10,0,0.75,0.5,0.5,0.0089251085902297,0.0053469601093941,0.0089251085902297,0.0035781484808355994,0.0035781484808355994,True,True
2016-03-11,0,0.5,0.5,0.5,0.0104182814732617,0.0104182814732617,0.0104182814732617,0.0,0.0,False,True
