Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2025-01-08,-0.026876921693052558,-0.026876921693053113,-0.027753236788123803,-0.04843512759971691,-0.01268148978492123,-0.0239239367309233,-0.027942301647480683
2025-01-10,-0.04173395999607499,-0.04173395999607543,-0.03715205068494187,-0.04703974516564702,-0.01268148978492123,-0.023972740534086823,-0.04278307439155893
2025-01-13,-0.040248225500457924,-0.04024822550045848,-0.036257055951749884,-0.05194857288316457,-0.01268148978492123,-0.02331370715507186,-0.041849714783737224
2025-01-14,-0.0389275726154652,-0.038927572615465755,-0.035443325699901385,-0.05023712320374263,-0.01268148978492123,-0.023026552622219976,-0.040407479441038396
2025-01-15,-0.021445685594661867,-0.021445685594662423,-0.024644158145750827,-0.03849601246886547,-0.01268148978492123,-0.014189838176384084,-0.025940601040970623
2025-01-16,-0.023327615955776704,-0.02332761595577726,-0.0257132663550399,-0.033621881817252564,-0.01268148978492123,-0.015137780486034424,-0.02613541292076238
2025-01-17,-0.013521870502420819,-0.013521870502421263,-0.02016042546833763,-0.03535365500924181,-0.01268148978492123,-0.01271503084157044,-0.01857747340999638
2025-01-21,-0.004492161945571338,-0.004492161945571893,-0.015179543476646074,-0.023569920046783266,-0.01268148978492123,-0.008245848115956633,-0.008189566513637114
2025-01-22,0.0,0.0,-0.011390719670134941,-0.018471521594831675,-0.007328774040351149,-0.004114100125194753,-0.008434272924494723
2025-01-23,0.0,0.0,-0.0076849502565966565,-0.01311421731128981,-0.0019106512573796586,-0.001446059984051229,-0.01298816250513235
2025-01-24,-0.002919379805443101,-0.002919379805443101,-0.009738340467668305,-0.008224055941875696,-0.002110269127128084,-0.0029036390876151508,-0.011983500723612095
2025-01-27,-0.017023351687270205,-0.017023351687270205,-0.019657395132426148,-0.0075277878771213835,-0.002110269127128084,-0.006479542540282823,-0.018624565069075838
2025-01-28,-0.00857727760216842,-0.008577277602168643,-0.013890352389451244,-0.003569520831521289,-0.002110269127128084,-0.002260883499869859,-0.014906830276491312
2025-01-29,-0.013021745967446763,-0.013021745967446874,-0.01685630494396384,-0.0064997249339630025,-0.002110269127128084,-0.0023606574115199175,-0.019017070227909882
2025-01-30,-0.007724556291945017,-0.007724556291945017,-0.01321753995306374,0.0,-0.002110269127128084,-0.0023606574115199175,-0.01921326681386426
2025-01-31,-0.013005294752458596,-0.013005294752458596,-0.017015695661669272,-0.002294685580080724,-0.002110269127128084,-0.0023606574115199175,-0.02493402722595406
2025-02-03,-0.019647422028603367,-0.01964742202860359,-0.02176078493066702,0.0,-0.002110269127128084,-0.004088979864178666,-0.031593384924731516
2025-02-04,-0.013070998061701755,-0.013070998061701755,-0.017135158065787137,0.0,-0.002110269127128084,-0.0024187814965476173,-0.025413196413942907
2025-02-05,-0.009069392341878202,-0.009069392341878202,-0.014232241558868486,0.0,-0.002110269127128084,-0.002468660557472857,-0.01790185547259815
2025-02-06,-0.005625401569588018,-0.005625401569587907,-0.011720758988414737,-0.0015474727966467983,-0.002110269127128084,-0.000834947845494094,-0.016955093831413248
2025-02-07,-0.014727290138603522,-0.01472729013860341,-0.01874698110637185,-0.0038794975054678993,-0.002110269127128084,-0.0031713404511914955,-0.0253885323658386
2025-02-10,-0.00803621542033306,-0.008036215420332948,-0.013793137111177023,0.0,-0.002110269127128084,-0.0032211818841689777,-0.018786530985936856
2025-02-11,-0.007281693646489895,-0.007281693646489784,-0.0131898746011464,-0.00502802411436265,-0.002110269127128084,-0.0032211818841689777,-0.020880141120677154
2025-02-12,-0.010479830150344704,-0.010479830150344482,-0.01581280229906723,-0.011257988029711896,-0.002110269127128084,-0.004073825282311927,-0.026665474883785456
2025-02-13,-3.2800879266603467e-05,-3.280087926638142e-05,-0.007341901616662039,0.0,-0.002110269127128084,0.0,-0.014067910635650382
2025-02-14,-8.195142281164358e-05,-8.195142281142154e-05,-0.007401594910347642,-0.004785872317422335,-0.002110269127128084,-2.4576077889526537e-05,-0.014510744159039968
2025-02-18,0.0,0.0,-0.004778899234138323,-0.002405701184575282,-0.002110269127128084,0.0,-0.011617677449040853
2025-02-19,0.0,0.0,-0.002588198744547965,-0.0015065844188724142,-0.002110269127128084,0.0,-0.009662334949813722
2025-02-20,-0.0041602634378902215,-0.0041602634378903325,-0.006643073927438015,0.0,-0.002110269127128084,-0.0021301317189451607,-0.01388143429539268
2025-02-21,-0.021193188729131895,-0.021193188729132117,-0.023245040056805055,0.0,-0.002110269127128084,-0.010663956135055108,-0.03074808787555483
2025-02-24,-0.02564702749424863,-0.02564702749424863,-0.027049505435727483,0.0,-0.002110269127128084,-0.01183886035072812,-0.031128307906052144
2025-02-25,-0.030492838822902213,-0.030492838822902213,-0.03114671800088642,0.0,-0.002110269127128084,-0.011888268407710512,-0.0361406331742089
2025-02-26,-0.030003479261620503,-0.030003479261620614,-0.030710660559007175,0.0,-0.002110269127128084,-0.011888268407710512,-0.03429898402029008
2025-02-27,-0.04548629449747288,-0.04548629449747299,-0.045693782362450364,-0.011154159142586773,-0.002110269127128084,-0.019873062182630075,-0.04739190121905623
2025-02-28,-0.030590730939929922,-0.030590730939930033,-0.03287453050850875,-0.008187552491855543,-0.002110269127128084,-0.012225428098092572,-0.033416629491386685
2025-03-03,-0.0475746596607296,-0.04757465966072971,-0.04603898697029707,0.0,-0.002110269127128084,-0.012324205555282686,-0.03766781214741133
2025-03-04,-0.058848416935962655,-0.058848416935962655,-0.05405203787404822,-0.0018086721443379972,-0.002110269127128084,-0.015296342631164417,-0.0492513021586819
2025-03-05,-0.04873310022415156,-0.04873310022415167,-0.04703316866065199,-0.004754760784244971,-0.002110269127128084,-0.010053874787227968,-0.052437666827879315
2025-03-06,-0.06561903580406692,-0.06561903580406692,-0.05842265697309168,-0.008929304872823285,-0.002110269127128084,-0.01884013997834777,-0.06302453656839513
2025-03-07,-0.06038195907887256,-0.06038195907887256,-0.055080703193327585,-0.010260297843476263,-0.002110269127128084,-0.018938255964349837,-0.06102789924607621
2025-03-10,-0.08540930623684917,-0.08540930623684917,-0.07092664197626997,-0.00943090553280257,-0.002110269127128084,-0.025520115942775257,-0.0604288441151728
2025-03-11,-0.0930121596354736,-0.08559222437560166,-0.07524683767911966,-0.01806158346381803,-0.010605152704068255,-0.033766991058401086,-0.05827330431773181
2025-03-12,-0.08819928208406569,-0.08559222437560166,-0.07245954687898071,-0.012850985094701395,-0.00535498722432437,-0.0312999850848964,-0.05621420885716644
2025-03-13,-0.10035396738869107,-0.08559222437560166,-0.07939426172017161,-0.026010094743539103,-0.018614021663051372,-0.044310031841491626,-0.04396973943921767
2025-03-14,-0.08177113408977321,-0.08559222437560166,-0.06891273883616322,-0.005891635496101388,0.0,-0.02456957090466172,-0.024604661623261692
2025-03-17,-0.07469037198196304,-0.08559222437560166,-0.06524665617374314,0.0,0.0,-0.01897694592011301,-0.017844111573187216
2025-03-18,-0.08469132968812343,-0.08559222437560166,-0.07031538512071278,-0.01080822829822048,-0.01080822829822048,-0.029629118207129768,-0.028557692228588394
2025-03-19,-0.0747230026876391,-0.08559222437560166,-0.06523893811971093,-3.526463433201066e-05,-3.526463433201066e-05,-0.019061126692132113,-0.024434281384477452
2025-03-20,-0.0773986195292049,-0.08559222437560166,-0.06655768098550396,-0.0029268554711170403,-0.0029268554711169292,-0.020577507523585004,-0.027645544047370074
2025-03-21,-0.0770943356731808,-0.08559222437560166,-0.06640781648753413,-0.002598010026510722,-0.002598010026510611,-0.02041599548870421,-0.028940928145057554
2025-03-24,-0.060566428640991044,-0.08559222437560166,-0.05803409919090308,-0.010331031907573451,-0.002797490424505278,-0.011644528380745478,-0.036372603136593185
2025-03-25,-0.05830814135096407,-0.08357697769627659,-0.056974663459339436,-0.008208536408365275,-0.002797490424505278,-0.010456583502238659,-0.03495111195771183
2025-03-26,-0.0695502781590871,-0.09451744924886307,-0.06226760446804813,-0.011877805956120646,-0.002797490424505278,-0.01636328342943394,-0.04656859531336066
2025-03-27,-0.072021321691075,-0.09469854575901338,-0.06342284120478725,-0.0066950732873175545,-0.002797490424505278,-0.016461647101090993,-0.045524931001405866
2025-03-28,-0.0907092198008379,-0.09469854575901338,-0.0724300213947825,0.0,-0.002797490424505278,-0.016461647101090993,-0.03557627461194757
2025-03-31,-0.08460545941002906,-0.09469854575901338,-0.06945897053185446,0.0,-0.002797490424505278,-0.014860284232125931,-0.02948819496256727
2025-04-01,-0.08201995584853417,-0.09469854575901338,-0.06817931085535833,0.0,-0.002797490424505278,-0.014164660069334256,-0.026689136971666638
2025-04-02,-0.0762105789758043,-0.09469854575901338,-0.06526476844626705,0.0,-0.002797490424505278,-0.014213951836330785,-0.026204573317315405
2025-04-03,-0.12173566663420465,-0.09469854575901338,-0.08837053971277575,-0.00072238542906089,-0.002797490424505278,-0.014213951836330785,-0.07458351543260122
2025-04-04,-0.1731518594653093,-0.09469854575901338,-0.10917119570729095,-0.05962276486214402,-0.06137611652707298,-0.014213951836330785,-0.0807397147630371
2025-04-07,-0.1746246357584854,-0.09469854575901338,-0.10967898271508136,-0.06129775840770346,-0.06304798701455305,-0.015678726304783397,-0.08917389496426087
2025-04-08,-0.18755225458981717,-0.09469854575901338,-0.11414609163935652,-0.07600038378418739,-0.07772319905974867,-0.031145085628609515,-0.10353098697807284
2025-04-09,-0.10222957630998675,-0.09469854575901338,-0.08455785100463864,0.0,0.0,0.0,-0.03169157254313704
2025-04-10,-0.1415690742537472,-0.09469854575901338,-0.09256757495492485,-0.04381910665097133,-0.04381910665097133,-0.032864329988228524,-0.05376494761256978
2025-04-11,-0.1262521401904021,-0.09469854575901338,-0.08947828534681634,-0.02675802548905304,-0.02675802548905304,-0.024284413463074972,-0.03707057653432955
2025-04-14,-0.11777563248005929,-0.09469854575901338,-0.08778731481433888,-0.017316293519867854,-0.017316293519867854,-0.01955154882739818,-0.02772888992430289
2025-04-15,-0.12024657498819069,-0.09469854575901338,-0.08827597390430286,-0.020068603512410688,-0.020068603512410688,-0.020924573561369342,-0.02715205203481208
2025-04-16,-0.13980176290670732,-0.09469854575901338,-0.09215956269818282,-0.041850550658921626,-0.041850550658921626,-0.04278540172026668,-0.048971117645374984
2025-04-17,-0.1385744240730965,-0.09469854575901338,-0.09191286583478908,-0.04048345412597254,-0.04048345412597243,-0.04141963904149415,-0.05014854341702568
2025-04-21,-0.1590786806122697,-0.09469854575901338,-0.09603067375407681,-0.06332254082131805,-0.06332254082131794,-0.05858017028291829,-0.0728525600149117
2025-04-22,-0.13719989348044603,-0.09469854575901338,-0.0915925976610722,-0.0389524050332648,-0.03895240503326458,-0.046380480738558716,-0.07721664968678665
2025-04-23,-0.12383039630042592,-0.09469854575901338,-0.08896250243017745,-0.024060516386422592,-0.02406051638642237,-0.035345571398491815,-0.08379866914677292
2025-04-24,-0.10538788513830011,-0.09469854575901338,-0.08540575638147041,-0.0035179470663914136,-0.0035179470663910806,-0.025241289131980316,-0.08398190941294348
2025-04-25,-0.09892407572263406,-0.09469854575901338,-0.0841927079543866,0.0,0.0,-0.01829587520910858,-0.07754663977265641
2025-04-28,-0.09858049358639986,-0.09469854575901338,-0.08412873702433143,0.0,0.0,-0.018206882702649474,-0.07719490637534299
2025-04-29,-0.09290194260794338,-0.09469854575901338,-0.0830619506564253,0.0,0.0,-0.012120192231549587,-0.07138163549531096
2025-04-30,-0.09254199460694268,-0.09469854575901338,-0.08299465239346449,0.0,0.0,-0.011875583804720757,-0.07101314796381208
2025-05-01,-0.08611101794466591,-0.09469854575901338,-0.08179238606788641,0.0,0.0,-0.006623601049971617,-0.06734602408155654
2025-05-02,-0.07254513038745114,-0.09469854575901338,-0.07927137740435142,0.0,0.0,0.0,-0.06263327297042476
2025-05-05,-0.0778633292694807,-0.09469854575901338,-0.08030825463184121,-0.005734186165038291,-0.00573418616503818,-0.004350639623778685,-0.0680671874834351
2025-05-06,-0.08557094440738022,-0.09469854575901338,-0.08199422392080491,-0.01404468772197065,-0.014044687721970539,-0.00856145500896599,-0.07594987627142946
2025-05-07,-0.08172526925888512,-0.09469854575901338,-0.08115353247468915,-0.009898205478471755,-0.009898205478471644,-0.005483870255432066,-0.0766786202227343
2025-05-08,-0.07532692330228419,-0.09469854575901338,-0.07973876143048841,-0.0029993835883307396,-0.0029993835883306286,-0.0002866852155122279,-0.07451932680326845
2025-05-09,-0.0765051645415964,-0.09469854575901338,-0.08021253775802317,-0.004269786362542716,-0.004269786362542605,-0.0012420797365482183,-0.07317698350967428
2025-05-12,-0.04598605951598289,-0.09469854575901338,-0.0652360155116879,0.0,0.0,0.0,-0.09073824243843365
2025-05-13,-0.03968580772412278,-0.08890104864391668,-0.06247479904188025,0.0,0.0,0.0,-0.08787212284701185
2025-05-14,-0.03845846889051174,-0.08773660982456366,-0.0619358129202886,0.0,0.0,0.0,-0.0886023907771073
2025-05-15,-0.03376186979802931,-0.08328070722256264,-0.059862373352405185,0.0,0.0,0.0,-0.08082739326201194
2025-05-16,-0.027641844566310914,-0.07747432779410002,-0.05685028789838109,0.0,0.0,0.0,-0.08007981951178245
2025-05-19,-0.026578164380362312,-0.07646516026352412,-0.05632506933056569,0.0,0.0,0.0,-0.07567177105324319
2025-05-20,-0.029851034262039056,-0.07957029849964015,-0.0582913075260344,-0.003362231831992357,-0.003362231831992357,-0.003462231831992235,-0.0747722195499334
2025-05-21,-0.04619871473408721,-0.09508017501191868,-0.06877988562689175,-0.020156266929470812,-0.020156266929470812,-0.020254581860368104,-0.07495726510602341
2025-05-22,-0.04582219882060734,-0.09472295520125718,-0.06857129230428083,-0.019769470681736845,-0.019769470681736956,-0.02001350105305988,-0.07365659463605523
2025-05-23,-0.05233540890214172,-0.10090236910868289,-0.07267527801414875,-0.026460516478329588,-0.0264605164783297,-0.026751880425226138,-0.06301993636952863
2025-05-27,-0.032632827176872437,-0.08220952702295081,-0.060511975986318856,-0.006219978405000548,-0.006219978405000659,-0.01162468251494675,-0.06442215482393365
2025-05-28,-0.038229346783784646,-0.08751923002027628,-0.06370248899501296,-0.011969304547196136,-0.011969304547196358,-0.01591322620240998,-0.06750109367727575
2025-05-29,-0.03443297127730138,-0.083917415353023,-0.061575781894927184,-0.008069273371024144,-0.008069273371024366,-0.01299987863471841,-0.0641932614365599
2025-05-30,-0.03551291630415965,-0.084942014166002,-0.0621812645159342,-0.009178705055562841,-0.009178705055562952,-0.014153145656249477,-0.06523992086397301
2025-06-02,-0.030080055344909984,-0.07978758245745354,-0.05913433456568662,-0.0035975060722962526,-0.0035975060722965857,-0.010037554162803941,-0.05875735227576262
2025-06-03,-0.02454899919706266,-0.07453998797563877,-0.05594139980025603,0.0,0.0,-0.005803541421061986,-0.058571823870681494
2025-06-04,-0.02481075200946581,-0.07478832619120734,-0.056096084232982735,-0.0002683402981672467,-0.0002683402981673577,-0.0060036286516608195,-0.05901273262339313
2025-06-05,-0.02952371696671463,-0.07925975592208634,-0.058939418263609045,-0.00509991559346068,-0.005099915593460902,-0.008455257160198126,-0.062499410801541866
2025-06-06,-0.019557814538788132,-0.06980459705383901,-0.053016785106762,0.0,0.0,0.0,-0.06381235446265632
2025-06-09,-0.01867415886526813,-0.06896622794091789,-0.05249947870629834,0.0,0.0,0.0,-0.0630263105378045
2025-06-10,-0.013110370987888365,-0.06368757920134771,-0.04922586405336815,0.0,0.0,0.0,-0.05918882568165762
2025-06-11,-0.015925097679967304,-0.06635805367536263,-0.05151060337023661,-0.0028521190306726174,-0.0028521190306726174,-0.0028521190306726174,-0.05540693357650439
2025-06-12,-0.01201395907240732,-0.0626473574130163,-0.04838209563092899,0.0,0.0,0.0,-0.04796200144295226
2025-06-13,-0.023059806527191973,-0.07312711509424241,-0.057185340635241166,-0.011180165505591644,-0.011180165505591644,-0.005690082752795811,-0.05833372317306351
2025-06-16,-0.013765005578537548,-0.06430866435645533,-0.05018269695903432,-0.0017723393181611202,-0.0017723393181610092,-0.0009600527960833549,-0.05398677171236588
2025-06-17,-0.022192516718438138,-0.07230427311019894,-0.05641381369702825,-0.010302329409912048,-0.010302329409911937,-0.00522851839094185,-0.048271502314794046
2025-06-18,-0.022339809501334185,-0.07244401727009808,-0.05652397497857775,-0.010451413280325617,-0.010451413280325506,-0.005390643090903646,-0.04825194853228254
2025-06-20,-0.024635879713722608,-0.0746224159437544,-0.058181625195447784,-0.012775403819941689,-0.012775403819941689,-0.007142550046578711,-0.05036774209623818
2025-06-23,-0.015001739630810418,-0.06548201689794153,-0.05030700450599923,-0.0030241121176144414,-0.0030241121176145525,0.0,-0.04766104890411782
2025-06-24,-0.004120156966827548,-0.055158105584339756,-0.04169799700997712,0.0,0.0,0.0,-0.03752119938530485
2025-06-25,-0.0035622022069268233,-0.05462874550537966,-0.04125759935611606,0.0,0.0,0.0,-0.037713695145427883
2025-06-26,0.0,-0.04723236891054583,-0.03386410526404082,0.0,0.0,0.0,-0.036019657920620785
2025-06-27,0.0,-0.0424986073788135,-0.029065856117956534,0.0,0.0,0.0,-0.047824126932089484
2025-06-30,0.0,-0.03792059636823075,-0.024423620361959997,0.0,0.0,0.0,-0.04054281858723496
2025-07-01,-0.0003236793082248557,-0.038232001564055595,-0.02473939424964189,-0.0003236793082248557,-0.0003236793082248557,-0.00026183965411241683,-0.03526466350574986
2025-07-02,0.0,-0.03387204128308263,-0.020318268248793236,0.0,0.0,0.0,-0.033806358216615706
2025-07-03,0.0,-0.026257613958639126,-0.012597018407921712,0.0,0.0,0.0,-0.02628803258275303
2025-07-07,-0.0074520170832972354,-0.03351395885414998,-0.01993488671231336,-0.0074520170832973465,-0.0074520170832973465,-0.005639012812473032,-0.030959365617014956
2025-07-08,-0.007995651710431262,-0.03404331893311008,-0.020460438700187544,-0.007995651710431262,-0.007995651710431262,-0.005961044681320415,-0.03425792020958607
2025-07-09,-0.0020469718822878624,-0.02825083724345756,-0.014592651260713518,-0.0020469718822879734,-0.0020469718822880845,-9.95679697374241e-05,-0.027240452861668207
2025-07-10,0.0,-0.025510203150069244,-0.011825249549440864,0.0,0.0,0.0,-0.02530681644661892
2025-07-11,-0.0035154238705955576,-0.028935947843567345,-0.015299883085904242,-0.0035154238705955576,-0.0035154238705955576,-0.0018577119352978233,-0.031238088783492324
2025-07-14,-0.001613916129276527,-0.02708294795102073,-0.013421674890409685,-0.006780678516955185,-0.003714720785821357,-0.001957526164104384,-0.030359805015097052
2025-07-15,-0.005880284581932238,-0.0312404804777362,-0.017637662862058368,-0.012324792408953456,-0.003714720785821357,-0.004189780469423421,-0.0351663156019566
2025-07-16,-0.0025567523786058644,-0.028001732256092482,-0.014353437821375103,-0.009164523446593131,-0.003714720785821357,-0.0025251885285929587,-0.03236858287307298
2025-07-17,0.0,-0.02205340419881563,-0.008321586433435946,-0.010357659423659515,-0.003714720785821357,-0.0010490031175195424,-0.03018390416726635
2025-07-18,-0.0007325109099923788,-0.022769760749629997,-0.0090480016905774,-0.008314778525404964,-0.003714720785821357,-0.0012319387434605034,-0.031088268257316476
2025-07-21,0.0,-0.02091666501060896,-0.007168885744420983,0.0,-0.003714720785821357,-0.0007584544087951839,-0.01971037436180867
2025-07-22,0.0,-0.02077653746481145,-0.007026790600463295,0.0,-0.003714720785821357,-0.0007369101799009625,-0.019906432286936337
2025-07-23,0.0,-0.012445753589553465,0.0,-0.00897450398859223,-0.003714720785821357,-0.0008368364888829971,-0.02889830463311338
2025-07-24,0.0,-0.01211891711132529,0.0,-0.012870071990232046,-0.003714720785821357,-0.0007714135488217089,-0.028965353894769508
2025-07-25,0.0,-0.007945761609257418,0.0,-0.014332504862135553,-0.003714720785821357,0.0,-0.02486336363877306
2025-07-28,-0.0002510035553040524,-0.00819477075014785,-0.0002510035553041634,-0.020716033302973003,-0.003714720785821357,-0.00012550177765191517,-0.03156874519881103
2025-07-29,-0.002887990098209281,-0.010810804426616416,-0.002887990098209503,-0.011101279945881726,-0.003714720785821357,-0.0008348248956865367,-0.03451049904617032
2025-07-30,-0.004143684173762097,-0.012056521056390879,-0.00414368417376243,-0.022190285768799334,-0.003714720785821357,-0.0011493948182272895,-0.03676285946918034
2025-07-31,-0.00787936680247081,-0.015762520841483996,-0.007879366802471144,-0.01865986555512633,-0.003714720785821357,-0.0020861235398191846,-0.03695550689728644
2025-08-01,-0.02414059058875806,-0.03189453682009069,-0.02414059058875828,-0.0017238013493473536,-0.003714720785821357,-0.006175167835839157,-0.03673028523155386
2025-08-04,-0.00930780697382183,-0.01717961096776055,-0.009307806973822164,0.0,-0.003714720785821357,-0.0023987046116092925,-0.027349139163914127
2025-08-05,-0.014330486661885744,-0.02216238164038331,-0.014330486661885855,0.0,-0.003714720785821357,-0.00497743864252731,-0.032474881832443625
2025-08-06,-0.006780670716667547,-0.014672554732859666,-0.0068185428852751695,-0.003947497988202264,-0.003714720785821357,-0.0011667104532444572,-0.028410101893567852
2025-08-07,-0.0076126151411181064,-0.015497888725241604,-0.007638082765488496,-0.000595761949150786,-0.003714720785821357,-0.0014258138209062299,-0.027279464978837153
2025-08-08,0.0,-0.007821065345863576,-2.6470167578396264e-05,-0.002873455890850085,-0.003714720785821357,0.0,-0.02274209115915593
2025-08-11,-0.001977539647394999,-0.009783138526452184,-0.0019389570935066658,-0.009469041827506852,-0.003714720785821357,-5.0000000000105516e-05,-0.023911649776888755
2025-08-12,0.0,0.0,0.0,-0.012412135120968837,-0.003714720785821357,0.0,-0.027104657294640067
2025-08-13,0.0,0.0,0.0,-0.006817363990557879,-0.003714720785821357,0.0,-0.021593120579933678
2025-08-14,0.0,0.0,0.0,-0.013646964250285443,-0.003714720785821357,0.0,-0.02832111564905304
2025-08-15,-0.002341289856780615,-0.002341289856780726,-0.002200440181497343,-0.016871834334250657,-0.003714720785821357,-4.999999999988347e-05,-0.030984769118772126
2025-08-18,-0.002558411755695378,-0.002558411755695267,-0.002404247555675476,-0.01906169137781355,-0.003714720785821357,-4.999999999988347e-05,-0.03353079656733515
2025-08-19,-0.007969662105834274,-0.007969662105834163,-0.007454422036974329,-0.01889952241236048,-0.003714720785821357,-0.002862424405087105,-0.03372409040802171
2025-08-20,-0.010605474239560375,-0.010605474239560153,-0.00986334760877916,-0.012858488129696255,-0.003714720785821357,-0.002962138162646566,-0.027967592195965008
2025-08-21,-0.014574844304510726,-0.014574844304510504,-0.013598941352389482,-0.017015108320921346,-0.003714720785821357,-0.004011998682064144,-0.03215835566804759
2025-08-22,0.0,0.0,0.0,-0.008112673370047951,-0.003714720785821357,-0.00018822822703068454,-0.01748907713590564
2025-08-25,-0.00440087174231707,-0.004400871742317181,-0.0036922137266180988,-0.010734557735545547,-0.003714720785821357,-0.0024382405026350806,-0.01768557932047843
2025-08-26,-0.00023245317170283997,-0.000232453171702951,-0.000250246881118632,-0.007427483014853853,-0.003714720785821357,-0.0025379966785847863,-0.014938928594366074
2025-08-27,0.0,0.0,0.0,-0.006997703256420573,-0.003714720785821357,-0.0015013299765634924,-0.014807919581949602
2025-08-28,0.0,0.0,0.0,-4.80658803199141e-05,-0.003714720785821357,0.0,-0.00791294287629185
2025-08-29,-0.0059636816039791984,-0.005963681603979087,-0.004968082952177322,0.0,-0.003714720785821357,-0.0029818408019895992,-0.010439295047382724
2025-09-02,-0.013329784516566967,-0.013329784516566634,-0.012061181063297788,0.0,-0.003714720785821357,-0.004878741518507201,-0.017878925020478498
2025-09-03,-0.007982466366313612,-0.007982466366313501,-0.006715171713184476,0.0,-0.003714720785821357,-0.0035304617479017253,-0.010697519688625423
2025-09-04,0.0,0.0,0.0,0.0,-0.003714720785821357,0.0,-0.0026274227707443476
2025-09-05,-0.002896148488535144,-0.002896148488535144,-0.002896148488535144,0.0,-0.003714720785821357,-0.0014480742442675165,0.0
2025-09-08,-0.0004467210899575802,-0.0004467210899575802,-0.0004467210899575802,0.0,-0.003714720785821357,-0.00022158191744481304,0.0
2025-09-09,0.0,0.0,0.0,-0.003976456007857454,-0.003714720785821357,0.0,0.0
2025-09-10,0.0,0.0,0.0,0.0,-0.003714720785821357,0.0,0.0
2025-09-11,0.0,0.0,0.0,0.0,-0.003714720785821357,0.0,0.0
2025-09-12,-0.0003347065098450175,-0.0003347065098450175,-0.0003347065098450175,-0.0011727247702284505,-0.003714720785821357,-0.00016735325492245323,-0.0013727247702283174
2025-09-15,0.0,0.0,0.0,0.0,-0.003714720785821357,0.0,0.0
2025-09-16,-0.0013767927852816886,-0.0013767927852817996,-0.0013767927852816886,0.0,-0.003714720785821357,-0.0003441981963202556,0.0
2025-09-17,-0.002617610635400669,-0.002617610635400669,-0.002617610635400669,-0.00513050529551351,-0.003714720785821357,-0.0006547234159154369,-0.0033865169249908122
2025-09-18,0.0,0.0,0.0,-0.01225659446482652,-0.003714720785821357,0.0,-0.004627403269844121
2025-09-19,0.0,0.0,0.0,-0.007959370921163833,-0.003714720785821357,0.0,0.0
2025-09-22,0.0,0.0,0.0,-0.0011580602983308763,-0.003714720785821357,0.0,0.0
2025-09-23,-0.005443566388828813,-0.005443566388828813,-0.005443566388828924,0.0,-0.003714720785821357,-0.0027217831944144066,0.0
2025-09-24,-0.008607880408518231,-0.008607880408518342,-0.008607880408518231,-0.006434841129259183,-0.003714720785821357,-0.004308270062490016,-0.004808237290936379
2025-09-25,-0.01318166546234456,-0.013181665462344672,-0.013181665462344672,-0.00436564785507465,-0.003714720785821357,-0.006605080710169742,-0.005007275643478137
2025-09-26,-0.007528040759781529,-0.007528040759781751,-0.007528040759781751,-0.0019396201471157948,-0.003714720785821357,-0.006704420202098604,0.0
2025-09-29,-0.004738830871760524,-0.004738830871760746,-0.004738830871760635,0.0,-0.003714720785821357,-0.006056203840189456,0.0
2025-09-30,-0.0009898146571364341,-0.0009898146571365452,-0.0009898146571365452,0.0,-0.003714720785821357,-0.004233874106907454,0.0
2025-10-01,0.0,0.0,0.0,0.0,-0.003714720785821357,-0.0034353997995043573,0.0
2025-10-02,0.0,0.0,0.0,-0.00028550664731807895,-0.003714720785821357,-0.003148438141616361,0.0
2025-10-03,-1.4767362221612679e-05,-1.4767362221723701e-05,-1.4767362221501656e-05,0.0,-0.003714720785821357,-0.0031521183586402657,0.0
2025-10-06,0.0,0.0,0.0,0.0,-0.003714720785821357,-0.0022583871855528237,0.0
2025-10-07,-0.003707492250961897,-0.003707492250961897,-0.003707492250962008,0.0,-0.003714720785821357,-0.004157833915179432,-0.004107492250961853
2025-10-08,0.0,0.0,0.0,0.0,-0.003714720785821357,-0.0011887043995633118,0.0
2025-10-09,-0.0028970083792374535,-0.0028970083792375645,-0.0028970083792374535,-0.00961854743329793,-0.003714720785821357,-0.002635486745879101,-0.006257777906267692
2025-10-10,-0.029846536434430804,-0.029846536434430804,-0.029846536434430804,0.0,-0.003714720785821357,-0.0027352231972044283,-0.0333152201054947
2025-10-13,-0.014960429225605587,-0.014960429225605587,-0.01713774420017833,0.0,-0.003714720785821357,0.0,-0.018482336638005248
2025-10-14,-0.01616380754883706,-0.016163807548837172,-0.0180903957022438,0.0,-0.003714720785821357,-0.00035541370086422663,-0.018694089495411292
2025-10-15,-0.011796043971275982,-0.011796043971276093,-0.014684217843213165,0.0,-0.003714720785821357,0.0,-0.014435689754243808
2025-10-16,-0.018525970985231677,-0.018525970985231788,-0.019901509564358322,0.0,-0.003714720785821357,-5.0000000000105516e-05,-0.021147640091063513
2025-10-17,-0.012954737891780588,-0.012954737891780699,-0.015633308972261784,-0.01017491562706252,-0.003714720785821357,0.0,-0.017453351962152586
2025-10-20,-0.002688997924910952,-0.002688997924911063,-0.007799019974684129,0.0,-0.003714720785821357,0.0,0.0
2025-10-21,-0.002703862328267026,-0.002703862328267137,-0.00781467046226747,-0.02967682997608667,-0.003714720785821357,-5.745224073794297e-05,0.0
