date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2018-10-10,2,0.5,0.25,0.25,0.0039350360790446,-0.0052929394327939,0.0039350360790446,0.0092279755118385,0.0092279755118385,True,True
2018-10-11,2,0.25,0.5,0.5,0.0053387853960298,-0.0014036058934853,0.0053387853960298,0.0067423912895151,0.0067423912895151,True,True
2018-10-12,2,0.5,0.5,0.5,0.0046689493519949,0.0046689493519949,0.0046689493519949,0.0,0.0,False,True
2018-10-15,2,0.5,0.25,0.25,-0.0033237680319856,-0.0056133720212313,-0.0033237680319856,0.0022896039892457,0.0022896039892457,True,True
2018-10-16,2,0.25,0.0,0.0,0.0010727128936274,-0.0058641166616836,0.0010727128936274,0.006936829555311001,0.006936829555311001,True,True
2018-10-17,2,0.0,0.0,0.0,0.0010204850127223,0.0010204850127223,0.0010204850127223,0.0,0.0,False,True
2018-10-18,2,0.0,0.0,0.0,0.0013155521268483,0.0013155521268483,0.0013155521268483,0.0,0.0,False,True
2018-10-19,2,0.0,0.5,0.5,0.0028455431147439,-0.0041563427841108,0.0028455431147439,0.0070018858988547,0.0070018858988547,True,True
2018-10-22,2,0.5,0.5,0.5,0.0063940036562214,0.0063940036562214,0.0063940036562214,0.0,0.0,False,True
2018-10-23,2,0.5,0.5,0.5,0.0041809984360769,0.0041809984360769,0.0041809984360769,0.0,0.0,False,True
2018-10-24,3,0.5,1.0,1.0,0.0080414138011544,-0.0042851969212738,0.0080414138011544,0.0123266107224282,0.0123266107224282,True,True
2018-10-25,3,1.0,0.75,0.75,0.0201795875757287,0.0098013307373415,0.0201795875757287,0.010378256838387199,0.010378256838387199,True,True
2018-10-26,3,0.75,0.75,0.75,0.0079666517484422,0.0079666517484422,0.0079666517484422,0.0,0.0,False,True
2018-10-29,3,0.75,0.5,0.5,0.0195095933129703,0.0141548741878698,0.0195095933129703,0.005354719125100502,0.005354719125100502,True,True
2018-10-30,3,0.5,1.0,1.0,0.0208368758165984,-0.0189513601747948,0.0208368758165984,0.0397882359913932,0.0397882359913932,True,True
2018-10-31,3,1.0,1.0,1.0,0.1069308773332888,0.1069308773332888,0.1069308773332888,0.0,0.0,False,True
2018-11-01,2,1.0,1.0,0.25,-0.0039209486720237,-0.0039209486720237,-0.0033271644894575,0.0,0.0005937841825662,False,False
2018-11-02,2,1.0,0.0,0.0,0.0033350078977387,-0.0200868846698699,0.0033350078977387,0.0234218925676086,0.0234218925676086,True,True
2018-11-05,2,0.0,0.5,0.5,0.0061274558694699,0.0016269703432905,0.0061274558694699,0.004500485526179401,0.004500485526179401,True,True
2018-11-06,2,0.5,0.25,0.25,0.0029351472169028,-0.0091538461861136,0.0029351472169028,0.0120889934030164,0.0120889934030164,True,True
2018-11-07,2,0.25,0.5,0.5,0.0073249026741713,-0.0092878907203588,0.0073249026741713,0.0166127933945301,0.0166127933945301,True,True
2018-11-08,2,0.5,0.5,0.5,-0.0002157197434338,-0.0002157197434338,-0.0002157197434338,0.0,0.0,False,True
2018-11-09,2,0.5,0.25,0.25,-6.48193622477226e-05,-0.0163009161815078,-6.48193622477226e-05,0.01623609681926008,0.01623609681926008,True,True
2018-11-12,2,0.25,0.5,0.5,0.0045806137704084,-0.0090851358531175,0.0045806137704084,0.013665749623525899,0.013665749623525899,True,True
2018-11-13,2,0.5,0.25,0.25,0.0036916105061096,0.0003944142023242,0.0036916105061096,0.0032971963037854,0.0032971963037854,True,True
2018-11-14,2,0.25,0.5,0.5,0.0085308746116447,-0.005186582354985,0.0085308746116447,0.0137174569666297,0.0137174569666297,True,True
2018-11-15,2,0.5,0.5,0.25,0.004998191927499,0.004998191927499,0.0050268638597789,0.0,2.867193227990006e-05,False,False
2018-11-16,2,0.5,0.0,0.0,0.0032156362427782,-0.0039353188927335,0.0032156362427782,0.0071509551355117,0.0071509551355117,True,True
2018-11-19,2,0.0,0.5,0.5,0.0026773380223081,-0.0016451636194822,0.0026773380223081,0.0043225016417903,0.0043225016417903,True,True
2018-11-20,3,0.5,0.5,0.5,0.0044313911535762,0.0044313911535762,0.0044313911535762,0.0,0.0,False,True
2018-11-21,2,0.5,0.5,0.5,0.0062650429121337,0.0062650429121337,0.0062650429121337,0.0,0.0,False,True
2018-11-23,2,0.5,0.25,0.25,0.0050349413917969,0.0009020939556707,0.0050349413917969,0.0041328474361262,0.0041328474361262,True,True
2018-11-26,2,0.25,0.5,0.5,0.0060002637765739,0.0002713258316349,0.0060002637765739,0.005728937944939,0.005728937944939,True,True
2018-11-27,2,0.5,0.5,0.5,0.0073197462666558,0.0073197462666558,0.0073197462666558,0.0,0.0,False,True
2018-11-28,2,0.5,0.5,0.5,0.0064286491339611,0.0064286491339611,0.0064286491339611,0.0,0.0,False,True
2018-11-29,2,0.5,0.25,0.25,0.0034428752802065,0.0013497814579199,0.0034428752802065,0.0020930938222866002,0.0020930938222866002,True,True
2018-11-30,2,0.25,0.25,0.5,0.001825666802624,0.001825666802624,0.0024870833046972,0.0,0.0006614165020732,False,False
2018-12-03,2,0.25,0.5,0.5,0.0064233074750622,-0.015430627698068,0.0064233074750622,0.0218539351731302,0.0218539351731302,True,True
2018-12-04,2,0.5,0.25,0.25,0.0034721944850496,-0.0047382309762637,0.0034721944850496,0.0082104254613133,0.0082104254613133,True,True
2018-12-06,2,0.25,0.0,0.0,0.0012555884486244,-0.0040785633036922,0.0012555884486244,0.0053341517523166,0.0053341517523166,True,True
2018-12-07,3,0.0,0.75,0.75,0.0135710466257611,0.0061682189253111,0.0135710466257611,0.007402827700450001,0.007402827700450001,True,True
2018-12-10,3,0.75,1.0,1.0,0.0132627403032648,-0.0121902990685348,0.0132627403032648,0.025453039371799602,0.025453039371799602,True,True
2018-12-11,3,1.0,0.75,0.75,0.0270644924589007,-0.0054816431314032,0.0270644924589007,0.0325461355903039,0.0325461355903039,True,True
2018-12-12,3,0.75,1.0,1.0,0.0165364429910336,0.0109370030739898,0.0165364429910336,0.0055994399170438015,0.0055994399170438015,True,True
2018-12-13,3,1.0,0.75,0.75,0.0256530877645166,-0.0176604519390976,0.0256530877645166,0.0433135397036142,0.0433135397036142,True,True
2018-12-14,3,0.75,0.5,0.5,0.0064920452963228,-0.0008284392522234,0.0064920452963228,0.0073204845485462,0.0073204845485462,True,True
2018-12-17,3,0.5,1.0,1.0,-0.0160301862719271,-0.0574399363560546,-0.0160301862719271,0.0414097500841275,0.0414097500841275,True,True
2018-12-18,3,1.0,0.5,0.5,0.0425456315852759,0.0223274085216852,0.0425456315852759,0.0202182230635907,0.0202182230635907,True,True
2018-12-19,3,0.5,1.0,1.0,0.0168116997261967,0.0015567167121636,0.0168116997261967,0.015254983014033099,0.015254983014033099,True,True
2018-12-20,3,1.0,0.75,0.75,0.01377046085535,-0.0118914965335592,0.01377046085535,0.0256619573889092,0.0256619573889092,True,True
2018-12-21,3,0.75,1.0,1.0,0.0243361063943929,0.0007633958434955,0.0243361063943929,0.0235727105508974,0.0235727105508974,True,True
2018-12-24,3,1.0,1.0,1.0,0.0098385376611552,0.0098385376611552,0.0098385376611552,0.0,0.0,False,True
2018-12-26,3,1.0,0.5,0.5,0.0188056108856163,-0.007372792914984,0.0188056108856163,0.0261784038006003,0.0261784038006003,True,True
2018-12-27,3,0.5,0.5,0.5,0.0025013241513831,0.0025013241513831,0.0025013241513831,0.0,0.0,False,True
2018-12-28,3,0.5,1.0,1.0,0.0267535431372459,-0.0026115871512664,0.0267535431372459,0.0293651302885123,0.0293651302885123,True,True
2018-12-31,3,1.0,1.0,1.0,0.0044654452017469,0.0044654452017469,0.0044654452017469,0.0,0.0,False,True
2019-01-02,3,1.0,1.0,1.0,0.0077946388226334,0.0077946388226334,0.0077946388226334,0.0,0.0,False,True
2019-01-03,3,1.0,1.0,1.0,0.0131287946427593,0.0131287946427593,0.0131287946427593,0.0,0.0,False,True
2019-01-04,3,1.0,1.0,1.0,0.0577590371653758,0.0577590371653758,0.0577590371653758,0.0,0.0,False,True
2019-01-07,3,1.0,0.5,0.5,0.0037748228182186,-0.0661801621681752,0.0037748228182186,0.0699549849863938,0.0699549849863938,True,True
2019-01-08,3,0.5,1.0,1.0,0.0437881107569859,0.0114369028741662,0.0437881107569859,0.0323512078828197,0.0323512078828197,True,True
2019-01-09,3,1.0,1.0,1.0,0.0258382354638806,0.0258382354638806,0.0258382354638806,0.0,0.0,False,True
2019-01-10,3,1.0,0.75,0.75,0.0080491388574456,-0.0103927773560553,0.0080491388574456,0.0184419162135009,0.0184419162135009,True,True
2019-01-11,3,0.75,0.5,0.5,0.0134316739007453,-0.0009447890002508,0.0134316739007453,0.0143764629009961,0.0143764629009961,True,True
2019-01-14,3,0.5,0.5,0.5,-0.0062997624861846,-0.0062997624861846,-0.0062997624861846,0.0,0.0,False,True
2019-01-15,3,0.5,1.0,1.0,-0.0051856637884944,-0.0162350425428245,-0.0051856637884944,0.011049378754330099,0.011049378754330099,True,True
2019-01-16,3,1.0,0.5,0.5,0.0198474856527535,0.0054710554798576,0.0198474856527535,0.014376430172895898,0.014376430172895898,True,True
2019-01-17,3,0.5,1.0,1.0,-0.0132003394376039,-0.0183570400458025,-0.0132003394376039,0.005156700608198599,0.005156700608198599,True,True
2019-01-18,3,1.0,0.5,0.5,-0.0045069203185418,-0.0059955676711326,-0.0045069203185418,0.0014886473525908004,0.0014886473525908004,True,True
2019-01-22,3,0.5,0.5,0.5,0.0195489175866002,0.0195489175866002,0.0195489175866002,0.0,0.0,False,True
2019-01-23,0,0.5,1.0,1.0,0.0085754370096893,-0.0004460538589555,0.0085754370096893,0.0090214908686448,0.0090214908686448,True,True
2019-01-24,0,1.0,0.5,0.5,0.0038344078800113,0.0008677237901556,0.0038344078800113,0.0029666840898557,0.0029666840898557,True,True
2019-01-25,0,0.5,1.0,1.0,0.0029729835321902,-0.0037937384636253,0.0029729835321902,0.0067667219958155,0.0067667219958155,True,True
2019-01-28,0,1.0,1.0,1.0,0.0138121190912845,0.0138121190912845,0.0138121190912845,0.0,0.0,False,True
2019-01-29,0,1.0,1.0,1.0,0.0044496704432007,0.0044496704432007,0.0044496704432007,0.0,0.0,False,True
2019-01-30,0,1.0,1.0,1.0,0.0204651307300599,0.0204651307300599,0.0204651307300599,0.0,0.0,False,True
2019-01-31,0,1.0,0.5,0.5,0.0046558561627139,-0.0003596353420724,0.0046558561627139,0.0050154915047863,0.0050154915047863,True,True
2019-02-01,0,0.5,1.0,1.0,0.0169445581806399,-0.0099431890873009,0.0169445581806399,0.0268877472679408,0.0268877472679408,True,True
2019-02-04,0,1.0,0.5,0.5,0.0216015542968215,-0.0059948601130836,0.0216015542968215,0.0275964144099051,0.0275964144099051,True,True
2019-02-05,0,0.5,1.0,1.0,0.0139323911748148,-0.0140917948730831,0.0139323911748148,0.0280241860478979,0.0280241860478979,True,True
2019-02-06,0,1.0,0.5,0.5,0.0034073959961131,-0.0114124965531359,0.0034073959961131,0.014819892549249,0.014819892549249,True,True
2019-02-07,0,0.5,1.0,1.0,0.0095113027077835,0.0037101995500244,0.0095113027077835,0.005801103157759099,0.005801103157759099,True,True
2019-02-08,0,1.0,0.75,0.75,0.0132560266915772,-0.0046774911608323,0.0132560266915772,0.0179335178524095,0.0179335178524095,True,True
2019-02-11,0,0.75,0.5,0.5,0.0120511178323976,0.0045828716895554,0.0120511178323976,0.0074682461428422,0.0074682461428422,True,True
2019-02-12,0,0.5,0.75,0.75,0.0134342815645523,0.0029830495249673,0.0134342815645523,0.010451232039585,0.010451232039585,True,True
2019-02-13,0,0.75,0.5,0.5,0.0120660748141552,0.0054084078772671,0.0120660748141552,0.0066576669368881,0.0066576669368881,True,True
2019-02-14,0,0.5,1.0,1.0,0.0177189575744285,0.0074513743434609,0.0177189575744285,0.0102675832309676,0.0102675832309676,True,True
2019-02-15,0,1.0,1.0,1.0,0.0032060079021951,0.0032060079021951,0.0032060079021951,0.0,0.0,False,True
2019-02-19,0,1.0,1.0,1.0,0.0067147817381437,0.0067147817381437,0.0067147817381437,0.0,0.0,False,True
2019-02-20,0,1.0,0.5,0.5,0.005847032364184,-0.0300992486091538,0.005847032364184,0.035946280973337796,0.035946280973337796,True,True
2019-02-21,0,0.5,0.75,0.75,0.0130996373144247,0.0043144119374025,0.0130996373144247,0.0087852253770222,0.0087852253770222,True,True
2019-02-22,0,0.75,1.0,1.0,0.0170254789289604,0.0075953493330202,0.0170254789289604,0.009430129595940199,0.009430129595940199,True,True
2019-02-25,0,1.0,1.0,1.0,0.0020996606547754,0.0020996606547754,0.0020996606547754,0.0,0.0,False,True
2019-02-26,0,1.0,1.0,1.0,0.0071370314565789,0.0071370314565789,0.0071370314565789,0.0,0.0,False,True
2019-02-27,0,1.0,1.0,1.0,0.0020234920065631,0.0020234920065631,0.0020234920065631,0.0,0.0,False,True
2019-02-28,0,1.0,0.5,0.5,0.0051192097954601,-0.0007145699495539,0.0051192097954601,0.005833779745014,0.005833779745014,True,True
2019-03-01,0,0.5,0.5,0.5,0.0039061663526363,0.0039061663526363,0.0039061663526363,0.0,0.0,False,True
2019-03-04,0,0.5,1.0,1.0,0.0167861015814247,0.0050314463635129,0.0167861015814247,0.011754655217911802,0.011754655217911802,True,True
2019-03-05,0,1.0,0.5,0.5,0.007239974612756,-0.0021959982996714,0.007239974612756,0.0094359729124274,0.0094359729124274,True,True
2019-03-06,0,0.5,1.0,1.0,0.0077973170458077,0.0027223144239553,0.0077973170458077,0.0050750026218524,0.0050750026218524,True,True
2019-03-07,0,1.0,0.5,0.5,0.0077030832192622,-0.0172464965651175,0.0077030832192622,0.0249495797843797,0.0249495797843797,True,True
2019-03-08,0,0.5,1.0,1.0,0.0089294035171649,0.0058368068509432,0.0089294035171649,0.0030925966662216997,0.0030925966662216997,True,True
2019-03-11,0,1.0,0.5,0.5,0.0042093558487764,-0.0123517561110668,0.0042093558487764,0.0165611119598432,0.0165611119598432,True,True
2019-03-12,0,0.5,0.5,0.5,0.0081725849571037,0.0081725849571037,0.0081725849571037,0.0,0.0,False,True
2019-03-13,0,0.5,0.5,0.5,0.0050706537809572,0.0050706537809572,0.0050706537809572,0.0,0.0,False,True
2019-03-14,0,0.5,1.0,1.0,0.0251056457166922,-0.0042563431655326,0.0251056457166922,0.029361988882224802,0.029361988882224802,True,True
2019-03-15,0,1.0,1.0,1.0,0.0047739067407186,0.0047739067407186,0.0047739067407186,0.0,0.0,False,True
2019-03-18,1,1.0,1.0,1.0,0.0070160853698823,0.0070160853698823,0.0070160853698823,0.0,0.0,False,True
2019-03-19,1,1.0,0.0,0.0,0.0004076640029219,-0.0045068372346383,0.0004076640029219,0.0049145012375602,0.0049145012375602,True,True
2019-03-20,1,0.0,0.0,0.0,-0.001900056823785,-0.001900056823785,-0.001900056823785,0.0,0.0,False,True
2019-03-21,1,0.0,0.5,0.5,0.002162861422058,0.0007102428112506,0.002162861422058,0.0014526186108074,0.0014526186108074,True,True
2019-03-22,2,0.5,0.0,0.0,-0.0002916286315695,-0.0081333758041439,-0.0002916286315695,0.0078417471725744,0.0078417471725744,True,True
2019-03-25,2,0.0,0.25,0.25,-0.0030024373576512,-0.0058716781260422,-0.0030024373576512,0.002869240768391,0.002869240768391,True,True
2019-03-26,1,0.25,0.5,0.5,0.0010248582501771,-7.632311746867558e-05,0.0010248582501771,0.0011011813676457755,0.0011011813676457755,True,True
2019-03-27,1,0.5,0.25,0.25,0.0046363235821663,-0.0010059424093704,0.0046363235821663,0.0056422659915367,0.0056422659915367,True,True
2019-03-28,1,0.25,0.25,0.25,0.0009722558815502,0.0009722558815502,0.0009722558815502,0.0,0.0,False,True
2019-03-29,1,0.25,0.0,0.0,0.0004434496852153,-0.0030438249113338,0.0004434496852153,0.0034872745965491003,0.0034872745965491003,True,True
2019-04-01,1,0.0,0.25,0.25,0.0015047020532567,-0.0025018445509592,0.0015047020532567,0.0040065466042159,0.0040065466042159,True,True
2019-04-02,1,0.25,0.25,0.25,0.0009218062203066,0.0009218062203066,0.0009218062203066,0.0,0.0,False,True
2019-04-03,1,0.25,0.0,0.0,-0.0013474282200877,-0.0040795551938556,-0.0013474282200877,0.0027321269737679,0.0027321269737679,True,True
2019-04-04,1,0.0,0.0,0.25,-0.0001828128039804,-0.0001828128039804,0.0008072349951573,0.0,0.0009900477991377,False,False
2019-04-05,1,0.0,0.25,0.25,0.0019808069995364,-0.0002496236857623,0.0019808069995364,0.0022304306852987,0.0022304306852987,True,True
2019-04-08,1,0.25,0.5,0.5,0.0063503604163575,-0.0074865754004306,0.0063503604163575,0.0138369358167881,0.0138369358167881,True,True
2019-04-09,1,0.5,0.5,0.5,-5.584663014877691e-05,-5.584663014877691e-05,-5.584663014877691e-05,0.0,0.0,False,True
2019-04-10,1,0.5,0.0,0.0,-0.0005759563261546,-0.0053366515564519,-0.0005759563261546,0.0047606952302973,0.0047606952302973,True,True
2019-04-11,1,0.0,0.5,0.5,0.0001394614100102,-0.0022019430356599,0.0001394614100102,0.0023414044456701,0.0023414044456701,True,True
2019-04-12,1,0.5,0.25,0.25,5.1331257032303855e-05,-0.0021395966323095,5.1331257032303855e-05,0.002190927889341804,0.002190927889341804,True,True
2019-04-15,1,0.25,0.0,0.0,0.0022746062865285,-0.0003221440873972,0.0022746062865285,0.0025967503739257,0.0025967503739257,True,True
2019-04-16,1,0.0,0.25,0.25,0.0010248560242665,-0.0007587068452359,0.0010248560242665,0.0017835628695024,0.0017835628695024,True,True
2019-04-17,1,0.25,0.0,0.0,0.00058909162734,-0.0017591062391283,0.00058909162734,0.0023481978664682997,0.0023481978664682997,True,True
2019-04-18,1,0.0,0.25,0.25,0.0009397243298404,-0.0010828352182134,0.0009397243298404,0.0020225595480538,0.0020225595480538,True,True
2019-04-22,1,0.25,0.25,0.5,0.0026135672212732,0.0026135672212732,0.0029769931858396,0.0,0.00036342596456639996,False,False
2019-04-23,1,0.25,0.0,0.0,0.0001999936253372,-0.0015715077112522,0.0001999936253372,0.0017715013365894,0.0017715013365894,True,True
2019-04-24,1,0.0,0.0,0.5,0.0021001674711335,0.0021001674711335,0.0027608486302961,0.0,0.0006606811591626,False,False
2019-04-25,1,0.0,0.5,0.5,0.00093664558382,-0.0006205559649119,0.00093664558382,0.0015572015487319,0.0015572015487319,True,True
2019-04-26,1,0.5,0.25,0.25,-2.9123355002146297e-05,-0.0013663442814041,-2.9123355002146297e-05,0.0013372209264019537,0.0013372209264019537,True,True
2019-04-29,1,0.25,0.25,0.25,0.0013419467901621,0.0013419467901621,0.0013419467901621,0.0,0.0,False,True
2019-04-30,1,0.25,0.5,0.5,-0.0001404513921473,-0.0012439499310119,-0.0001404513921473,0.0011034985388646,0.0011034985388646,True,True
2019-05-01,1,0.5,0.5,0.5,0.0018733918526602,0.0018733918526602,0.0018733918526602,0.0,0.0,False,True
2019-05-02,1,0.5,0.5,0.5,0.0024978149515447,0.0024978149515447,0.0024978149515447,0.0,0.0,False,True
2019-05-03,1,0.5,0.25,0.25,-0.0008613447275624,-0.0019498945089546,-0.0008613447275624,0.0010885497813922,0.0010885497813922,True,True
2019-05-06,1,0.25,0.0,0.0,0.0027314561270097,0.0005400789591542,0.0027314561270097,0.0021913771678555,0.0021913771678555,True,True
2019-05-07,2,0.0,0.5,0.5,0.0029561217723113,0.0006756832314576,0.0029561217723113,0.0022804385408537,0.0022804385408537,True,True
2019-05-08,2,0.5,0.5,0.5,-0.0007333746102221,-0.0007333746102221,-0.0007333746102221,0.0,0.0,False,True
2019-05-09,2,0.5,0.25,0.25,0.0035966838886856,-0.004345307063336,0.0035966838886856,0.0079419909520216,0.0079419909520216,True,True
2019-05-10,2,0.25,0.25,0.25,-0.0020145358085226,-0.0020145358085226,-0.0020145358085226,0.0,0.0,False,True
2019-05-13,2,0.25,0.5,0.5,0.0119642546153051,-0.0037901097130377,0.0119642546153051,0.0157543643283428,0.0157543643283428,True,True
2019-05-14,2,0.5,0.5,0.5,0.0047683092356845,0.0047683092356845,0.0047683092356845,0.0,0.0,False,True
2019-05-15,2,0.5,0.25,0.25,0.0013929509310534,-0.007838714545792,0.0013929509310534,0.0092316654768454,0.0092316654768454,True,True
2019-05-16,2,0.25,0.5,0.5,0.0076091893545805,-0.001585023252145,0.0076091893545805,0.0091942126067255,0.0091942126067255,True,True
2019-05-17,2,0.5,0.25,0.25,0.0023681409791566,-0.0041354413836783,0.0023681409791566,0.0065035823628349,0.0065035823628349,True,True
2019-05-20,2,0.25,0.25,0.0,-0.0031105822355641,-0.0031105822355641,-0.0030381201956682,0.0,7.246203989590009e-05,False,False
2019-05-21,2,0.25,0.25,0.25,0.0050266429592932,0.0050266429592932,0.0050266429592932,0.0,0.0,False,True
2019-05-22,2,0.25,0.0,0.0,0.0047835336781063,0.0023272290500122,0.0047835336781063,0.0024563046280940996,0.0024563046280940996,True,True
2019-05-23,2,0.0,0.25,0.25,0.0046328680698258,-0.0004957713694009,0.0046328680698258,0.0051286394392267,0.0051286394392267,True,True
2019-05-24,2,0.25,0.25,0.0,0.0017359499863112,0.0017359499863112,0.0017842616091125,0.0,4.83116228013e-05,False,False
2019-05-28,2,0.25,0.25,0.0,0.0004285131475155,0.0004285131475155,0.000810332422535,0.0,0.00038181927501950005,False,False
2019-05-29,2,0.25,0.0,0.0,-0.0011694087369132,-0.0032342775233222,-0.0011694087369132,0.002064868786409,0.002064868786409,True,True
2019-05-30,2,0.0,0.0,0.0,0.0017553819677993,0.0017553819677993,0.0017553819677993,0.0,0.0,False,True
2019-05-31,2,0.0,0.5,0.5,0.0080661485024052,0.000598018036166,0.0080661485024052,0.0074681304662392,0.0074681304662392,True,True
2019-06-03,2,0.5,0.25,0.25,0.0022154487518837,-0.0008753595956051,0.0022154487518837,0.0030908083474888,0.0030908083474888,True,True
2019-06-04,2,0.25,0.5,0.5,0.0095362827082133,0.0005847078828647,0.0095362827082133,0.0089515748253486,0.0089515748253486,True,True
2019-06-05,2,0.5,0.5,0.5,0.0006483480187596,0.0006483480187596,0.0006483480187596,0.0,0.0,False,True
2019-06-06,2,0.5,0.25,0.25,0.0027280941320234,-0.0004165308348449,0.0027280941320234,0.0031446249668682998,0.0031446249668682998,True,True
2019-06-07,2,0.25,0.0,0.0,-0.0002613169844975,-0.0086195901859499,-0.0002613169844975,0.0083582732014524,0.0083582732014524,True,True
2019-06-10,2,0.0,0.5,0.5,0.0051002971246273,0.0022479643645526,0.0051002971246273,0.0028523327600746998,0.0028523327600746998,True,True
2019-06-11,2,0.5,0.5,0.5,0.0016038518129807,0.0016038518129807,0.0016038518129807,0.0,0.0,False,True
2019-06-12,2,0.5,0.25,0.25,0.0063353898709501,-0.0193426187605811,0.0063353898709501,0.0256780086315312,0.0256780086315312,True,True
2019-06-13,2,0.25,0.5,0.5,0.0042075228982144,-0.0027070264754168,0.0042075228982144,0.0069145493736312005,0.0069145493736312005,True,True
2019-06-14,2,0.5,0.5,0.5,0.0051844379442109,0.0051844379442109,0.0051844379442109,0.0,0.0,False,True
2019-06-17,2,0.5,0.25,0.25,-0.0009030618352813,-0.0102034753600037,-0.0009030618352813,0.009300413524722401,0.009300413524722401,True,True
2019-06-18,1,0.25,0.5,0.5,0.0020420281389651,-0.0039232774316008,0.0020420281389651,0.005965305570565901,0.005965305570565901,True,True
2019-06-19,1,0.5,0.5,0.25,-0.000367395419421,-0.000367395419421,-0.0001298647351476,0.0,0.0002375306842734,False,False
2019-06-20,1,0.5,0.5,0.5,0.0019238646513662,0.0019238646513662,0.0019238646513662,0.0,0.0,False,True
2019-06-21,1,0.5,0.25,0.25,0.0014861234279193,-6.19234776573483e-05,0.0014861234279193,0.0015480469055766484,0.0015480469055766484,True,True
2019-06-24,1,0.25,0.0,0.0,0.0020533335237244,-0.0006480889920596,0.0020533335237244,0.002701422515784,0.002701422515784,True,True
2019-06-25,2,0.0,0.5,0.5,0.0020956671064091,-0.0029477499702158,0.0020956671064091,0.0050434170766249006,0.0050434170766249006,True,True
2019-06-26,2,0.5,0.5,0.5,0.0021932269091854,0.0021932269091854,0.0021932269091854,0.0,0.0,False,True
2019-06-27,1,0.5,0.5,0.25,-0.0001224891057504,-0.0001224891057504,0.0001274291366467,0.0,0.0002499182423971,False,False
2019-06-28,1,0.5,0.5,0.25,-0.0012192879910655,-0.0012192879910655,-0.0005507561528364,0.0,0.0006685318382290999,False,False
2019-07-01,1,0.5,0.5,0.25,0.0016070775907848,0.0016070775907848,0.0016133586145573,0.0,6.2810237725001525e-06,False,False
2019-07-02,1,0.5,0.5,0.5,0.0019196121119199,0.0019196121119199,0.0019196121119199,0.0,0.0,False,True
2019-07-03,1,0.5,0.5,0.5,0.001925180642764,0.001925180642764,0.001925180642764,0.0,0.0,False,True
2019-07-05,1,0.5,0.0,0.0,0.0021616140231845,0.0005282917285653,0.0021616140231845,0.0016333222946192001,0.0016333222946192001,True,True
2019-07-08,1,0.0,0.0,0.0,-3.3376532538733645e-05,-3.3376532538733645e-05,-3.3376532538733645e-05,0.0,0.0,False,True
2019-07-09,1,0.0,0.5,0.5,0.0030750775725808,0.0004652010382782,0.0030750775725808,0.0026098765343026,0.0026098765343026,True,True
2019-07-10,1,0.5,0.5,0.5,0.000854355017821,0.000854355017821,0.000854355017821,0.0,0.0,False,True
2019-07-11,1,0.5,0.5,0.5,0.0012207511351392,0.0012207511351392,0.0012207511351392,0.0,0.0,False,True
2019-07-12,1,0.5,0.25,0.25,0.0019213845131938,-0.0010912733294135,0.0019213845131938,0.0030126578426073,0.0030126578426073,True,True
2019-07-15,1,0.25,0.25,0.25,0.0010289635893293,0.0010289635893293,0.0010289635893293,0.0,0.0,False,True
2019-07-16,1,0.25,0.0,0.0,-0.0001299433934238,-0.0016694662055383,-0.0001299433934238,0.0015395228121145,0.0015395228121145,True,True
2019-07-17,1,0.0,0.0,0.0,-5.995357738940691e-05,-5.995357738940691e-05,-5.995357738940691e-05,0.0,0.0,False,True
2019-07-18,1,0.0,0.0,0.0,0.0014086235471095,0.0014086235471095,0.0014086235471095,0.0,0.0,False,True
2019-07-19,1,0.0,0.5,0.5,-0.0003374271492529,-0.0039333993722273,-0.0003374271492529,0.0035959722229744,0.0035959722229744,True,True
2019-07-22,1,0.5,0.25,0.25,-0.0030125827439845,-0.0155448754841542,-0.0030125827439845,0.0125322927401697,0.0125322927401697,True,True
2019-07-23,1,0.25,0.25,0.25,0.0021968107483325,0.0021968107483325,0.0021968107483325,0.0,0.0,False,True
2019-07-24,1,0.25,0.5,0.5,0.0036557988803986,-0.0051676743875254,0.0036557988803986,0.008823473267924,0.008823473267924,True,True
2019-07-25,1,0.5,0.5,0.5,0.0024877243359913,0.0024877243359913,0.0024877243359913,0.0,0.0,False,True
2019-07-26,1,0.5,0.5,0.5,0.0042330767509709,0.0042330767509709,0.0042330767509709,0.0,0.0,False,True
2019-07-29,1,0.5,0.5,0.5,-0.0002906408077342,-0.0002906408077342,-0.0002906408077342,0.0,0.0,False,True
2019-07-30,1,0.5,0.5,0.0,-0.0006055970243669,-0.0006055970243669,0.0001776817475869,0.0,0.0007832787719538,False,False
2019-07-31,2,0.5,0.25,0.25,0.0006192051117441,-0.0091080841738796,0.0006192051117441,0.0097272892856237,0.0097272892856237,True,True
2019-08-01,2,0.25,0.0,0.0,0.0033941334632154,0.000856348823504,0.0033941334632154,0.0025377846397114,0.0025377846397114,True,True
2019-08-02,2,0.0,0.5,0.5,-0.0008206551499263,-0.005415688739014,-0.0008206551499263,0.004595033589087701,0.004595033589087701,True,True
2019-08-05,2,0.5,0.5,0.5,0.0028703610763976,0.0028703610763976,0.0028703610763976,0.0,0.0,False,True
2019-08-06,2,0.5,0.0,0.0,-0.0005025841706295,-0.002525913096459,-0.0005025841706295,0.0020233289258295,0.0020233289258295,True,True
