Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2024-01-12,-2.1050097258279443e-05,-0.02536722500560684,-0.0003982492148179029,-2.10500972580574e-05,-2.10500972580574e-05,-0.009364496598396554,-0.15419460707985055
2024-01-16,-0.0036921870590582717,-0.028945310729122986,-0.004083833104798207,-0.013971105524251626,-0.00022104588723870222,-0.010323237165552501,-0.16033222753245135
2024-01-17,-0.009230467647645346,-0.034343214134266886,-0.009619936609491675,-0.020181979794656746,-0.00022104588723870222,-0.011698592134515962,-0.1653944507209828
2024-01-18,-0.00041962053252819764,-0.025755692992253443,-0.0009378319532097334,-0.020702699166451066,-0.00022104588723870222,-0.003057939096389184,-0.16556137183083863
2024-01-19,0.0,-0.013610602673304162,0.0,-0.017673118798317677,-0.00022104588723870222,-0.00010046933927032597,-0.15923641388126353
2024-01-22,0.0,-0.011525095713467937,0.0,-0.01660524872468505,-0.00022104588723870222,0.0,-0.15673619895937674
2024-01-23,0.0,-0.0086422003479667,0.0,-0.01858436126011631,-0.00022104588723870222,0.0,-0.15643937967715915
2024-01-24,0.0,-0.007558413774889083,0.0,-0.025505386741885072,-0.00022104588723870222,0.0,-0.15895270503913317
2024-01-25,0.0,-0.0021606385981612908,0.0,-0.02038703849623713,-0.00022104588723870222,0.0,-0.15445680473380607
2024-01-26,-0.0012705395269575481,-0.0034284329483763587,-0.0012705395269575481,-0.02166573912132841,-0.00022104588723870222,-0.0006852697634788241,-0.15570020942419494
2024-01-29,0.0,0.0,0.0,-0.01257960561660687,-0.00022104588723870222,0.0,-0.14901384658104644
2024-01-30,-0.0007733556140089304,-0.0007733556140089304,-0.0007733556140089304,-0.007421878300933882,-0.00022104588723870222,-0.0009233556140089139,-0.1449091692637524
2024-01-31,-0.017078163427224125,-0.017078163427224125,-0.017078163427224013,-0.002916723748844552,-0.00022104588723870222,-0.017225715813176,-0.1501160677485709
2024-02-01,-0.004213434915512293,-0.004213434915512404,-0.005623723025532712,0.0,-0.00022104588723870222,-0.014157432628571831,-0.13753060092494174
2024-02-02,0.0,0.0,0.0,-0.015771070659610475,-0.00022104588723870222,-0.014206724756940292,-0.1511326667595061
2024-02-05,-0.0036411004772972655,-0.0036411004772972655,-0.0031414070228719115,-0.028422088255474542,-0.00022104588723870222,-0.016099990266966624,-0.1620437823030989
2024-02-06,-0.0007483659703693135,-0.0007483659703694245,-0.0006959675260794773,-0.0211360884292513,-0.00022104588723870222,-0.014671708996590538,-0.15575983041131514
2024-02-07,0.0,0.0,0.0,-0.023634423533611337,-0.00022104588723870222,-0.010562728069455907,-0.1579145679874605
2024-02-08,0.0,0.0,0.0,-0.026913245592075752,-0.00022104588723870222,-0.01022465162687436,-0.16074245167789847
2024-02-09,0.0,0.0,0.0,-0.029782279131658096,-0.00022104588723870222,-0.004504283118711094,-0.15778034077719927
2024-02-12,-0.0004390162232668082,-0.0004390162232666972,-0.00039575749589371156,-0.03048069716445989,-0.00022104588723870222,-0.004941321888614514,-0.15835257565518446
2024-02-13,-0.014206056959868096,-0.014206056959867985,-0.01276132059778401,-0.0454713051903346,-0.00022104588723870222,-0.005140333624236715,-0.17065535047758607
2024-02-14,-0.005247548341210773,-0.005247548341210773,-0.005535595113224101,-0.043326836586790374,-0.00022104588723870222,0.0,-0.16595535760855673
2024-02-15,0.0,0.0,0.0,-0.03710871199231891,0.0,0.0,-0.16064447413860605
2024-02-16,-0.004979920100156687,-0.004979920100156798,-0.004091077913999541,-0.041903833671734336,-0.004979920100156798,-0.0037349400751176542,-0.16326430640580125
2024-02-20,-0.010457863442189352,-0.010457863442189463,-0.008709934860060664,-0.038969033318689394,-0.0051789241161366295,-0.005205765932299267,-0.16411869770713816
2024-02-21,-0.009561509056021267,-0.009561509056021378,-0.007975048226345316,-0.042359210672341496,-0.0051789241161366295,-0.004980487962292002,-0.16723456756813737
2024-02-22,0.0,0.0,0.0,-0.03981748137543584,-0.0051789241161366295,0.0,-0.16740112065462376
2024-02-23,0.0,0.0,0.0,-0.039539337938967356,-0.004691782447871273,0.0,-0.1669934155738685
2024-02-26,-0.0036625528988422085,-0.0036625528988422085,-0.0026318565217970935,-0.043057075921023036,-0.008337151445308444,-0.003712552898842314,-0.16998609900258277
2024-02-27,-0.0018116105341137168,-0.0018116105341138278,-0.0013112323257894465,-0.04127931859195899,-0.006494893299478721,-0.0018617034214367667,-0.1702929834247342
2024-02-28,-0.0031308013678336133,-0.0031308013678338353,-0.002266845152830488,-0.04254634949349867,-0.007807894776799773,-0.003180828053146678,-0.17147248249968294
2024-02-29,0.0,0.0,0.0,-0.0391043427757195,-0.004241004734969356,-0.0014887478916041363,-0.17163818800318298
2024-03-01,0.0,0.0,0.0,-0.03008330811212545,0.0,0.0,-0.1613906171185786
2024-03-04,-0.0010723336690516838,-0.0010723336690516838,-0.0009154690605751581,-0.03112338243701207,-0.0010723336690516838,-0.0005861668345258364,-0.15946016572815946
2024-03-05,-0.01105589586636091,-0.01105589586636102,-0.00965674117747961,-0.04080660605668318,-0.01105589586636091,-0.005580377376769863,-0.1680288636452263
2024-03-06,-0.006044518294851198,-0.00604451829485142,-0.005496593237592995,-0.03443590782011596,-0.011253684687187682,-0.0006406951128465899,-0.16381293124273288
2024-03-07,0.0,0.0,0.0,-0.03214447020863109,-0.011253684687187682,0.0,-0.15551269698176085
2024-03-08,-0.0060020140717012005,-0.0060020140717012005,-0.004911171184561081,-0.028911791924559505,-0.011253684687187682,-0.0016505035179253946,-0.16058132165784933
2024-03-11,-0.006856834196751982,-0.006856834196751982,-0.005598413181286621,-0.02827445091327807,-0.011253684687187682,-0.002394260226099565,-0.16036616497534095
2024-03-12,0.0,0.0,0.0,-0.037652475744176295,-0.011253684687187682,-0.002543901087065592,-0.16006955126412992
2024-03-13,-0.0015676277081094758,-0.0015676277081094758,-0.001222276247775933,-0.0366136044850931,-0.011253684687187682,-0.0029846838465810155,-0.1602375373538769
2024-03-14,-0.003541194234382372,-0.003541194234382372,-0.0029378518864928704,-0.04602199082226155,-0.011253684687187682,-0.004562459488733017,-0.1602375373538769
2024-03-15,-0.010383478083793918,-0.010383478083793918,-0.00893958433635722,-0.047699664201964365,-0.011253684687187682,-0.0063708210501858265,-0.16188230284974725
2024-03-18,-0.004502037460932029,-0.004502037460932029,-0.003872248660921618,-0.04837111532743221,-0.011253684687187682,-0.0006145769766894293,-0.15902913998895396
2024-03-19,0.0,0.0,0.0,-0.047583108955162046,-0.011253684687187682,0.0,-0.15642835611212946
2024-03-20,0.0,0.0,0.0,-0.042064387986825214,-0.011253684687187682,0.0,-0.15170904654801787
2024-03-21,0.0,0.0,0.0,-0.04153073684160391,-0.011253684687187682,0.0,-0.15123647674988794
2024-03-22,-0.0018958504640314011,-0.0018958504640314011,-0.0019229998360577039,-0.04079283874897288,-0.011253684687187682,-0.0010479252320158006,-0.15318511087859454
2024-03-25,-0.004653543654007275,-0.004653543654007386,-0.004680618014184068,-0.04165924907096108,-0.011253684687187682,-0.001147820439492575,-0.15552480223644127
2024-03-26,-0.00649174637579486,-0.006491746375794971,-0.006518770735128077,-0.038777334654966356,-0.011253684687187682,-0.0021700441976751916,-0.15708437638985695
2024-03-27,0.0,0.0,0.0,-0.030530745597674103,-0.011253684687187682,0.0,-0.15009537105432336
2024-03-28,-0.0001910858738604082,-0.00019108587386029718,-0.00019108587386029718,-0.0246871202670772,-0.011253684687187682,-0.0001955429369302486,-0.14514242085491624
2024-04-01,-0.0019306365448089613,-0.0019306365448089613,-0.0019306365448090723,-0.028799419708683383,-0.011253684687187682,-0.0006804188888283047,-0.1487468337755513
2024-04-02,-0.008276324753011988,-0.008276324753012099,-0.008276324753012099,-0.0243020006325243,-0.011253684687187682,-0.00718395387195192,-0.15423415724684408
2024-04-03,-0.007186872364614905,-0.007186872364615016,-0.007186872364615016,-0.02012844458966545,-0.011253684687187682,-0.007060213177321195,-0.15338962258732203
2024-04-04,-0.019305349669522687,-0.019305349669522798,-0.019305349669522687,-0.01942397715828914,-0.011253684687187682,-0.016249524655376435,-0.15970661075268833
2024-04-05,-0.009059908289536067,-0.009059908289536067,-0.009059908289536067,-0.017857363141512206,-0.011253684687187682,-0.006021346207706113,-0.15987466943053785
2024-04-08,-0.008505771205677415,-0.008505771205677304,-0.008505771205677415,-0.014852414281611437,-0.011253684687187682,-0.005465509949553082,-0.15957289354233373
2024-04-09,-0.007358897452433788,-0.007358897452433677,-0.007358897452433677,-0.00756299147106998,-0.011253684687187682,-0.004989768167860009,-0.1569735105687461
2024-04-10,-0.017298290725505927,-0.017298290725505816,-0.017298290725505927,-0.02307339522871965,-0.011253684687187682,-0.015052384741596758,-0.16549910362624665
2024-04-11,-0.00988197190822604,-0.009881971908225817,-0.00988197190822604,-0.015800784691848535,-0.011253684687187682,-0.007619116371209267,-0.15920123659049812
2024-04-12,-0.02354861525182006,-0.023548615251819838,-0.023513252342729052,-0.019685704668971238,-0.011253684687187682,-0.007817592547934904,-0.16683162616172742
2024-04-15,-0.035781696279699626,-0.03578169627969929,-0.034453320498185724,-0.018110542892187942,-0.011253684687187682,-0.020446189889843258,-0.16699825983649497
2024-04-16,-0.037540247985009545,-0.03754024798500921,-0.03595299608862024,-0.02076909627905399,-0.011253684687187682,-0.021039753153030305,-0.1690521922466045
2024-04-17,-0.04323631592410426,-0.04323631592410382,-0.040887944543564925,-0.01894290891552819,-0.011253684687187682,-0.02108870116537276,-0.17413613047961474
2024-04-18,-0.04520507404099661,-0.045205074040996274,-0.042615440754762646,-0.0197398083246606,-0.011253684687187682,-0.022746286750473743,-0.17430130325351878
2024-04-19,-0.05353905916557666,-0.05353905916557633,-0.05042675659581608,-0.016439314774889358,-0.011253684687187682,-0.024976516622956857,-0.1816736038909621
2024-04-22,-0.04482284254159574,-0.0448228425415953,-0.042308009133066427,-0.02941494498578001,-0.011253684687187682,-0.02053563936772096,-0.18346706175427507
2024-04-23,-0.03348812802825307,-0.03348812802825274,-0.0324918266696812,-0.030444510332502728,-0.011253684687187682,-0.014724178730774251,-0.1739408906638955
2024-04-24,-0.03394684167854245,-0.033946841678542006,-0.032870532208336245,-0.03477683780012486,-0.011253684687187682,-0.01529032547167486,-0.17433294439896785
2024-04-25,-0.03761673013589806,-0.037616730135897614,-0.03579280544802421,-0.03528350211159381,-0.011253684687187682,-0.01725917729615889,-0.17509661983240987
2024-04-26,-0.028499221226474303,-0.02849922122647386,-0.02822606460315591,-0.031191962882974433,-0.011253684687187682,-0.012603990279076771,-0.1676115410091069
2024-04-29,-0.02505871947010374,-0.025058719470103408,-0.025527180739548072,-0.028113564349840803,-0.011253684687187682,-0.01085559347904208,-0.16466369576007267
2024-04-30,-0.040502915553369045,-0.0405029155533686,-0.037558698765774,-0.04195249957133873,-0.011253684687187682,-0.022656943203605673,-0.1648307630209206
2024-05-01,-0.04361854742350524,-0.043618547423504794,-0.03984130934073982,-0.03408065927336967,-0.011253684687187682,-0.025879390792666657,-0.16549274225067123
2024-05-02,-0.034673183105260796,-0.03467318310526035,-0.03329805423550802,-0.03349930881095964,-0.011253684687187682,-0.01676810604765755,-0.16524083594768424
2024-05-03,-0.022707610350449436,-0.022707610350448992,-0.024549799390736426,-0.028994637197656603,-0.011253684687187682,-0.004580593429099,-0.16135018595174389
2024-05-06,-0.012615252775600494,-0.01261525277560005,-0.01731740118095737,-0.02199645345493484,-0.011253684687187682,0.0,-0.15302503018742553
2024-05-07,-0.011525680883842648,-0.011525680883842093,-0.01657260463956678,-0.02126396408680853,-0.011253684687187682,0.0,-0.15319442518138804
2024-05-08,-0.011430257450273262,-0.011430257450272707,-0.016506944940378077,-0.02566942765564173,-0.011253684687187682,-2.759794180495767e-05,-0.15458565957706172
2024-05-09,-0.005734309014539196,-0.005734309014538641,-0.01245879133769312,-0.01560595136393983,-0.011253684687187682,0.0,-0.14786866803659549
2024-05-10,-0.004453591497240672,-0.004453591497240117,-0.011543034554971965,-0.014382798187555834,-0.011253684687187682,0.0,-0.14698028340624247
2024-05-13,-0.004319747733185775,-0.004319747733185331,-0.011451000022770108,-0.018645490434097356,-0.011253684687187682,0.0,-0.14715088734956117
2024-05-14,0.0,0.0,-0.007627091156069743,-0.011723640964601434,-0.011253684687187682,-0.0001500000000000945,-0.14715088734956117
2024-05-15,0.0,0.0,0.0,0.0,-0.011253684687187682,0.0,-0.14715088734956117
2024-05-16,-0.002057544692443347,-0.002057544692443347,-0.0017229944511072404,-0.0024351699059914633,-0.011253684687187682,-0.0015431585193325104,-0.14923726100142454
2024-05-17,-0.0006228689926421893,-0.0006228689926421893,-0.0005228498336495857,0.0,-0.011253684687187682,-0.00046659712031060785,-0.14525598260350092
2024-05-20,0.0,0.0,0.0,0.0,-0.011253684687187682,-0.0006165271307425613,-0.14540526646144358
2024-05-21,0.0,0.0,0.0,0.0,-0.011253684687187682,0.0,-0.14339480306578312
2024-05-22,-0.002879292788931176,-0.002879292788931176,-0.002761519649667088,-0.008586480880307445,-0.011253684687187682,-0.0029292927889311704,-0.15109266929000453
2024-05-23,-0.010162299819671983,-0.010162299819672094,-0.009644855794517682,-0.021662561729363095,-0.011253684687187682,-0.010211934617797458,-0.15736316652129778
2024-05-24,-0.0036131471113765024,-0.0036131471113767244,-0.00365263414171213,-0.01975936249534571,-0.011253684687187682,-0.00872319675133193,-0.15597674219094415
2024-05-28,-0.0029169444456864646,-0.0029169444456864646,-0.0030065938472064735,-0.021632960615379226,-0.011253684687187682,-0.00855003871766824,-0.1588126016886806
2024-05-29,-0.009898855883812563,-0.009898855883812785,-0.009523215517805328,-0.03210412693308573,-0.011253684687187682,-0.010285655371277458,-0.16478699795871443
2024-05-30,-0.016467069743340446,-0.016467069743340446,-0.01610710839663143,-0.026508881640159854,-0.011253684687187682,-0.015308862713855564,-0.16495404055912266
2024-05-31,-0.00750891697127265,-0.007508916971272761,-0.007145677047266652,-0.026058177140533267,-0.011253684687187682,-0.006389395390236197,-0.1575153366668366
2024-06-03,-0.006699641673889256,-0.006699641673889367,-0.006336105564756278,-0.013839040119418056,-0.011253684687187682,-0.005831434805640523,-0.1472824635259129
2024-06-04,-0.005589270783891265,-0.005589270783891265,-0.005225328292227771,-0.012505781551146788,-0.011253684687187682,-0.004997928737745405,-0.14639997392488302
2024-06-05,0.0,0.0,0.0,-0.0030339584445764345,-0.011253684687187682,0.0,-0.13723361455661554
2024-06-06,-1.8826212542566445e-05,-1.8826212542566445e-05,-1.8826212542566445e-05,-9.7012733535351e-05,-0.011253684687187682,-6.882621254244992e-05,-0.13740616783370418
2024-06-07,-0.0012343447180077627,-0.0012343447180078737,-0.0012343447180078737,-0.027108935865436945,-0.011253684687187682,-0.001284283940938269,-0.138627205105468
2024-06-10,0.0,0.0,0.0,-0.02589205098997205,-0.011253684687187682,0.0,-0.13815285104302477
2024-06-11,0.0,0.0,0.0,-0.019463503020931694,-0.011253684687187682,0.0,-0.13272371344401845
2024-06-12,0.0,0.0,0.0,-0.014474708066639863,-0.011253684687187682,0.0,-0.1259475128989459
2024-06-13,0.0,0.0,0.0,-0.011247384890729739,-0.011253684687187682,0.0,-0.12418768062210195
2024-06-14,0.0,0.0,0.0,-0.0006803733541606016,-0.011253684687187682,0.0,-0.12203306470587472
2024-06-17,0.0,0.0,0.0,-0.008235609866202753,-0.011253684687187682,0.0,-0.11513343134717158
2024-06-18,0.0,0.0,0.0,-0.0016987257548851664,-0.011253684687187682,0.0,-0.1096550751910228
2024-06-20,-0.002716531138375,-0.002716531138375,-0.002716531138375,0.0,-0.011253684687187682,-0.0020873983537812446,-0.10706239065883594
2024-06-21,-0.0040535951805510395,-0.0040535951805510395,-0.0040535951805510395,-0.007746619054992965,-0.011253684687187682,-0.0034752015082091248,-0.11129818538569869
2024-06-24,-0.007291045557864195,-0.007291045557864195,-0.007291045557864084,-0.0037766455215693107,-0.011253684687187682,-0.006714532027670139,-0.10792025866713051
2024-06-25,-0.003468045480239157,-0.003468045480239157,-0.003468045480239157,-0.00540358035172761,-0.011253684687187682,-0.0038952810937188387,-0.10523303168155118
2024-06-26,-0.0022244505356405764,-0.0022244505356405764,-0.0022244505356405764,-0.017097004426054108,-0.011253684687187682,-0.0027020245421277567,-0.1075911835243315
2024-06-27,-0.0006516619888421449,-0.0006516619888421449,-0.0006516619888421449,-0.009573299522314782,-0.011253684687187682,-0.0015728626289182035,-0.10564994678460837
2024-06-28,-0.004583861329246708,-0.004583861329246597,-0.004583861329246708,-0.01874110194063716,-0.011253684687187682,-0.005551358619558355,-0.11419672872040998
2024-07-01,-0.002535520251846557,-0.002535520251846557,-0.002535520251846557,-0.025930974226584746,-0.011253684687187682,-0.005750248347834441,-0.11437388937466597
2024-07-02,0.0,0.0,0.0,-0.022161745281155776,-0.011253684687187682,-0.0025040383364918206,-0.11437388937466597
2024-07-03,0.0,0.0,0.0,-0.01022895743914376,-0.011253684687187682,0.0,-0.11059889244199506
2024-07-05,0.0,0.0,0.0,0.0,-0.011253684687187682,0.0,-0.10547018734718194
2024-07-08,0.0,0.0,0.0,-0.005120578879342252,-0.011253684687187682,0.0,-0.10742323157185862
2024-07-09,0.0,0.0,0.0,-0.006475742678312968,-0.011253684687187682,0.0,-0.10760174692554425
2024-07-10,0.0,0.0,0.0,-0.003097483197597839,-0.011253684687187682,0.0,-0.10184769808286809
2024-07-11,-0.00862272348431481,-0.00862272348431481,-0.00862272348431481,0.0,-0.011253684687187682,-0.008672723484314804,-0.10556453200743088
2024-07-12,-0.0023694559344146215,-0.0023694559344147326,-0.0023694559344147326,0.0,-0.011253684687187682,-0.0056453801284346294,-0.1003769915385786
2024-07-15,0.0,0.0,0.0,-0.004134716847206565,-0.011253684687187682,-0.0036442347956799903,-0.10436656485033713
2024-07-16,0.0,0.0,0.0,0.0,-0.005587977914244924,0.0,-0.09749306186797246
2024-07-17,-0.014021064142788364,-0.014021064142788364,-0.014021064142788364,-0.014021064142788253,-0.01953069266026919,-0.007110532071394227,-0.11023742023064631
2024-07-18,-0.021598347913830862,-0.02159834791383075,-0.021598347913830862,-0.02159834791383075,-0.027065634736949118,-0.010925727801328167,-0.11695414874188637
2024-07-19,-0.02809541640528279,-0.02809541640528279,-0.028095416405282903,-0.03364343337599496,-0.027260221610001745,-0.017592575170090496,-0.1251450500348572
2024-07-22,-0.018075264007880065,-0.018075264007880065,-0.018075264007880065,-0.0348951002753467,-0.027260221610001745,-0.01520782760789785,-0.11630043199086282
2024-07-23,-0.019615654747706768,-0.019615654747706657,-0.019582212001813315,-0.0367951469201222,-0.028980751437782115,-0.016900435453660823,-0.11670330727223177
2024-07-24,-0.04183338051667196,-0.04183338051667196,-0.04140692795430323,-0.05862354655614255,-0.05098624294263698,-0.033659034514549546,-0.11687996661077726
2024-07-25,-0.04682591466354469,-0.04682591466354458,-0.045253643631551044,-0.0625066064984443,-0.051176045694048544,-0.038742478199054964,-0.12165809398109828
2024-07-26,-0.03615041768839011,-0.03615041768839,-0.037170820169768026,-0.05391092758692928,-0.051176045694048544,-0.03619515907333781,-0.11182071327057841
2024-07-29,-0.0355841072982217,-0.0355841072982217,-0.03676951661854022,-0.052032084094467246,-0.051176045694048544,-0.03586682648067463,-0.1112988630071785
2024-07-30,-0.04047028586042212,-0.04047028586042212,-0.040308115733417416,-0.04547390186292333,-0.051176045694048544,-0.03718442634192476,-0.11580143547268662
2024-07-31,-0.024873305564669823,-0.024873305564669712,-0.02907860935564377,-0.03194835554207576,-0.051176045694048544,-0.03723256712060763,-0.10142894925861301
2024-08-01,-0.03868209984759374,-0.03868209984759374,-0.038314679249675354,-0.029440250171281934,-0.051176045694048544,-0.04760231308136531,-0.11415363709567794
2024-08-02,-0.05658039875400678,-0.05658039875400689,-0.04976617385698212,-0.01524249419937862,-0.051176045694048544,-0.06538215086734789,-0.130646769061604
2024-08-05,-0.0840562166494151,-0.0840562166494152,-0.06638154543821995,-0.01888660495684258,-0.051176045694048544,-0.07908535204640332,-0.13082063970779167
2024-08-06,-0.0756115942591814,-0.0756115942591814,-0.06191103633244932,-0.010233591091552308,-0.04261804653414414,-0.07068699180775984,-0.12298100180507021
2024-08-07,-0.08179020279715177,-0.08179020279715188,-0.06510254360711831,-0.016849185950487233,-0.049017183817829935,-0.07689851636951794,-0.12900874972456255
2024-08-08,-0.06056376844756339,-0.060563768447563615,-0.05378169784981868,0.0,-0.027033129218576035,-0.060940034132069054,-0.11524711626321005
2024-08-09,-0.05642108603173823,-0.05642108603173834,-0.051827472605717184,0.0,-0.027227722592732317,-0.057834266749451246,-0.1114340492321545
2024-08-12,-0.05592527483099485,-0.055925274830994964,-0.05159230030739281,0.0,-0.027227722592732317,-0.05746296527435424,-0.11096714503954475
2024-08-13,-0.04039956601625727,-0.04039956601625749,-0.04419847763104723,0.0,-0.027227722592732317,-0.045837649641391365,-0.09854926415615572
2024-08-14,-0.037371962328940134,-0.037371962328940245,-0.042829033855874665,-0.0009426122008634463,-0.027227722592732317,-0.044380134674415705,-0.09764219971470756
2024-08-15,-0.020872393819284074,-0.020872393819284296,-0.03521963796932781,-0.0034060200559672404,-0.027227722592732317,-0.03619041090775987,-0.10004764385440168
2024-08-16,-0.018677099811185482,-0.018677099811185705,-0.03425442152490399,0.0,-0.027227722592732317,-0.035109936104207096,-0.09801647114698042
2024-08-19,-0.009294198302855827,-0.00929419830285616,-0.030096099626897965,0.0,-0.027227722592732317,-0.03285173579852252,-0.09050687020168868
2024-08-20,-0.010905308886847265,-0.010905308886847598,-0.030807996294563322,0.0,-0.027227722592732317,-0.03324493598016953,-0.08548729946581379
2024-08-21,-0.007506343272137395,-0.007506343272137728,-0.029305165203932004,-0.0003628111543322321,-0.027227722592732317,-0.030067752437005435,-0.08581909487434591
2024-08-22,-0.015295896903044226,-0.015295896903044559,-0.03304627015839723,-0.011309359933583396,-0.027227722592732317,-0.033970986240491,-0.09459476929355148
2024-08-23,-0.004833111097234055,-0.004833111097234388,-0.02804664878888219,-0.0023613201039182075,-0.027227722592732317,-0.023803231939154346,-0.08658157627859298
2024-08-26,-0.007205259879429549,-0.007205259879429771,-0.02917624375186567,-0.0051384162904303254,-0.029741044482035184,-0.02506431675952636,-0.08770483636355186
2024-08-27,-0.005842165223179818,-0.005842165223180151,-0.028528186192099847,-0.003772483884001643,-0.028408891173805406,-0.024778419944586627,-0.08725171316983016
2024-08-28,-0.011613500274825106,-0.01161350027482555,-0.0312915659134092,-0.009555833953826864,-0.03404922073324035,-0.027657883700372365,-0.09150529503666383
2024-08-29,-0.011525128051461664,-0.011525128051461997,-0.03125064502116037,-0.009007241560206491,-0.034242410889093744,-0.02761441485761118,-0.09218711534360313
2024-08-30,-0.002089048750795852,-0.0020890487507962963,-0.02640071517243736,0.0,-0.025216344544446323,-0.02070116710872094,-0.08361182467325634
2024-09-03,-0.022625054418974777,-0.02262505441897522,-0.037735266866813943,-0.020578996194471788,-0.04527641368049917,-0.025837343730840123,-0.10247017344596432
2024-09-04,-0.024625620619037614,-0.024625620619038058,-0.03899504381063401,-0.014360737974270399,-0.04546735839776306,-0.027977459168550434,-0.10430730651620568
2024-09-05,-0.026997769401233107,-0.02699776940123344,-0.040479954817311925,-0.007466910494407064,-0.04546735839776306,-0.030341456147805812,-0.10648566631013157
2024-09-06,-0.04337366092912809,-0.04337366092912853,-0.05091637301175411,-0.011190498532566928,-0.04546735839776306,-0.04666107252057461,-0.11019518122770455
2024-09-09,-0.03266319017768615,-0.032663190177686485,-0.04386498726046373,-0.006975844779261053,-0.04546735839776306,-0.04413565720755075,-0.10349564606614725
2024-09-10,-0.02844956726295611,-0.028449567262956554,-0.04117366316589177,-0.0013131590618093991,-0.04546735839776306,-0.04011538686936211,-0.09976986315377401
2024-09-11,-0.018482372003149505,-0.01848237200314995,-0.034824056761043165,-0.002504071198618396,-0.04546735839776306,-0.03277774492233421,-0.09586890352730737
2024-09-12,-0.010214880205437926,-0.01021488020543826,-0.029351350097065798,0.0,-0.04546735839776306,-0.026667435362684233,-0.09130352084863624
2024-09-13,-0.005045380957098278,-0.005045380957098611,-0.02598473634167664,0.0,-0.04067288408473202,-0.02163253197086823,-0.08713148661279968
2024-09-16,-0.0035759307161762344,-0.0035759307161765674,-0.02496409113603515,0.0,-0.039256052166346866,-0.02182820546447406,-0.0858745563381983
2024-09-17,-0.003168822720906128,-0.0031688227209064612,-0.024678553921302582,0.0,-0.038863521962965275,-0.02182820546447406,-0.08550107301090171
2024-09-18,-0.006125375581948589,-0.006125375581948922,-0.02681613502645419,-0.002965951435339953,-0.04171420607955656,-0.024150838762163063,-0.08821343241602175
2024-09-19,0.0,0.0,-0.014598756790511813,0.0,-0.02536154673412394,-0.007547261950548445,-0.08300382084660507
2024-09-20,-0.0017286358271398905,-0.0017286358271398905,-0.01576027961321458,-0.0017286358271397795,-0.027046341682947395,-0.008125027201189683,-0.085345488992285
2024-09-23,0.0,0.0,-0.014066040744832753,0.0,-0.02461499471045625,-0.006365242132107318,-0.08411681101146196
2024-09-24,0.0,0.0,-0.012066002917295982,0.0,-0.02182420070348645,-0.004993418560642726,-0.08158785328848783
2024-09-25,-0.0022055614600836604,-0.0022055614600836604,-0.013618410716114693,-0.0022055614600836604,-0.02398162754760136,-0.005591805931852822,-0.08640675119009167
2024-09-26,0.0,0.0,-0.010842968667891806,0.0,-0.02011196055345088,-0.004606161430707356,-0.08315002138622862
2024-09-27,-0.0014504715688141712,-0.0014504715688141712,-0.011877639494017544,-0.0014504715688139491,-0.021533260295289125,-0.004967109046361662,-0.08462519688260628
2024-09-30,0.0,0.0,-0.009034110350987334,0.0,-0.01761231970817645,-0.0020761186201344595,-0.08114015511291917
2024-10-01,-0.00895832532483809,-0.008958325324837979,-0.015551838876011526,-0.008958325324838201,-0.02641286814334365,-0.006595878203616623,-0.08937160053134785
2024-10-02,-0.008540132983431925,-0.008540132983431814,-0.015219943174179074,-0.008540132983432036,-0.02600204113915383,-0.006331156487848433,-0.09348022496943964
2024-10-03,-0.010352696837081843,-0.010352696837081843,-0.016774510827689326,-0.010352696837082176,-0.027782681538721987,-0.006480206814375222,-0.09550011123382807
2024-10-04,-0.0013593958192676947,-0.0013593958192674727,-0.00904681235771132,-0.0013593958192678057,-0.01894777341366527,0.0,-0.09480419561713715
2024-10-07,-0.010387564246179037,-0.010387564246178815,-0.01803225270993647,-0.01038756424617926,-0.02781693485186265,-0.006830343490778046,-0.103168619418183
2024-10-08,-0.001028263716725153,-0.0010282637167248199,-0.008745252137719595,-0.001028263716725264,-0.018622473315578314,0.0,-0.10334798569429926
2024-10-09,0.0,0.0,-0.0020386116099824214,0.0,-0.011824892685146748,0.0,-0.09731659270177762
2024-10-10,-0.0017500610912020154,-0.0017500610912019043,-0.003789607411501028,-0.0017500610912020154,-0.013554259491752707,-0.0018000610912018988,-0.09749712938323729
2024-10-11,0.0,0.0,0.0,0.0,-0.007647158626228223,0.0,-0.09749712938323729
2024-10-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.09749712938323729
2024-10-15,-0.007769627818527525,-0.007769627818527525,-0.007720545293202541,-0.007769627818527525,-0.007769627818527525,-0.007769627818527636,-0.09062648211409219
2024-10-16,-0.003456901176029037,-0.003456901176029148,-0.003679202261938186,-0.003456901176028926,-0.003456901176029037,-0.003456901176029148,-0.08643594591662906
2024-10-17,-0.00337141432361987,-0.003371414323619759,-0.0035999542008734453,-0.003371414323619759,-0.003371414323619648,-0.0034426131916633906,-0.08883020236762074
2024-10-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.08383503127377423
2024-10-21,-0.0016422048779181075,-0.0016422048779179965,-0.0016422048779181075,-0.0016422048779181075,-0.0016422048779181075,-0.00019999999999986695,-0.09192932225739547
