date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2024-08-06,3,1.0,0.75,0.75,0.0068440334051552,-0.0178732114801969,0.0068440334051552,0.0247172448853521,0.0247172448853521,True,True
2024-08-07,3,0.75,0.75,0.75,0.0012866482425932,0.0012866482425932,0.0012866482425932,0.0,0.0,False,True
2024-08-08,2,0.75,0.5,0.5,0.0119807224113442,0.0101203662590755,0.0119807224113442,0.0018603561522687,0.0018603561522687,True,True
2024-08-09,2,0.5,0.25,0.25,0.0057122243371854,0.0039492053416613,0.0057122243371854,0.0017630189955241005,0.0017630189955241005,True,True
2024-08-12,2,0.25,0.0,0.0,0.0015924045684816,0.000896812459078,0.0015924045684816,0.0006955921094036001,0.0006955921094036001,True,True
2024-08-13,2,0.0,0.5,0.5,0.0043603524380949,-0.0011927158446689,0.0043603524380949,0.0055530682827638,0.0055530682827638,True,True
2024-08-14,2,0.5,0.5,0.5,0.0047078345191119,0.0047078345191119,0.0047078345191119,0.0,0.0,False,True
2024-08-15,2,0.5,0.0,0.0,0.0027266758417085,-0.0020585141993938,0.0027266758417085,0.0047851900411023,0.0047851900411023,True,True
2024-08-16,2,0.0,0.25,0.25,-0.0005809457867497,-0.002737901608898,-0.0005809457867497,0.0021569558221483003,0.0021569558221483003,True,True
2024-08-19,2,0.25,0.5,0.5,0.0079686033827285,-0.0064365625783726,0.0079686033827285,0.014405165961101099,0.014405165961101099,True,True
2024-08-20,2,0.5,0.0,0.0,0.0017570602126288,-0.0065906812818091,0.0017570602126288,0.0083477414944379,0.0083477414944379,True,True
2024-08-21,2,0.0,0.0,0.0,2.43284249295181e-05,2.43284249295181e-05,2.43284249295181e-05,0.0,0.0,False,True
2024-08-22,2,0.0,0.0,0.0,0.0004058446701337,0.0004058446701337,0.0004058446701337,0.0,0.0,False,True
2024-08-23,0,0.0,0.0,0.0,0.004268044253033,0.004268044253033,0.004268044253033,0.0,0.0,False,True
2024-08-26,0,0.0,1.0,1.0,0.0085153792079649,0.0004684520406424,0.0085153792079649,0.0080469271673225,0.0080469271673225,True,True
2024-08-27,0,1.0,0.75,0.75,0.0168346576997086,0.007836428022373,0.0168346576997086,0.008998229677335599,0.008998229677335599,True,True
2024-08-28,2,0.75,0.75,0.75,0.0078402517265638,0.0078402517265638,0.0078402517265638,0.0,0.0,False,True
2024-08-29,0,0.75,0.75,0.75,0.0110593729117166,0.0110593729117166,0.0110593729117166,0.0,0.0,False,True
2024-08-30,0,0.75,1.0,1.0,0.0165018610109508,-4.473561179529112e-05,0.0165018610109508,0.01654659662274609,0.01654659662274609,True,True
2024-09-03,2,1.0,0.25,0.25,0.0001382308130858,-0.0245381976617909,0.0001382308130858,0.0246764284748767,0.0246764284748767,True,True
2024-09-04,2,0.25,0.5,0.5,0.0081315498945958,0.0015456757221542,0.0081315498945958,0.0065858741724416,0.0065858741724416,True,True
2024-09-05,2,0.5,0.5,0.5,0.0004261891016858,0.0004261891016858,0.0004261891016858,0.0,0.0,False,True
2024-09-06,2,0.5,0.5,0.5,0.0044152763067877,0.0044152763067877,0.0044152763067877,0.0,0.0,False,True
2024-09-09,2,0.5,0.25,0.25,0.0033767664891285,-0.0014709984179181,0.0033767664891285,0.0048477649070466,0.0048477649070466,True,True
2024-09-10,2,0.25,0.5,0.5,0.0034541495255108,0.0002685074618996,0.0034541495255108,0.0031856420636112,0.0031856420636112,True,True
2024-09-11,2,0.5,0.25,0.25,0.0032124318455803,-0.0041376012944535,0.0032124318455803,0.0073500331400338,0.0073500331400338,True,True
2024-09-12,0,0.25,0.5,0.5,0.0049582477088052,-0.0027134037286283,0.0049582477088052,0.007671651437433501,0.007671651437433501,True,True
2024-09-13,0,0.5,1.0,1.0,0.0173337835038542,-0.0034353174184403,0.0173337835038542,0.0207691009222945,0.0207691009222945,True,True
2024-09-16,0,1.0,1.0,1.0,0.0052476407787783,0.0052476407787783,0.0052476407787783,0.0,0.0,False,True
2024-09-17,0,1.0,1.0,1.0,0.0126370940271702,0.0126370940271702,0.0126370940271702,0.0,0.0,False,True
2024-09-18,0,1.0,1.0,1.0,0.0045220881544657,0.0045220881544657,0.0045220881544657,0.0,0.0,False,True
2024-09-19,0,1.0,0.75,0.75,0.0034471825941997,-0.0042675475804888,0.0034471825941997,0.0077147301746885,0.0077147301746885,True,True
2024-09-20,0,0.75,1.0,1.0,0.010745916197,0.0060215618102183,0.010745916197,0.0047243543867817005,0.0047243543867817005,True,True
2024-09-23,0,1.0,0.75,0.75,0.0166191040925708,0.0020214875216635,0.0166191040925708,0.014597616570907301,0.014597616570907301,True,True
2024-09-24,0,0.75,1.0,1.0,0.0021933889085682,-0.0056453690009203,0.0021933889085682,0.0078387579094885,0.0078387579094885,True,True
2024-09-25,0,1.0,0.5,0.5,0.000840493017293,-0.0046129284164581,0.000840493017293,0.0054534214337511,0.0054534214337511,True,True
2024-09-26,0,0.5,1.0,1.0,0.0039470992112468,-0.0029984604570217,0.0039470992112468,0.0069455596682685,0.0069455596682685,True,True
2024-09-27,0,1.0,0.5,0.5,0.012993751243344,0.0051203940627972,0.012993751243344,0.0078733571805468,0.0078733571805468,True,True
2024-09-30,0,0.5,0.5,0.5,0.0090655223625119,0.0090655223625119,0.0090655223625119,0.0,0.0,False,True
2024-10-01,0,0.5,1.0,1.0,0.0167280121803571,0.0053955808973182,0.0167280121803571,0.011332431283038902,0.011332431283038902,True,True
2024-10-02,0,1.0,0.75,0.75,0.0152533798410843,-0.0167120454699805,0.0152533798410843,0.031965425311064805,0.031965425311064805,True,True
2024-10-03,0,0.75,1.0,1.0,0.0082355945705649,-0.0041321858452929,0.0082355945705649,0.0123677804158578,0.0123677804158578,True,True
2024-10-04,0,1.0,0.75,0.75,0.0087319800079243,0.0036329822458017,0.0087319800079243,0.0050989977621226,0.0050989977621226,True,True
2024-10-07,0,0.75,1.0,1.0,0.0095332258297173,0.0018388870656334,0.0095332258297173,0.0076943387640839,0.0076943387640839,True,True
2024-10-08,0,1.0,1.0,1.0,0.0100835372776531,0.0100835372776531,0.0100835372776531,0.0,0.0,False,True
2024-10-09,0,1.0,1.0,1.0,0.0065612809221129,0.0065612809221129,0.0065612809221129,0.0,0.0,False,True
2024-10-10,0,1.0,1.0,1.0,0.0094962547672682,0.0094962547672682,0.0094962547672682,0.0,0.0,False,True
2024-10-11,0,1.0,1.0,1.0,0.0042852706750837,0.0042852706750837,0.0042852706750837,0.0,0.0,False,True
2024-10-14,0,1.0,1.0,1.0,0.0027719969283402,0.0027719969283402,0.0027719969283402,0.0,0.0,False,True
2024-10-15,0,1.0,1.0,1.0,0.0009484216927102,0.0009484216927102,0.0009484216927102,0.0,0.0,False,True
2024-10-16,0,1.0,0.75,0.75,0.0218055629400764,0.0011676259935726,0.0218055629400764,0.020637936946503798,0.020637936946503798,True,True
2024-10-17,0,0.75,0.5,0.5,0.002291452484957,0.0015309175954637,0.002291452484957,0.0007605348894933002,0.0007605348894933002,True,True
2024-10-18,0,0.5,1.0,1.0,0.0157899567397002,0.0077361707967499,0.0157899567397002,0.008053785942950302,0.008053785942950302,True,True
2024-10-21,0,1.0,1.0,1.0,0.0121000276436654,0.0121000276436654,0.0121000276436654,0.0,0.0,False,True
2024-10-22,0,1.0,1.0,1.0,0.0101346318200232,0.0101346318200232,0.0101346318200232,0.0,0.0,False,True
2024-10-23,2,1.0,1.0,1.0,0.0155583924618472,0.0155583924618472,0.0155583924618472,0.0,0.0,False,True
2024-10-24,1,1.0,1.0,1.0,0.0026517248438812,0.0026517248438812,0.0026517248438812,0.0,0.0,False,True
2024-10-25,1,1.0,1.0,1.0,0.0082625434963235,0.0082625434963235,0.0082625434963235,0.0,0.0,False,True
2024-10-28,1,1.0,1.0,1.0,0.00435449690449,0.00435449690449,0.00435449690449,0.0,0.0,False,True
2024-10-29,1,1.0,1.0,1.0,0.0003146973092261,0.0003146973092261,0.0003146973092261,0.0,0.0,False,True
2024-10-30,1,1.0,1.0,1.0,0.0076649874021327,0.0076649874021327,0.0076649874021327,0.0,0.0,False,True
2024-10-31,2,1.0,0.5,0.5,0.0063081927346183,-0.0224814459110969,0.0063081927346183,0.0287896386457152,0.0287896386457152,True,True
2024-11-01,2,0.5,0.5,0.5,0.0047736552935369,0.0047736552935369,0.0047736552935369,0.0,0.0,False,True
2024-11-04,2,0.5,0.0,0.0,-0.0014933660344737,-0.0100089143921298,-0.0014933660344737,0.0085155483576561,0.0085155483576561,True,True
2024-11-05,2,0.0,0.25,0.25,0.0057061798055853,-0.0007695709829101,0.0057061798055853,0.006475750788495401,0.006475750788495401,True,True
2024-11-06,0,0.25,0.5,0.5,0.0022951190843527,-0.0070659636491972,0.0022951190843527,0.009361082733549901,0.009361082733549901,True,True
2024-11-07,0,0.5,0.75,0.75,0.0103968846737266,0.0082468647013159,0.0103968846737266,0.0021500199724106984,0.0021500199724106984,True,True
2024-11-08,0,0.75,0.75,0.75,0.0094837446565114,0.0094837446565114,0.0094837446565114,0.0,0.0,False,True
2024-11-11,0,0.75,1.0,1.0,0.0079697662630055,-0.0010627471161623,0.0079697662630055,0.0090325133791678,0.0090325133791678,True,True
2024-11-12,0,1.0,0.5,0.5,0.0082567393857628,0.0044588761263705,0.0082567393857628,0.0037978632593922996,0.0037978632593922996,True,True
2024-11-13,0,0.5,0.5,0.5,0.0080417954335861,0.0080417954335861,0.0080417954335861,0.0,0.0,False,True
2024-11-14,0,0.5,0.5,0.5,0.0006204369702079,0.0006204369702079,0.0006204369702079,0.0,0.0,False,True
2024-11-15,2,0.5,0.25,0.25,-0.0006348382542727,-0.0012268917261025,-0.0006348382542727,0.0005920534718298001,0.0005920534718298001,True,True
