date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2022-06-07,3,1.0,0.5,0.5,-0.0152545414293334,-0.036596348987382,-0.0152545414293334,0.021341807558048605,0.021341807558048605,True,True
2022-06-08,3,0.5,0.5,0.5,-0.0075690127334873,-0.0075690127334873,-0.0075690127334873,0.0,0.0,False,True
2022-06-09,3,0.5,1.0,1.0,0.0234586371089459,-0.0115620849566818,0.0234586371089459,0.0350207220656277,0.0350207220656277,True,True
2022-06-10,3,1.0,1.0,1.0,-0.0074722598464333,-0.0074722598464333,-0.0074722598464333,0.0,0.0,False,True
2022-06-13,3,1.0,1.0,1.0,0.019411368121126,0.019411368121126,0.019411368121126,0.0,0.0,False,True
2022-06-14,3,1.0,1.0,1.0,-0.0143333042296033,-0.0143333042296033,-0.0143333042296033,0.0,0.0,False,True
2022-06-15,3,1.0,0.5,0.5,-0.0021001408245074,-0.0100311607731736,-0.0021001408245074,0.0079310199486662,0.0079310199486662,True,True
2022-06-16,3,0.5,1.0,1.0,-0.0055898697301621,-0.0280386758808619,-0.0055898697301621,0.0224488061506998,0.0224488061506998,True,True
2022-06-17,3,1.0,0.5,0.5,0.0263383682013728,-0.0688224463345048,0.0263383682013728,0.0951608145358776,0.0951608145358776,True,True
2022-06-21,3,0.5,1.0,1.0,-0.0050532141503484,-0.0343767054408446,-0.0050532141503484,0.029323491290496197,0.029323491290496197,True,True
2022-06-22,3,1.0,0.75,0.75,0.00200053843508,-0.0392061910393676,0.00200053843508,0.041206729474447604,0.041206729474447604,True,True
2022-06-23,3,0.75,1.0,1.0,0.0010673565092473,-0.0122612577227693,0.0010673565092473,0.0133286142320166,0.0133286142320166,True,True
2022-06-24,3,1.0,1.0,1.0,0.0147821339004444,0.0147821339004444,0.0147821339004444,0.0,0.0,False,True
2022-06-27,3,1.0,1.0,1.0,-0.0038180319401096,-0.0038180319401096,-0.0038180319401096,0.0,0.0,False,True
2022-06-28,3,1.0,0.5,0.5,0.0138610690888726,-0.0052268954060813,0.0138610690888726,0.0190879644949539,0.0190879644949539,True,True
2022-06-29,3,0.5,0.75,0.75,-0.0019996887525897,-0.0094095437338957,-0.0019996887525897,0.0074098549813060004,0.0074098549813060004,True,True
2022-06-30,3,0.75,0.75,0.75,0.0083212918854727,0.0083212918854727,0.0083212918854727,0.0,0.0,False,True
2022-07-01,3,0.75,1.0,1.0,0.0412881695313691,-0.0053097481897205,0.0412881695313691,0.0465979177210896,0.0465979177210896,True,True
2022-07-05,3,1.0,1.0,1.0,0.0090410177763644,0.0090410177763644,0.0090410177763644,0.0,0.0,False,True
2022-07-06,3,1.0,1.0,1.0,0.020810461720317,0.020810461720317,0.020810461720317,0.0,0.0,False,True
2022-07-07,3,1.0,0.5,0.5,-0.0041263191381496,-0.0066649275484202,-0.0041263191381496,0.0025386084102706,0.0025386084102706,True,True
2022-07-08,3,0.5,0.5,0.5,-0.0008563938873318,-0.0008563938873318,-0.0008563938873318,0.0,0.0,False,True
2022-07-11,3,0.5,0.75,0.75,0.0156664144961769,-0.0240763704254786,0.0156664144961769,0.039742784921655505,0.039742784921655505,True,True
2022-07-12,3,0.75,1.0,1.0,0.0046264772993974,-0.0183537826038806,0.0046264772993974,0.022980259903278,0.022980259903278,True,True
2022-07-13,3,1.0,0.75,0.75,0.0206583965097478,-0.0365623476948279,0.0206583965097478,0.057220744204575694,0.057220744204575694,True,True
2022-07-14,3,0.75,0.5,0.5,0.0451140324850819,0.0214521456512426,0.0451140324850819,0.023661886833839296,0.023661886833839296,True,True
2022-07-15,3,0.5,0.5,0.5,0.0056909440505011,0.0056909440505011,0.0056909440505011,0.0,0.0,False,True
2022-07-18,3,0.5,1.0,1.0,0.0068848590189306,-0.0227068611563406,0.0068848590189306,0.0295917201752712,0.0295917201752712,True,True
2022-07-19,3,1.0,0.5,0.5,0.0293188096615657,-0.0277571870557639,0.0293188096615657,0.0570759967173296,0.0570759967173296,True,True
2022-07-20,3,0.5,1.0,1.0,0.0129332069136205,-0.0114763267200146,0.0129332069136205,0.0244095336336351,0.0244095336336351,True,True
2022-07-21,3,1.0,1.0,1.0,-0.0022947162136763,-0.0022947162136763,-0.0022947162136763,0.0,0.0,False,True
2022-07-22,3,1.0,0.75,0.75,0.0078388098479481,-0.0026919855070367,0.0078388098479481,0.0105307953549848,0.0105307953549848,True,True
2022-07-25,3,0.75,0.75,0.75,0.0042393374329136,0.0042393374329136,0.0042393374329136,0.0,0.0,False,True
2022-07-26,3,0.75,0.75,0.75,-0.0137376553753591,-0.0137376553753591,-0.0137376553753591,0.0,0.0,False,True
2022-07-27,3,0.75,0.5,0.5,0.00995238619796,0.0052024628128905,0.00995238619796,0.004749923385069499,0.004749923385069499,True,True
2022-07-28,0,0.5,1.0,1.0,0.0035349172095445,-0.0176201887873616,0.0035349172095445,0.0211551059969061,0.0211551059969061,True,True
2022-07-29,0,1.0,0.5,0.5,0.0045303314740894,-0.0167279213257802,0.0045303314740894,0.0212582527998696,0.0212582527998696,True,True
2022-08-01,0,0.5,1.0,1.0,0.0180009055511176,0.0090195881067753,0.0180009055511176,0.0089813174443423,0.0089813174443423,True,True
2022-08-02,0,1.0,0.5,0.5,0.0117760194111455,-0.0202843361642998,0.0117760194111455,0.0320603555754453,0.0320603555754453,True,True
2022-08-03,0,0.5,0.75,0.75,0.0028550338736949,-0.005734585354567,0.0028550338736949,0.0085896192282619,0.0085896192282619,True,True
2022-08-04,0,0.75,1.0,1.0,0.0011702901919685,-0.0063875267272743,0.0011702901919685,0.0075578169192428,0.0075578169192428,True,True
2022-08-05,0,1.0,0.75,0.75,0.0113768521826173,-0.0097803650541141,0.0113768521826173,0.021157217236731397,0.021157217236731397,True,True
2022-08-08,0,0.75,0.75,0.75,-0.0107578389937308,-0.0107578389937308,-0.0107578389937308,0.0,0.0,False,True
2022-08-09,0,0.75,0.75,0.75,0.024992792521763,0.024992792521763,0.024992792521763,0.0,0.0,False,True
2022-08-10,0,0.75,0.75,0.75,0.0207433283906482,0.0207433283906482,0.0207433283906482,0.0,0.0,False,True
2022-08-11,0,0.75,1.0,1.0,0.0144825916124557,0.0028444671152699,0.0144825916124557,0.011638124497185801,0.011638124497185801,True,True
2022-08-12,0,1.0,0.5,0.5,0.0024877890684214,-0.0192522564618568,0.0024877890684214,0.021740045530278203,0.021740045530278203,True,True
2022-08-15,0,0.5,0.5,0.5,0.007858442458675,0.007858442458675,0.007858442458675,0.0,0.0,False,True
2022-08-16,0,0.5,0.75,0.75,0.0037888182186983,-0.0049855018281398,0.0037888182186983,0.0087743200468381,0.0087743200468381,True,True
2022-08-17,0,0.75,0.5,0.5,-0.0036939293319933,-0.0229750977514853,-0.0036939293319933,0.019281168419492,0.019281168419492,True,True
2022-08-18,0,0.5,0.5,0.5,0.0145059505670772,0.0145059505670772,0.0145059505670772,0.0,0.0,False,True
2022-08-19,0,0.5,0.5,0.5,0.0085345985347718,0.0085345985347718,0.0085345985347718,0.0,0.0,False,True
2022-08-22,3,0.5,0.5,0.5,0.0010902614561263,0.0010902614561263,0.0010902614561263,0.0,0.0,False,True
2022-08-23,3,0.5,0.75,0.75,-0.0038192561433193,-0.0063734912598899,-0.0038192561433193,0.0025542351165705997,0.0025542351165705997,True,True
2022-08-24,0,0.75,0.75,0.75,-0.0038550294469918,-0.0038550294469918,-0.0038550294469918,0.0,0.0,False,True
2022-08-25,0,0.75,0.75,0.75,0.009612751759942,0.009612751759942,0.009612751759942,0.0,0.0,False,True
2022-08-26,3,0.75,0.5,0.5,0.0039426660770919,-0.0388683138650059,0.0039426660770919,0.0428109799420978,0.0428109799420978,True,True
2022-08-29,3,0.5,0.5,0.5,0.0063671344141417,0.0063671344141417,0.0063671344141417,0.0,0.0,False,True
2022-08-30,3,0.5,1.0,1.0,-0.0060916677905968,-0.0206310282552003,-0.0060916677905968,0.014539360464603501,0.014539360464603501,True,True
2022-08-31,3,1.0,0.5,0.5,-0.0164056178045789,-0.0532034757309122,-0.0164056178045789,0.0367978579263333,0.0367978579263333,True,True
2022-09-01,3,0.5,0.75,0.75,0.0194362176962764,0.0128921830970965,0.0194362176962764,0.006544034599179899,0.006544034599179899,True,True
2022-09-02,3,0.75,0.5,0.5,0.0079558546383941,-0.041833257186769,0.0079558546383941,0.0497891118251631,0.0497891118251631,True,True
2022-09-06,3,0.5,1.0,1.0,0.0111737283618757,-0.0805698905206524,0.0111737283618757,0.0917436188825281,0.0917436188825281,True,True
2022-09-07,3,1.0,0.5,0.5,0.0089801700351759,-0.0698424733465378,0.0089801700351759,0.0788226433817137,0.0788226433817137,True,True
2022-09-08,3,0.5,1.0,1.0,-0.0022609772000087,-0.0294177726590368,-0.0022609772000087,0.027156795459028098,0.027156795459028098,True,True
2022-09-09,3,1.0,0.5,0.5,-0.0079901545464022,-0.0430655745892385,-0.0079901545464022,0.0350754200428363,0.0350754200428363,True,True
2022-09-12,3,0.5,1.0,1.0,-0.0266596469608713,-0.0341842244976185,-0.0266596469608713,0.0075245775367472,0.0075245775367472,True,True
2022-09-13,3,1.0,1.0,1.0,-4.697138610165681e-05,-4.697138610165681e-05,-4.697138610165681e-05,0.0,0.0,False,True
2022-09-14,3,1.0,1.0,1.0,0.0441535350192323,0.0441535350192323,0.0441535350192323,0.0,0.0,False,True
2022-09-15,3,1.0,0.75,0.75,-0.0175655568683073,-0.0329835093108567,-0.0175655568683073,0.015417952442549402,0.015417952442549402,True,True
2022-09-16,3,0.75,1.0,1.0,-0.0146913594508711,-0.0256471424754082,-0.0146913594508711,0.0109557830245371,0.0109557830245371,True,True
2022-09-19,3,1.0,0.75,0.75,0.0103321695808421,-0.0196597695180832,0.0103321695808421,0.0299919390989253,0.0299919390989253,True,True
2022-09-20,3,0.75,1.0,1.0,-0.001009647606922,-0.0211768634913563,-0.001009647606922,0.0201672158844343,0.0201672158844343,True,True
2022-09-21,3,1.0,0.75,0.75,0.0232174359113473,-0.0322574141706948,0.0232174359113473,0.0554748500820421,0.0554748500820421,True,True
2022-09-22,3,0.75,0.75,0.75,-0.0043461412771492,-0.0043461412771492,-0.0043461412771492,0.0,0.0,False,True
2022-09-23,3,0.75,0.75,0.75,0.036708112816429,0.036708112816429,0.036708112816429,0.0,0.0,False,True
2022-09-26,3,0.75,1.0,1.0,-0.0085223504179113,-0.04285119668673,-0.0085223504179113,0.0343288462688187,0.0343288462688187,True,True
2022-09-27,3,1.0,0.75,0.75,0.011610624998042,-0.0247994595638791,0.011610624998042,0.0364100845619211,0.0364100845619211,True,True
2022-09-28,3,0.75,1.0,1.0,0.0062874925855577,-0.034690068373952,0.0062874925855577,0.0409775609595097,0.0409775609595097,True,True
2022-09-29,3,1.0,1.0,1.0,0.0033844456900126,0.0033844456900126,0.0033844456900126,0.0,0.0,False,True
2022-09-30,3,1.0,0.5,0.5,-0.0043559105728384,-0.007008893154844,-0.0043559105728384,0.0026529825820056,0.0026529825820056,True,True
2022-10-03,3,0.5,1.0,1.0,0.0145735661300995,-0.0101232097261427,0.0145735661300995,0.0246967758562422,0.0246967758562422,True,True
2022-10-04,3,1.0,0.75,0.75,0.011515555964669,-0.0602019069687284,0.011515555964669,0.0717174629333974,0.0717174629333974,True,True
2022-10-05,3,0.75,1.0,1.0,-0.0017809390892597,-0.0344422610775405,-0.0017809390892597,0.0326613219882808,0.0326613219882808,True,True
2022-10-06,3,1.0,0.5,0.5,0.014614428960098,-0.001695016125562,0.014614428960098,0.01630944508566,0.01630944508566,True,True
2022-10-07,3,0.5,0.5,0.5,-0.0198057039204744,-0.0198057039204744,-0.0198057039204744,0.0,0.0,False,True
2022-10-10,3,0.5,0.75,0.75,0.0034151870264139,-0.0203039864114587,0.0034151870264139,0.0237191734378726,0.0237191734378726,True,True
2022-10-11,3,0.75,0.75,0.75,0.0246586031792641,0.0246586031792641,0.0246586031792641,0.0,0.0,False,True
2022-10-12,3,0.75,1.0,1.0,-0.00963006831293,-0.0350715241171064,-0.00963006831293,0.0254414558041764,0.0254414558041764,True,True
2022-10-13,3,1.0,0.75,0.75,0.0110426459183319,-0.0371620327144508,0.0110426459183319,0.0482046786327827,0.0482046786327827,True,True
2022-10-14,3,0.75,1.0,1.0,0.0199638393069083,-0.0224756749730665,0.0199638393069083,0.042439514279974805,0.042439514279974805,True,True
2022-10-17,3,1.0,1.0,1.0,0.0603564258696144,0.0603564258696144,0.0603564258696144,0.0,0.0,False,True
2022-10-18,3,1.0,0.5,0.5,0.0273759307174603,-0.0022579295725431,0.0273759307174603,0.029633860290003398,0.029633860290003398,True,True
2022-10-19,3,0.5,0.5,0.5,0.0019963133329936,0.0019963133329936,0.0019963133329936,0.0,0.0,False,True
2022-10-20,3,0.5,1.0,1.0,-0.0015458908393839,-0.0704668190202096,-0.0015458908393839,0.0689209281808257,0.0689209281808257,True,True
2022-10-21,3,1.0,0.75,0.75,0.0072111520146379,-8.77211421189124e-05,0.0072111520146379,0.007298873156756812,0.007298873156756812,True,True
2022-10-24,3,0.75,0.75,0.75,-0.0102067090295682,-0.0102067090295682,-0.0102067090295682,0.0,0.0,False,True
2022-10-25,3,0.75,0.75,0.75,-0.0271305825782346,-0.0271305825782346,-0.0271305825782346,0.0,0.0,False,True
2022-10-26,3,0.75,0.75,0.75,-0.0046497776361142,-0.0046497776361142,-0.0046497776361142,0.0,0.0,False,True
2022-10-27,3,0.75,0.5,0.5,0.0081772447223278,-0.015392861368057,0.0081772447223278,0.0235701060903848,0.0235701060903848,True,True
2022-10-28,3,0.5,1.0,1.0,0.0038709713151909,-0.0181119610121623,0.0038709713151909,0.021982932327353197,0.021982932327353197,True,True
2022-10-31,3,1.0,1.0,1.0,0.0181185272722606,0.0181185272722606,0.0181185272722606,0.0,0.0,False,True
2022-11-01,3,1.0,1.0,1.0,-0.018154762081952,-0.018154762081952,-0.018154762081952,0.0,0.0,False,True
2022-11-02,3,1.0,0.75,0.75,-0.0057962204548022,-0.0570012165290675,-0.0057962204548022,0.0512049960742653,0.0512049960742653,True,True
2022-11-03,3,0.75,0.75,0.75,0.0073800580701946,0.0073800580701946,0.0073800580701946,0.0,0.0,False,True
2022-11-04,3,0.75,1.0,1.0,0.0006438174650115,-0.0545719082966323,0.0006438174650115,0.0552157257616438,0.0552157257616438,True,True
2022-11-07,3,1.0,1.0,1.0,0.004223236191143,0.004223236191143,0.004223236191143,0.0,0.0,False,True
2022-11-08,3,1.0,0.75,0.75,0.0145286640566806,-0.006418855405743,0.0145286640566806,0.0209475194624236,0.0209475194624236,True,True
2022-11-09,3,0.75,0.75,0.75,0.0094849937122041,0.0094849937122041,0.0094849937122041,0.0,0.0,False,True
2022-11-10,3,0.75,0.5,0.5,0.0103688954515581,-0.0050656590064492,0.0103688954515581,0.015434554458007298,0.015434554458007298,True,True
2022-11-11,3,0.5,0.5,0.5,-0.0112610756579066,-0.0112610756579066,-0.0112610756579066,0.0,0.0,False,True
2022-11-14,3,0.5,0.5,0.5,-0.0135844845131806,-0.0135844845131806,-0.0135844845131806,0.0,0.0,False,True
2022-11-15,3,0.5,0.75,0.75,-0.0058525040764,-0.0152637119663989,-0.0058525040764,0.009411207889998899,0.009411207889998899,True,True
2022-11-16,3,0.75,0.5,0.5,0.0146382209310978,-0.0645664532479573,0.0146382209310978,0.0792046741790551,0.0792046741790551,True,True
2022-11-17,3,0.5,0.75,0.75,-0.0201897706625278,-0.0296447391967104,-0.0201897706625278,0.009454968534182602,0.009454968534182602,True,True
2022-11-18,3,0.75,0.5,0.5,0.008122692824223,-0.0207660763565023,0.008122692824223,0.0288887691807253,0.0288887691807253,True,True
2022-11-21,3,0.5,1.0,1.0,0.0077193492165942,-0.0075714888131528,0.0077193492165942,0.015290838029747001,0.015290838029747001,True,True
2022-11-22,3,1.0,0.5,0.5,-0.0115590281621279,-0.0738739584996831,-0.0115590281621279,0.062314930337555204,0.062314930337555204,True,True
2022-11-23,3,0.5,1.0,1.0,0.0160011545971132,-0.0423493055078114,0.0160011545971132,0.058350460104924604,0.058350460104924604,True,True
2022-11-25,3,1.0,0.5,0.5,-0.0041182339740357,-0.0146412780999945,-0.0041182339740357,0.0105230441259588,0.0105230441259588,True,True
2022-11-28,3,0.5,0.5,0.5,0.0113339700088089,0.0113339700088089,0.0113339700088089,0.0,0.0,False,True
2022-11-29,3,0.5,1.0,1.0,0.0143288155428452,-0.041953169321523,0.0143288155428452,0.0562819848643682,0.0562819848643682,True,True
2022-11-30,3,1.0,0.75,0.75,-0.0364157271268289,-0.0849087306022219,-0.0364157271268289,0.048493003475392996,0.048493003475392996,True,True
2022-12-01,3,0.75,1.0,1.0,0.0430319021332189,-0.0088516595166219,0.0430319021332189,0.0518835616498408,0.0518835616498408,True,True
2022-12-02,3,1.0,0.75,0.75,0.0143055630450329,0.0085393427984395,0.0143055630450329,0.005766220246593399,0.005766220246593399,True,True
2022-12-05,3,0.75,0.75,0.75,0.0107135349551494,0.0107135349551494,0.0107135349551494,0.0,0.0,False,True
2022-12-06,3,0.75,0.75,0.75,-0.003736092619822,-0.003736092619822,-0.003736092619822,0.0,0.0,False,True
2022-12-07,3,0.75,1.0,1.0,0.0193604723419073,-0.0325450229926673,0.0193604723419073,0.0519054953345746,0.0519054953345746,True,True
2022-12-08,3,1.0,1.0,1.0,-0.0011300134828113,-0.0011300134828113,-0.0011300134828113,0.0,0.0,False,True
2022-12-09,3,1.0,0.5,0.5,-0.0109391343467175,-0.0488534702276204,-0.0109391343467175,0.0379143358809029,0.0379143358809029,True,True
2022-12-12,3,0.5,1.0,1.0,0.0023282110284957,-0.0045188288602117,0.0023282110284957,0.0068470398887074,0.0068470398887074,True,True
2022-12-13,3,1.0,0.75,0.75,0.0394871187690867,-0.0663396127273965,0.0394871187690867,0.1058267314964832,0.1058267314964832,True,True
2022-12-14,3,0.75,1.0,1.0,-0.0084833453892994,-0.0218300544610095,-0.0084833453892994,0.0133467090717101,0.0133467090717101,True,True
2022-12-15,3,1.0,1.0,1.0,-0.0034463448215757,-0.0034463448215757,-0.0034463448215757,0.0,0.0,False,True
2022-12-16,3,1.0,1.0,1.0,0.0110957302683542,0.0110957302683542,0.0110957302683542,0.0,0.0,False,True
2022-12-19,3,1.0,1.0,1.0,0.027510836976464,0.027510836976464,0.027510836976464,0.0,0.0,False,True
2022-12-20,3,1.0,0.5,0.5,0.0066205762516488,-0.0528306653432864,0.0066205762516488,0.0594512415949352,0.0594512415949352,True,True
2022-12-21,3,0.5,1.0,1.0,0.0324813114365338,-0.0211242559556102,0.0324813114365338,0.053605567392144005,0.053605567392144005,True,True
2022-12-22,3,1.0,0.5,0.5,0.0038882063611581,-0.1176289890088112,0.0038882063611581,0.1215171953699693,0.1215171953699693,True,True
2022-12-23,3,0.5,1.0,1.0,0.0217044002769754,-0.0141347507077973,0.0217044002769754,0.0358391509847727,0.0358391509847727,True,True
2022-12-27,3,1.0,0.75,0.75,-0.010538709623889,-0.0317378149890024,-0.010538709623889,0.021199105365113397,0.021199105365113397,True,True
2022-12-28,3,0.75,0.5,0.5,-0.0083007163153622,-0.0691966180504446,-0.0083007163153622,0.06089590173508239,0.06089590173508239,True,True
2022-12-29,3,0.5,0.5,0.5,-0.0008660875537126,-0.0008660875537126,-0.0008660875537126,0.0,0.0,False,True
2022-12-30,3,0.5,0.5,0.5,0.0318306382178725,0.0318306382178725,0.0318306382178725,0.0,0.0,False,True
2023-01-03,3,0.5,0.75,0.75,-0.028645018197299,-0.0447434803012724,-0.028645018197299,0.016098462103973397,0.016098462103973397,True,True
2023-01-04,3,0.75,0.5,0.5,0.0180331983899813,-0.0126522167226406,0.0180331983899813,0.0306854151126219,0.0306854151126219,True,True
2023-01-05,3,0.5,1.0,1.0,0.0952926990697938,-0.0231076780040799,0.0952926990697938,0.1184003770738737,0.1184003770738737,True,True
2023-01-06,3,1.0,1.0,1.0,0.0127390216140292,0.0127390216140292,0.0127390216140292,0.0,0.0,False,True
2023-01-09,3,1.0,1.0,1.0,-0.0115351590743479,-0.0115351590743479,-0.0115351590743479,0.0,0.0,False,True
2023-01-10,3,1.0,0.5,0.5,-0.0028853962941556,-0.0609911404056035,-0.0028853962941556,0.0581057441114479,0.0581057441114479,True,True
2023-01-11,3,0.5,0.75,0.75,-0.0006213961739991,-0.045332455137586,-0.0006213961739991,0.044711058963586896,0.044711058963586896,True,True
2023-01-12,3,0.75,0.75,0.75,-0.0086113456567947,-0.0086113456567947,-0.0086113456567947,0.0,0.0,False,True
2023-01-13,0,0.75,0.5,0.5,-0.0079302289762029,-0.0284071410483407,-0.0079302289762029,0.0204769120721378,0.0204769120721378,True,True
2023-01-17,0,0.5,0.5,0.5,0.0186950866427287,0.0186950866427287,0.0186950866427287,0.0,0.0,False,True
2023-01-18,0,0.5,0.75,0.75,0.0043556685176412,-0.0010542844638393,0.0043556685176412,0.0054099529814805,0.0054099529814805,True,True
2023-01-19,0,0.75,0.5,0.5,0.0171080857267823,0.0095882662447592,0.0171080857267823,0.007519819482023099,0.007519819482023099,True,True
2023-01-20,0,0.5,0.75,0.75,0.0140542598179604,0.0089139983906932,0.0140542598179604,0.005140261427267201,0.005140261427267201,True,True
2023-01-23,0,0.75,0.5,0.5,0.012522167770912,-0.0153129873827536,0.012522167770912,0.0278351551536656,0.0278351551536656,True,True
2023-01-24,0,0.5,1.0,1.0,0.0129396625964083,0.0015748223695348,0.0129396625964083,0.0113648402268735,0.0113648402268735,True,True
2023-01-25,0,1.0,0.75,0.75,0.0086917072935712,-0.0174656274809322,0.0086917072935712,0.026157334774503403,0.026157334774503403,True,True
2023-01-26,0,0.75,1.0,1.0,0.0021604514119418,-0.0161019481022374,0.0021604514119418,0.0182623995141792,0.0182623995141792,True,True
2023-01-27,0,1.0,1.0,1.0,0.0051864909643055,0.0051864909643055,0.0051864909643055,0.0,0.0,False,True
2023-01-30,0,1.0,0.5,0.5,0.0018725464734715,-0.016817747389504,0.0018725464734715,0.0186902938629755,0.0186902938629755,True,True
2023-01-31,0,0.5,0.75,0.75,-0.0007299662540314,-0.0209748306496764,-0.0007299662540314,0.020244864395645,0.020244864395645,True,True
2023-02-01,0,0.75,0.75,0.75,-0.00266144392127,-0.00266144392127,-0.00266144392127,0.0,0.0,False,True
2023-02-02,0,0.75,0.5,0.5,0.0024527273502144,-0.0070052353222832,0.0024527273502144,0.0094579626724976,0.0094579626724976,True,True
2023-02-03,0,0.5,0.75,0.75,-0.0022506062052509,-0.0224994239524997,-0.0022506062052509,0.0202488177472488,0.0202488177472488,True,True
2023-02-06,0,0.75,0.75,0.75,0.0144097734775053,0.0144097734775053,0.0144097734775053,0.0,0.0,False,True
2023-02-07,0,0.75,0.5,0.5,-0.0151428193422703,-0.0192061601559709,-0.0151428193422703,0.004063340813700599,0.004063340813700599,True,True
2023-02-08,0,0.5,0.5,0.5,0.0061248510789242,0.0061248510789242,0.0061248510789242,0.0,0.0,False,True
2023-02-09,0,0.5,0.75,0.75,0.0066023932023904,-0.0129877551424002,0.0066023932023904,0.0195901483447906,0.0195901483447906,True,True
2023-02-10,0,0.75,1.0,1.0,-0.007494595548533,-0.0260219581711353,-0.007494595548533,0.0185273626226023,0.0185273626226023,True,True
2023-02-13,0,1.0,1.0,1.0,0.0052157337073073,0.0052157337073073,0.0052157337073073,0.0,0.0,False,True
2023-02-14,0,1.0,1.0,1.0,0.0115552808693154,0.0115552808693154,0.0115552808693154,0.0,0.0,False,True
2023-02-15,0,1.0,0.5,0.5,0.0070768438886472,-0.0043751194632227,0.0070768438886472,0.0114519633518699,0.0114519633518699,True,True
2023-02-16,0,0.5,0.75,0.75,-0.0039394631265307,-0.0162992907392337,-0.0039394631265307,0.012359827612703,0.012359827612703,True,True
2023-02-17,0,0.75,1.0,1.0,-0.000411245594965,-0.0099100959532522,-0.000411245594965,0.0094988503582872,0.0094988503582872,True,True
2023-02-21,2,1.0,1.0,1.0,-0.0005127007661429,-0.0005127007661429,-0.0005127007661429,0.0,0.0,False,True
2023-02-22,2,1.0,1.0,1.0,-0.0011764415825463,-0.0011764415825463,-0.0011764415825463,0.0,0.0,False,True
2023-02-23,2,1.0,0.0,0.0,-0.0074463898440186,-0.0101450976123079,-0.0074463898440186,0.002698707768289299,0.002698707768289299,True,True
2023-02-24,2,0.0,0.25,0.25,-0.0073767341638312,-0.0090201650544613,-0.0073767341638312,0.0016434308906301005,0.0016434308906301005,True,True
2023-02-27,2,0.25,0.5,0.5,0.0049319693847466,-0.0102703227555684,0.0049319693847466,0.015202292140314998,0.015202292140314998,True,True
2023-02-28,2,0.5,0.25,0.25,-0.0044071810676246,-0.0310122978985698,-0.0044071810676246,0.0266051168309452,0.0266051168309452,True,True
2023-03-01,2,0.25,0.0,0.0,-0.0074819850445932,-0.0102648023644539,-0.0074819850445932,0.0027828173198606995,0.0027828173198606995,True,True
2023-03-02,2,0.0,0.25,0.25,-0.0029331939681808,-0.006116098968497,-0.0029331939681808,0.0031829050003162,0.0031829050003162,True,True
2023-03-03,2,0.25,0.0,0.0,0.0010405979803388,-0.002895189411656,0.0010405979803388,0.0039357873919948,0.0039357873919948,True,True
2023-03-06,2,0.0,0.25,0.25,0.0017909736616409,-0.0078872095567244,0.0017909736616409,0.0096781832183653,0.0096781832183653,True,True
2023-03-07,2,0.25,0.5,0.5,-0.0033588193588916,-0.0180673918511225,-0.0033588193588916,0.014708572492230901,0.014708572492230901,True,True
2023-03-08,2,0.5,0.25,0.25,-0.0009554117342263,-0.0025043025281914,-0.0009554117342263,0.0015488907939650999,0.0015488907939650999,True,True
2023-03-09,2,0.25,0.0,0.0,-0.0106996852796872,-0.017384569911879,-0.0106996852796872,0.006684884632191799,0.006684884632191799,True,True
2023-03-10,2,0.0,0.5,0.5,0.0010870401160911,-0.0033535745055906,0.0010870401160911,0.0044406146216817,0.0044406146216817,True,True
2023-03-13,2,0.5,0.0,0.0,-0.0028839334195547,-0.0079493609427087,-0.0028839334195547,0.005065427523154,0.005065427523154,True,True
2023-03-14,2,0.0,0.25,0.25,-0.0004964939198611,-0.0045831147795453,-0.0004964939198611,0.0040866208596842,0.0040866208596842,True,True
2023-03-15,2,0.25,0.0,0.0,-0.0058526555543497,-0.0064857271751054,-0.0058526555543497,0.0006330716207557001,0.0006330716207557001,True,True
2023-03-16,2,0.0,0.25,0.25,-0.0113588545658939,-0.0179133721322754,-0.0113588545658939,0.0065545175663815,0.0065545175663815,True,True
2023-03-17,3,0.25,1.0,1.0,0.0198089491547102,-0.0250984504905069,0.0198089491547102,0.0449073996452171,0.0449073996452171,True,True
2023-03-20,3,1.0,0.5,0.5,0.029749332561524,-0.014751016468313,0.029749332561524,0.044500349029837,0.044500349029837,True,True
2023-03-21,3,0.5,1.0,1.0,0.0055863574446886,-0.0034896748898612,0.0055863574446886,0.0090760323345498,0.0090760323345498,True,True
2023-03-22,3,1.0,1.0,1.0,0.0149099635452097,0.0149099635452097,0.0149099635452097,0.0,0.0,False,True
2023-03-23,3,1.0,0.75,0.75,0.0044755654333156,-0.0173859545187097,0.0044755654333156,0.0218615199520253,0.0218615199520253,True,True
2023-03-24,3,0.75,1.0,1.0,-0.0070504521789829,-0.0384140331400928,-0.0070504521789829,0.0313635809611099,0.0313635809611099,True,True
2023-03-27,3,1.0,0.5,0.5,-0.0415070698311162,-0.0749239951995049,-0.0415070698311162,0.03341692536838871,0.03341692536838871,True,True
2023-03-28,3,0.5,0.75,0.75,0.008210613587907,-0.0237208217463983,0.008210613587907,0.0319314353343053,0.0319314353343053,True,True
2023-03-29,0,0.75,0.5,0.5,0.0069364236499002,-0.0054443298568233,0.0069364236499002,0.012380753506723501,0.012380753506723501,True,True
